SUBJECT	OBJECT	METALINK_ID
http://bg.dbpedia.org/resource/Мадисън	http://pl.dbpedia.org/resource/Madison	https://krr.triply.cc/krr/metalink/id/link/259168957
http://bg.dbpedia.org/resource/Мадисън	http://pms.dbpedia.org/resource/Madison	https://krr.triply.cc/krr/metalink/id/link/259168959
http://bg.dbpedia.org/resource/Мадисън	http://pt.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259168961
http://bg.dbpedia.org/resource/Мадисън	http://rdf.freebase.com/ns/m.0fw2y	https://krr.triply.cc/krr/metalink/id/link/259168963
http://bg.dbpedia.org/resource/Мадисън	http://ro.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259168964
http://bg.dbpedia.org/resource/Мадисън	http://ru.dbpedia.org/resource/Мадисон_(Висконсин)	https://krr.triply.cc/krr/metalink/id/link/259168966
http://bg.dbpedia.org/resource/Мадисън	http://scn.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259168968
http://bg.dbpedia.org/resource/Мадисън	http://sh.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259168970
http://bg.dbpedia.org/resource/Мадисън	http://simple.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259168972
http://bg.dbpedia.org/resource/Мадисън	http://sk.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259168974
http://bg.dbpedia.org/resource/Мадисън	http://sr.dbpedia.org/resource/Медисон_(Висконсин)	https://krr.triply.cc/krr/metalink/id/link/259168976
http://bg.dbpedia.org/resource/Мадисън	http://sv.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259168978
http://bg.dbpedia.org/resource/Мадисън	http://sw.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259168980
http://bg.dbpedia.org/resource/Мадисън	http://ta.dbpedia.org/resource/மேடிசன்	https://krr.triply.cc/krr/metalink/id/link/259168982
http://bg.dbpedia.org/resource/Мадисън	http://tl.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259168984
http://bg.dbpedia.org/resource/Мадисън	http://tr.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259168986
http://bg.dbpedia.org/resource/Мадисън	http://uk.dbpedia.org/resource/Медісон_(Вісконсин)	https://krr.triply.cc/krr/metalink/id/link/259168988
http://bg.dbpedia.org/resource/Мадисън	http://ur.dbpedia.org/resource/میڈیسون،_وسکونسن	https://krr.triply.cc/krr/metalink/id/link/259168990
http://bg.dbpedia.org/resource/Мадисън	http://vec.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259168992
http://bg.dbpedia.org/resource/Мадисън	http://vi.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259168994
http://bg.dbpedia.org/resource/Мадисън	http://vo.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259168996
http://bg.dbpedia.org/resource/Мадисън	http://war.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259168998
http://bg.dbpedia.org/resource/Мадисън	http://www.wikidata.org/entity/Q43788	https://krr.triply.cc/krr/metalink/id/link/259169000
http://bg.dbpedia.org/resource/Мадисън	http://zh-min-nan.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169002
http://bg.dbpedia.org/resource/Мадисън	http://zh.dbpedia.org/resource/麦迪逊	https://krr.triply.cc/krr/metalink/id/link/259169004
http://bg.dbpedia.org/resource/Мадисън	http://bg.dbpedia.org/resource/%D0%9C%D0%B0%D0%B4%D0%B8%D1%81%D1%8A%D0%BD	https://krr.triply.cc/krr/metalink/id/link/259168864
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://af.dbpedia.org/resource/Madison	https://krr.triply.cc/krr/metalink/id/link/259167564
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://ar.dbpedia.org/resource/ماديسون،_ويسكنسن	https://krr.triply.cc/krr/metalink/id/link/259167974
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://ast.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259168231
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://bat-smg.dbpedia.org/resource/Madisons	https://krr.triply.cc/krr/metalink/id/link/259168499
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://bg.dbpedia.org/resource/Мадисън	https://krr.triply.cc/krr/metalink/id/link/259168868
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://bs.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169257
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://ca.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169259
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://cs.dbpedia.org/resource/Madison	https://krr.triply.cc/krr/metalink/id/link/259169261
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://cy.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169263
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://da.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169265
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169267
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://de.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169269
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://el.dbpedia.org/resource/Μάντισον_(Ουισκόνσιν)	https://krr.triply.cc/krr/metalink/id/link/259169271
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://eo.dbpedia.org/resource/Madison_(Viskonsino)	https://krr.triply.cc/krr/metalink/id/link/259169272
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://es.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169273
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://et.dbpedia.org/resource/Madison	https://krr.triply.cc/krr/metalink/id/link/259169275
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://eu.dbpedia.org/resource/Madison	https://krr.triply.cc/krr/metalink/id/link/259169277
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین	https://krr.triply.cc/krr/metalink/id/link/259169279
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://fi.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169281
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://fr.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169283
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://fy.dbpedia.org/resource/Madison_(Wiskonsin)	https://krr.triply.cc/krr/metalink/id/link/259169285
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://gl.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169287
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://he.dbpedia.org/resource/מדיסון	https://krr.triply.cc/krr/metalink/id/link/259169289
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://hi.dbpedia.org/resource/मैडिसन	https://krr.triply.cc/krr/metalink/id/link/259169291
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://hr.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169293
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://ht.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169295
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://hy.dbpedia.org/resource/Մեդիսոն_(Վիսկոնսին)	https://krr.triply.cc/krr/metalink/id/link/259169297
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://ia.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169299
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://id.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169301
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://io.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169303
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://it.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169305
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://ja.dbpedia.org/resource/マディソン_(ウィスコンシン州)	https://krr.triply.cc/krr/metalink/id/link/259169307
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://ka.dbpedia.org/resource/მედისონი_(უისკონსინი)	https://krr.triply.cc/krr/metalink/id/link/259169309
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://ko.dbpedia.org/resource/매디슨_(위스콘신_주)	https://krr.triply.cc/krr/metalink/id/link/259169311
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://ku.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169313
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://la.dbpedia.org/resource/Madisonia	https://krr.triply.cc/krr/metalink/id/link/259169315
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://lmo.dbpedia.org/resource/Madison	https://krr.triply.cc/krr/metalink/id/link/259169317
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://lt.dbpedia.org/resource/Madisonas_(Viskonsinas)	https://krr.triply.cc/krr/metalink/id/link/259169319
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://lv.dbpedia.org/resource/Medisona	https://krr.triply.cc/krr/metalink/id/link/259169321
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://mg.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169323
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://mk.dbpedia.org/resource/Медисон_(Висконсин)	https://krr.triply.cc/krr/metalink/id/link/259169325
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://mr.dbpedia.org/resource/मॅडिसन,_विस्कॉन्सिन	https://krr.triply.cc/krr/metalink/id/link/259169327
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://ms.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169329
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://nl.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169331
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://nn.dbpedia.org/resource/Madison	https://krr.triply.cc/krr/metalink/id/link/259169333
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://no.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169335
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://oc.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169337
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://pl.dbpedia.org/resource/Madison	https://krr.triply.cc/krr/metalink/id/link/259169339
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://pms.dbpedia.org/resource/Madison	https://krr.triply.cc/krr/metalink/id/link/259169341
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://pt.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169343
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://ro.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169345
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://ru.dbpedia.org/resource/Мадисон_(Висконсин)	https://krr.triply.cc/krr/metalink/id/link/259169347
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://scn.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169349
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://sh.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169351
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://simple.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169353
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://sk.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169355
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://sr.dbpedia.org/resource/Медисон_(Висконсин)	https://krr.triply.cc/krr/metalink/id/link/259169357
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://sv.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169359
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://sw.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169361
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://ta.dbpedia.org/resource/மேடிசன்	https://krr.triply.cc/krr/metalink/id/link/259169363
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://tl.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169365
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://tr.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169367
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://uk.dbpedia.org/resource/Медісон_(Вісконсин)	https://krr.triply.cc/krr/metalink/id/link/259169369
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://vec.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169371
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://vi.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169373
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://vo.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169375
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://war.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169377
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://www.wikidata.org/entity/Q43788	https://krr.triply.cc/krr/metalink/id/link/259169379
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://zh-min-nan.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169381
http://br.dbpedia.org/resource/Madison_(Wisconsin)	http://zh.dbpedia.org/resource/麦迪逊	https://krr.triply.cc/krr/metalink/id/link/259169383
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://af.dbpedia.org/resource/Madison	https://krr.triply.cc/krr/metalink/id/link/259167566
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://ar.dbpedia.org/resource/ماديسون،_ويسكنسن	https://krr.triply.cc/krr/metalink/id/link/259167976
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://ast.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259168233
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://bat-smg.dbpedia.org/resource/Madisons	https://krr.triply.cc/krr/metalink/id/link/259168501
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://bg.dbpedia.org/resource/Мадисън	https://krr.triply.cc/krr/metalink/id/link/259168870
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://br.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169258
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://ca.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169505
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://cs.dbpedia.org/resource/Madison	https://krr.triply.cc/krr/metalink/id/link/259169507
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://cy.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169509
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://da.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169511
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169513
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://de.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169515
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://el.dbpedia.org/resource/Μάντισον_(Ουισκόνσιν)	https://krr.triply.cc/krr/metalink/id/link/259169517
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://eo.dbpedia.org/resource/Madison_(Viskonsino)	https://krr.triply.cc/krr/metalink/id/link/259169518
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://es.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169519
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://et.dbpedia.org/resource/Madison	https://krr.triply.cc/krr/metalink/id/link/259169521
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://eu.dbpedia.org/resource/Madison	https://krr.triply.cc/krr/metalink/id/link/259169523
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://fa.dbpedia.org/resource/مدیسن،_ویسکانسین	https://krr.triply.cc/krr/metalink/id/link/259169525
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://fi.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169527
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://fr.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169529
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://fy.dbpedia.org/resource/Madison_(Wiskonsin)	https://krr.triply.cc/krr/metalink/id/link/259169531
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://gl.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169533
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://he.dbpedia.org/resource/מדיסון	https://krr.triply.cc/krr/metalink/id/link/259169535
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://hi.dbpedia.org/resource/मैडिसन	https://krr.triply.cc/krr/metalink/id/link/259169537
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://hr.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169539
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://ht.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169541
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://hy.dbpedia.org/resource/Մեդիսոն_(Վիսկոնսին)	https://krr.triply.cc/krr/metalink/id/link/259169543
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://ia.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169545
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://id.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169547
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://io.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169549
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://it.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169551
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://ja.dbpedia.org/resource/マディソン_(ウィスコンシン州)	https://krr.triply.cc/krr/metalink/id/link/259169553
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://ka.dbpedia.org/resource/მედისონი_(უისკონსინი)	https://krr.triply.cc/krr/metalink/id/link/259169555
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://ko.dbpedia.org/resource/매디슨_(위스콘신_주)	https://krr.triply.cc/krr/metalink/id/link/259169557
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://ku.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169559
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://la.dbpedia.org/resource/Madisonia	https://krr.triply.cc/krr/metalink/id/link/259169561
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://lmo.dbpedia.org/resource/Madison	https://krr.triply.cc/krr/metalink/id/link/259169563
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://lt.dbpedia.org/resource/Madisonas_(Viskonsinas)	https://krr.triply.cc/krr/metalink/id/link/259169565
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://lv.dbpedia.org/resource/Medisona	https://krr.triply.cc/krr/metalink/id/link/259169567
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://mg.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169569
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://mk.dbpedia.org/resource/Медисон_(Висконсин)	https://krr.triply.cc/krr/metalink/id/link/259169571
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://mr.dbpedia.org/resource/मॅडिसन,_विस्कॉन्सिन	https://krr.triply.cc/krr/metalink/id/link/259169573
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://ms.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169575
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://nl.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169577
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://nn.dbpedia.org/resource/Madison	https://krr.triply.cc/krr/metalink/id/link/259169579
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://no.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169581
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://oc.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169583
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://pl.dbpedia.org/resource/Madison	https://krr.triply.cc/krr/metalink/id/link/259169585
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://pms.dbpedia.org/resource/Madison	https://krr.triply.cc/krr/metalink/id/link/259169587
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://pt.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169589
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://ro.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169591
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://ru.dbpedia.org/resource/Мадисон_(Висконсин)	https://krr.triply.cc/krr/metalink/id/link/259169593
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://scn.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169595
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://sh.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169597
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://simple.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169599
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://sk.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169601
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://sr.dbpedia.org/resource/Медисон_(Висконсин)	https://krr.triply.cc/krr/metalink/id/link/259169603
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://sv.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169605
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://sw.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169607
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://ta.dbpedia.org/resource/மேடிசன்	https://krr.triply.cc/krr/metalink/id/link/259169609
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://tl.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169611
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://tr.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169613
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://uk.dbpedia.org/resource/Медісон_(Вісконсин)	https://krr.triply.cc/krr/metalink/id/link/259169615
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://vec.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169617
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://vi.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169619
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://vo.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169621
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://war.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169623
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://www.wikidata.org/entity/Q43788	https://krr.triply.cc/krr/metalink/id/link/259169625
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://zh-min-nan.dbpedia.org/resource/Madison,_Wisconsin	https://krr.triply.cc/krr/metalink/id/link/259169627
http://bs.dbpedia.org/resource/Madison_(Wisconsin)	http://zh.dbpedia.org/resource/麦迪逊	https://krr.triply.cc/krr/metalink/id/link/259169629
http://ca.dbpedia.org/resource/Madison_(Wisconsin)	http://af.dbpedia.org/resource/Madison	https://krr.triply.cc/krr/metalink/id/link/259167568
http://ca.dbpedia.org/resource/Madison_(Wisconsin)	http://ar.dbpedia.org/resource/ماديسون،_ويسكنسن	https://krr.triply.cc/krr/metalink/id/link/259167978
http://ca.dbpedia.org/resource/Madison_(Wisconsin)	http://ast.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259168235
http://ca.dbpedia.org/resource/Madison_(Wisconsin)	http://bat-smg.dbpedia.org/resource/Madisons	https://krr.triply.cc/krr/metalink/id/link/259168503
http://ca.dbpedia.org/resource/Madison_(Wisconsin)	http://bg.dbpedia.org/resource/Мадисън	https://krr.triply.cc/krr/metalink/id/link/259168872
http://ca.dbpedia.org/resource/Madison_(Wisconsin)	http://br.dbpedia.org/resource/Madison_(Wisconsin)	https://krr.triply.cc/krr/metalink/id/link/259169260
