SUBJECT	OBJECT	METALINK_ID
http://fi.dbpedia.org/resource/Barack_Obama	http://io.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719766
http://fi.dbpedia.org/resource/Barack_Obama	http://is.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719768
http://fi.dbpedia.org/resource/Barack_Obama	http://it.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719770
http://fi.dbpedia.org/resource/Barack_Obama	http://ja.dbpedia.org/resource/バラク・オバマ	https://krr.triply.cc/krr/metalink/id/link/195719772
http://fi.dbpedia.org/resource/Barack_Obama	http://jv.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719774
http://fi.dbpedia.org/resource/Barack_Obama	http://ka.dbpedia.org/resource/ბარაკ_ობამა	https://krr.triply.cc/krr/metalink/id/link/195719776
http://fi.dbpedia.org/resource/Barack_Obama	http://kk.dbpedia.org/resource/Барак_Обама	https://krr.triply.cc/krr/metalink/id/link/195719778
http://fi.dbpedia.org/resource/Barack_Obama	http://kn.dbpedia.org/resource/ಬರಾಕ್_ಒಬಾಮ	https://krr.triply.cc/krr/metalink/id/link/195719780
http://fi.dbpedia.org/resource/Barack_Obama	http://ko.dbpedia.org/resource/버락_오바마	https://krr.triply.cc/krr/metalink/id/link/195719782
http://fi.dbpedia.org/resource/Barack_Obama	http://ku.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719784
http://fi.dbpedia.org/resource/Barack_Obama	http://ky.dbpedia.org/resource/Барак_Хусеин_Обама	https://krr.triply.cc/krr/metalink/id/link/195719786
http://fi.dbpedia.org/resource/Barack_Obama	http://la.dbpedia.org/resource/Baracus_Obama	https://krr.triply.cc/krr/metalink/id/link/195719788
http://fi.dbpedia.org/resource/Barack_Obama	http://lb.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719790
http://fi.dbpedia.org/resource/Barack_Obama	http://lmo.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719792
http://fi.dbpedia.org/resource/Barack_Obama	http://lt.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719794
http://fi.dbpedia.org/resource/Barack_Obama	http://lv.dbpedia.org/resource/Baraks_Obama	https://krr.triply.cc/krr/metalink/id/link/195719796
http://fi.dbpedia.org/resource/Barack_Obama	http://map-bms.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719798
http://fi.dbpedia.org/resource/Barack_Obama	http://mg.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719800
http://fi.dbpedia.org/resource/Barack_Obama	http://mk.dbpedia.org/resource/Барак_Обама	https://krr.triply.cc/krr/metalink/id/link/195719802
http://fi.dbpedia.org/resource/Barack_Obama	http://ml.dbpedia.org/resource/ബറാക്ക്_ഒബാമ	https://krr.triply.cc/krr/metalink/id/link/195719804
http://fi.dbpedia.org/resource/Barack_Obama	http://mr.dbpedia.org/resource/बराक_ओबामा	https://krr.triply.cc/krr/metalink/id/link/195719806
http://fi.dbpedia.org/resource/Barack_Obama	http://ms.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719808
http://fi.dbpedia.org/resource/Barack_Obama	http://my.dbpedia.org/resource/ဘာရက်_အိုဘားမား	https://krr.triply.cc/krr/metalink/id/link/195719810
http://fi.dbpedia.org/resource/Barack_Obama	http://my.dbpedia.org/resource/ဘာရတ်အိုဘားမား	https://krr.triply.cc/krr/metalink/id/link/195719812
http://fi.dbpedia.org/resource/Barack_Obama	http://mzn.dbpedia.org/resource/باراک_اوباما	https://krr.triply.cc/krr/metalink/id/link/195719814
http://fi.dbpedia.org/resource/Barack_Obama	http://nap.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719816
http://fi.dbpedia.org/resource/Barack_Obama	http://nds.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719818
http://fi.dbpedia.org/resource/Barack_Obama	http://ne.dbpedia.org/resource/बाराक_ओबामा	https://krr.triply.cc/krr/metalink/id/link/195719820
http://fi.dbpedia.org/resource/Barack_Obama	http://nl.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719822
http://fi.dbpedia.org/resource/Barack_Obama	http://nn.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719824
http://fi.dbpedia.org/resource/Barack_Obama	http://no.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719826
http://fi.dbpedia.org/resource/Barack_Obama	http://oc.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719828
http://fi.dbpedia.org/resource/Barack_Obama	http://pl.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719830
http://fi.dbpedia.org/resource/Barack_Obama	http://pms.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719832
http://fi.dbpedia.org/resource/Barack_Obama	http://pnb.dbpedia.org/resource/بارک_اوبامہ	https://krr.triply.cc/krr/metalink/id/link/195719834
http://fi.dbpedia.org/resource/Barack_Obama	http://pt.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719836
http://fi.dbpedia.org/resource/Barack_Obama	http://qu.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719838
http://fi.dbpedia.org/resource/Barack_Obama	http://rdf.freebase.com/ns/m.02mjmr	https://krr.triply.cc/krr/metalink/id/link/195719840
http://fi.dbpedia.org/resource/Barack_Obama	http://ro.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719841
http://fi.dbpedia.org/resource/Barack_Obama	http://ru.dbpedia.org/resource/Обама,_Барак	https://krr.triply.cc/krr/metalink/id/link/195719843
http://fi.dbpedia.org/resource/Barack_Obama	http://scn.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719845
http://fi.dbpedia.org/resource/Barack_Obama	http://sco.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719847
http://fi.dbpedia.org/resource/Barack_Obama	http://sh.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719849
http://fi.dbpedia.org/resource/Barack_Obama	http://simple.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719851
http://fi.dbpedia.org/resource/Barack_Obama	http://sk.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719853
http://fi.dbpedia.org/resource/Barack_Obama	http://sl.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719855
http://fi.dbpedia.org/resource/Barack_Obama	http://sq.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719857
http://fi.dbpedia.org/resource/Barack_Obama	http://sr.dbpedia.org/resource/Барак_Обама	https://krr.triply.cc/krr/metalink/id/link/195719859
http://fi.dbpedia.org/resource/Barack_Obama	http://su.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719861
http://fi.dbpedia.org/resource/Barack_Obama	http://sv.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719863
http://fi.dbpedia.org/resource/Barack_Obama	http://sw.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719865
http://fi.dbpedia.org/resource/Barack_Obama	http://ta.dbpedia.org/resource/பராக்_ஒபாமா	https://krr.triply.cc/krr/metalink/id/link/195719867
http://fi.dbpedia.org/resource/Barack_Obama	http://te.dbpedia.org/resource/బరాక్_ఒబామా	https://krr.triply.cc/krr/metalink/id/link/195719869
http://fi.dbpedia.org/resource/Barack_Obama	http://tg.dbpedia.org/resource/Барак_Обама	https://krr.triply.cc/krr/metalink/id/link/195719871
http://fi.dbpedia.org/resource/Barack_Obama	http://tg.dbpedia.org/resource/Барак_Ҳусейн_Обама	https://krr.triply.cc/krr/metalink/id/link/195719873
http://fi.dbpedia.org/resource/Barack_Obama	http://th.dbpedia.org/resource/บารัก_โอบามา	https://krr.triply.cc/krr/metalink/id/link/195719875
http://fi.dbpedia.org/resource/Barack_Obama	http://th.dbpedia.org/resource/บารัค_โอบามา	https://krr.triply.cc/krr/metalink/id/link/195719877
http://fi.dbpedia.org/resource/Barack_Obama	http://tl.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719879
http://fi.dbpedia.org/resource/Barack_Obama	http://tr.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719881
http://fi.dbpedia.org/resource/Barack_Obama	http://tt.dbpedia.org/resource/Baraq_Husseyın_Obama_II	https://krr.triply.cc/krr/metalink/id/link/195719883
http://fi.dbpedia.org/resource/Barack_Obama	http://tt.dbpedia.org/resource/Барак_Обама	https://krr.triply.cc/krr/metalink/id/link/195719885
http://fi.dbpedia.org/resource/Barack_Obama	http://uk.dbpedia.org/resource/Барак_Обама	https://krr.triply.cc/krr/metalink/id/link/195719887
http://fi.dbpedia.org/resource/Barack_Obama	http://ur.dbpedia.org/resource/بارک_اوبامہ	https://krr.triply.cc/krr/metalink/id/link/195719889
http://fi.dbpedia.org/resource/Barack_Obama	http://uz.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719891
http://fi.dbpedia.org/resource/Barack_Obama	http://vec.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719893
http://fi.dbpedia.org/resource/Barack_Obama	http://vi.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719895
http://fi.dbpedia.org/resource/Barack_Obama	http://wa.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719897
http://fi.dbpedia.org/resource/Barack_Obama	http://war.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719899
http://fi.dbpedia.org/resource/Barack_Obama	http://www.wikidata.org/entity/Q76	https://krr.triply.cc/krr/metalink/id/link/195719901
http://fi.dbpedia.org/resource/Barack_Obama	http://yi.dbpedia.org/resource/באראק_אבאמא	https://krr.triply.cc/krr/metalink/id/link/195719903
http://fi.dbpedia.org/resource/Barack_Obama	http://yo.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719905
http://fi.dbpedia.org/resource/Barack_Obama	http://zh-min-nan.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719907
http://fi.dbpedia.org/resource/Barack_Obama	http://zh-yue.dbpedia.org/resource/奧巴馬	https://krr.triply.cc/krr/metalink/id/link/195719909
http://fi.dbpedia.org/resource/Barack_Obama	http://zh.dbpedia.org/resource/贝拉克·奥巴马	https://krr.triply.cc/krr/metalink/id/link/195719911
http://fr.dbpedia.org/resource/Barack_Obama	http://af.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195712500
http://fr.dbpedia.org/resource/Barack_Obama	http://als.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195712736
http://fr.dbpedia.org/resource/Barack_Obama	http://am.dbpedia.org/resource/ባራክ_ኦባማ	https://krr.triply.cc/krr/metalink/id/link/195712971
http://fr.dbpedia.org/resource/Barack_Obama	http://an.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195713203
http://fr.dbpedia.org/resource/Barack_Obama	http://ar.dbpedia.org/resource/باراك_أوباما	https://krr.triply.cc/krr/metalink/id/link/195713436
http://fr.dbpedia.org/resource/Barack_Obama	http://arz.dbpedia.org/resource/باراك_اوباما	https://krr.triply.cc/krr/metalink/id/link/195713660
http://fr.dbpedia.org/resource/Barack_Obama	http://ast.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195713878
http://fr.dbpedia.org/resource/Barack_Obama	http://az.dbpedia.org/resource/Barak_Obama	https://krr.triply.cc/krr/metalink/id/link/195714104
http://fr.dbpedia.org/resource/Barack_Obama	http://ba.dbpedia.org/resource/Барак_Обама	https://krr.triply.cc/krr/metalink/id/link/195714327
http://fr.dbpedia.org/resource/Barack_Obama	http://bat-smg.dbpedia.org/resource/Baraks_Obama	https://krr.triply.cc/krr/metalink/id/link/195714547
http://fr.dbpedia.org/resource/Barack_Obama	http://be-x-old.dbpedia.org/resource/Барак_Абама	https://krr.triply.cc/krr/metalink/id/link/195714766
http://fr.dbpedia.org/resource/Barack_Obama	http://be.dbpedia.org/resource/Барак_Абама	https://krr.triply.cc/krr/metalink/id/link/195714985
http://fr.dbpedia.org/resource/Barack_Obama	http://bg.dbpedia.org/resource/Барак_Обама	https://krr.triply.cc/krr/metalink/id/link/195715202
http://fr.dbpedia.org/resource/Barack_Obama	http://bn.dbpedia.org/resource/বারাক_ওবামা	https://krr.triply.cc/krr/metalink/id/link/195715418
http://fr.dbpedia.org/resource/Barack_Obama	http://br.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195715628
http://fr.dbpedia.org/resource/Barack_Obama	http://bs.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195715836
http://fr.dbpedia.org/resource/Barack_Obama	http://ca.dbpedia.org/resource/Barack_Hussein_Obama	https://krr.triply.cc/krr/metalink/id/link/195716038
http://fr.dbpedia.org/resource/Barack_Obama	http://ca.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195716216
http://fr.dbpedia.org/resource/Barack_Obama	http://ceb.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195716411
http://fr.dbpedia.org/resource/Barack_Obama	http://ckb.dbpedia.org/resource/باراک_ئۆباما	https://krr.triply.cc/krr/metalink/id/link/195716608
http://fr.dbpedia.org/resource/Barack_Obama	http://cs.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195716862
http://fr.dbpedia.org/resource/Barack_Obama	http://cv.dbpedia.org/resource/Барак_Обама	https://krr.triply.cc/krr/metalink/id/link/195717096
http://fr.dbpedia.org/resource/Barack_Obama	http://cy.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195717290
http://fr.dbpedia.org/resource/Barack_Obama	http://da.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195717485
http://fr.dbpedia.org/resource/Barack_Obama	http://dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195717821
http://fr.dbpedia.org/resource/Barack_Obama	http://de.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195718289
http://fr.dbpedia.org/resource/Barack_Obama	http://diq.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195718509
http://fr.dbpedia.org/resource/Barack_Obama	http://el.dbpedia.org/resource/Μπαράκ_Ομπάμα	https://krr.triply.cc/krr/metalink/id/link/195718668
http://fr.dbpedia.org/resource/Barack_Obama	http://eo.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195718837
http://fr.dbpedia.org/resource/Barack_Obama	http://es.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719030
http://fr.dbpedia.org/resource/Barack_Obama	http://et.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719216
http://fr.dbpedia.org/resource/Barack_Obama	http://eu.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719393
http://fr.dbpedia.org/resource/Barack_Obama	http://fa.dbpedia.org/resource/باراک_اوباما	https://krr.triply.cc/krr/metalink/id/link/195719568
http://fr.dbpedia.org/resource/Barack_Obama	http://fi.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719741
http://fr.dbpedia.org/resource/Barack_Obama	http://commons.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195716790
http://fr.dbpedia.org/resource/Barack_Obama	http://fy.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719917
http://fr.dbpedia.org/resource/Barack_Obama	http://ga.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719919
http://fr.dbpedia.org/resource/Barack_Obama	http://gd.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719921
http://fr.dbpedia.org/resource/Barack_Obama	http://gl.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719923
http://fr.dbpedia.org/resource/Barack_Obama	http://he.dbpedia.org/resource/ברק_אובמה	https://krr.triply.cc/krr/metalink/id/link/195719925
http://fr.dbpedia.org/resource/Barack_Obama	http://hi.dbpedia.org/resource/बराक_ओबामा	https://krr.triply.cc/krr/metalink/id/link/195719927
http://fr.dbpedia.org/resource/Barack_Obama	http://hr.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719929
http://fr.dbpedia.org/resource/Barack_Obama	http://ht.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719931
http://fr.dbpedia.org/resource/Barack_Obama	http://hu.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719933
http://fr.dbpedia.org/resource/Barack_Obama	http://hy.dbpedia.org/resource/Բարաք_Օբամա	https://krr.triply.cc/krr/metalink/id/link/195719935
http://fr.dbpedia.org/resource/Barack_Obama	http://ia.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719937
http://fr.dbpedia.org/resource/Barack_Obama	http://id.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719939
http://fr.dbpedia.org/resource/Barack_Obama	http://io.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719941
http://fr.dbpedia.org/resource/Barack_Obama	http://is.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719943
http://fr.dbpedia.org/resource/Barack_Obama	http://it.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719945
http://fr.dbpedia.org/resource/Barack_Obama	http://ja.dbpedia.org/resource/バラク・オバマ	https://krr.triply.cc/krr/metalink/id/link/195719947
http://fr.dbpedia.org/resource/Barack_Obama	http://jv.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719949
http://fr.dbpedia.org/resource/Barack_Obama	http://ka.dbpedia.org/resource/ბარაკ_ობამა	https://krr.triply.cc/krr/metalink/id/link/195719951
http://fr.dbpedia.org/resource/Barack_Obama	http://kk.dbpedia.org/resource/Барак_Обама	https://krr.triply.cc/krr/metalink/id/link/195719953
http://fr.dbpedia.org/resource/Barack_Obama	http://kn.dbpedia.org/resource/ಬರಾಕ್_ಒಬಾಮ	https://krr.triply.cc/krr/metalink/id/link/195719955
http://fr.dbpedia.org/resource/Barack_Obama	http://ko.dbpedia.org/resource/버락_오바마	https://krr.triply.cc/krr/metalink/id/link/195719957
http://fr.dbpedia.org/resource/Barack_Obama	http://ku.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719959
http://fr.dbpedia.org/resource/Barack_Obama	http://ky.dbpedia.org/resource/Барак_Хусеин_Обама	https://krr.triply.cc/krr/metalink/id/link/195719961
http://fr.dbpedia.org/resource/Barack_Obama	http://la.dbpedia.org/resource/Baracus_Obama	https://krr.triply.cc/krr/metalink/id/link/195719963
http://fr.dbpedia.org/resource/Barack_Obama	http://lb.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719965
http://fr.dbpedia.org/resource/Barack_Obama	http://lmo.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719967
http://fr.dbpedia.org/resource/Barack_Obama	http://lt.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719969
http://fr.dbpedia.org/resource/Barack_Obama	http://lv.dbpedia.org/resource/Baraks_Obama	https://krr.triply.cc/krr/metalink/id/link/195719971
http://fr.dbpedia.org/resource/Barack_Obama	http://map-bms.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719973
http://fr.dbpedia.org/resource/Barack_Obama	http://mg.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719975
http://fr.dbpedia.org/resource/Barack_Obama	http://mk.dbpedia.org/resource/Барак_Обама	https://krr.triply.cc/krr/metalink/id/link/195719977
http://fr.dbpedia.org/resource/Barack_Obama	http://ml.dbpedia.org/resource/ബറാക്ക്_ഒബാമ	https://krr.triply.cc/krr/metalink/id/link/195719979
http://fr.dbpedia.org/resource/Barack_Obama	http://mr.dbpedia.org/resource/बराक_ओबामा	https://krr.triply.cc/krr/metalink/id/link/195719981
http://fr.dbpedia.org/resource/Barack_Obama	http://ms.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719983
http://fr.dbpedia.org/resource/Barack_Obama	http://my.dbpedia.org/resource/ဘာရက်_အိုဘားမား	https://krr.triply.cc/krr/metalink/id/link/195719985
http://fr.dbpedia.org/resource/Barack_Obama	http://my.dbpedia.org/resource/ဘာရတ်အိုဘားမား	https://krr.triply.cc/krr/metalink/id/link/195719987
http://fr.dbpedia.org/resource/Barack_Obama	http://mzn.dbpedia.org/resource/باراک_اوباما	https://krr.triply.cc/krr/metalink/id/link/195719989
http://fr.dbpedia.org/resource/Barack_Obama	http://nap.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719991
http://fr.dbpedia.org/resource/Barack_Obama	http://nds.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719993
http://fr.dbpedia.org/resource/Barack_Obama	http://ne.dbpedia.org/resource/बाराक_ओबामा	https://krr.triply.cc/krr/metalink/id/link/195719995
http://fr.dbpedia.org/resource/Barack_Obama	http://nl.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719997
http://fr.dbpedia.org/resource/Barack_Obama	http://nn.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195719999
http://fr.dbpedia.org/resource/Barack_Obama	http://no.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195720001
http://fr.dbpedia.org/resource/Barack_Obama	http://oc.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195720003
http://fr.dbpedia.org/resource/Barack_Obama	http://pl.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195720005
http://fr.dbpedia.org/resource/Barack_Obama	http://pms.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195720007
http://fr.dbpedia.org/resource/Barack_Obama	http://pnb.dbpedia.org/resource/بارک_اوبامہ	https://krr.triply.cc/krr/metalink/id/link/195720009
http://fr.dbpedia.org/resource/Barack_Obama	http://pt.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195720011
http://fr.dbpedia.org/resource/Barack_Obama	http://qu.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195720013
http://fr.dbpedia.org/resource/Barack_Obama	http://rdf.freebase.com/ns/m.02mjmr	https://krr.triply.cc/krr/metalink/id/link/195720015
http://fr.dbpedia.org/resource/Barack_Obama	http://ro.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195720016
http://fr.dbpedia.org/resource/Barack_Obama	http://ru.dbpedia.org/resource/Обама,_Барак	https://krr.triply.cc/krr/metalink/id/link/195720018
http://fr.dbpedia.org/resource/Barack_Obama	http://scn.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195720020
http://fr.dbpedia.org/resource/Barack_Obama	http://sco.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195720022
http://fr.dbpedia.org/resource/Barack_Obama	http://sh.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195720024
http://fr.dbpedia.org/resource/Barack_Obama	http://simple.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195720026
http://fr.dbpedia.org/resource/Barack_Obama	http://sk.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195720028
http://fr.dbpedia.org/resource/Barack_Obama	http://sl.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195720030
http://fr.dbpedia.org/resource/Barack_Obama	http://sq.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195720032
http://fr.dbpedia.org/resource/Barack_Obama	http://sr.dbpedia.org/resource/Барак_Обама	https://krr.triply.cc/krr/metalink/id/link/195720034
http://fr.dbpedia.org/resource/Barack_Obama	http://su.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195720036
http://fr.dbpedia.org/resource/Barack_Obama	http://sv.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195720038
http://fr.dbpedia.org/resource/Barack_Obama	http://sw.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195720040
http://fr.dbpedia.org/resource/Barack_Obama	http://ta.dbpedia.org/resource/பராக்_ஒபாமா	https://krr.triply.cc/krr/metalink/id/link/195720042
http://fr.dbpedia.org/resource/Barack_Obama	http://te.dbpedia.org/resource/బరాక్_ఒబామా	https://krr.triply.cc/krr/metalink/id/link/195720044
http://fr.dbpedia.org/resource/Barack_Obama	http://tg.dbpedia.org/resource/Барак_Обама	https://krr.triply.cc/krr/metalink/id/link/195720046
http://fr.dbpedia.org/resource/Barack_Obama	http://tg.dbpedia.org/resource/Барак_Ҳусейн_Обама	https://krr.triply.cc/krr/metalink/id/link/195720048
http://fr.dbpedia.org/resource/Barack_Obama	http://th.dbpedia.org/resource/บารัก_โอบามา	https://krr.triply.cc/krr/metalink/id/link/195720050
http://fr.dbpedia.org/resource/Barack_Obama	http://th.dbpedia.org/resource/บารัค_โอบามา	https://krr.triply.cc/krr/metalink/id/link/195720052
http://fr.dbpedia.org/resource/Barack_Obama	http://tl.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195720054
http://fr.dbpedia.org/resource/Barack_Obama	http://tr.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195720056
http://fr.dbpedia.org/resource/Barack_Obama	http://tt.dbpedia.org/resource/Baraq_Husseyın_Obama_II	https://krr.triply.cc/krr/metalink/id/link/195720058
http://fr.dbpedia.org/resource/Barack_Obama	http://tt.dbpedia.org/resource/Барак_Обама	https://krr.triply.cc/krr/metalink/id/link/195720060
http://fr.dbpedia.org/resource/Barack_Obama	http://uk.dbpedia.org/resource/Барак_Обама	https://krr.triply.cc/krr/metalink/id/link/195720062
http://fr.dbpedia.org/resource/Barack_Obama	http://ur.dbpedia.org/resource/بارک_اوبامہ	https://krr.triply.cc/krr/metalink/id/link/195720064
http://fr.dbpedia.org/resource/Barack_Obama	http://uz.dbpedia.org/resource/Barack_Obama	https://krr.triply.cc/krr/metalink/id/link/195720066
