SUBJECT	OBJECT	METALINK_ID
http://et.dbpedia.org/resource/Iguaçu_joad	http://ka.dbpedia.org/resource/იგუასუ_(ჩანჩქერი)	https://krr.triply.cc/krr/metalink/id/link/358501693
http://et.dbpedia.org/resource/Iguaçu_joad	http://ka.dbpedia.org/resource/იგუასუს_ჩანჩქერი	https://krr.triply.cc/krr/metalink/id/link/358501695
http://et.dbpedia.org/resource/Iguaçu_joad	http://kn.dbpedia.org/resource/ಇಗುವಾಸ್ಸು_ಜಲಪಾತ	https://krr.triply.cc/krr/metalink/id/link/358501697
http://et.dbpedia.org/resource/Iguaçu_joad	http://ko.dbpedia.org/resource/이구아수_폭포	https://krr.triply.cc/krr/metalink/id/link/358501699
http://et.dbpedia.org/resource/Iguaçu_joad	http://lt.dbpedia.org/resource/Igvasu_krioklys	https://krr.triply.cc/krr/metalink/id/link/358501701
http://et.dbpedia.org/resource/Iguaçu_joad	http://lv.dbpedia.org/resource/Igvasu_ūdenskritums	https://krr.triply.cc/krr/metalink/id/link/358501703
http://et.dbpedia.org/resource/Iguaçu_joad	http://mk.dbpedia.org/resource/Игуасу_(водопади)	https://krr.triply.cc/krr/metalink/id/link/358501705
http://et.dbpedia.org/resource/Iguaçu_joad	http://ms.dbpedia.org/resource/Air_Terjun_Iguazu	https://krr.triply.cc/krr/metalink/id/link/358501707
http://et.dbpedia.org/resource/Iguaçu_joad	http://nl.dbpedia.org/resource/Watervallen_van_de_Iguaçu	https://krr.triply.cc/krr/metalink/id/link/358501709
http://et.dbpedia.org/resource/Iguaçu_joad	http://no.dbpedia.org/resource/Iguazúfallene	https://krr.triply.cc/krr/metalink/id/link/358501711
http://et.dbpedia.org/resource/Iguaçu_joad	http://pl.dbpedia.org/resource/Wodospad_Iguazú	https://krr.triply.cc/krr/metalink/id/link/358501713
http://et.dbpedia.org/resource/Iguaçu_joad	http://pnb.dbpedia.org/resource/اگوازو_آبشار	https://krr.triply.cc/krr/metalink/id/link/358501715
http://et.dbpedia.org/resource/Iguaçu_joad	http://pt.dbpedia.org/resource/Cataratas_do_Iguaçu	https://krr.triply.cc/krr/metalink/id/link/358501717
http://et.dbpedia.org/resource/Iguaçu_joad	http://rdf.freebase.com/ns/m.0cy6k	https://krr.triply.cc/krr/metalink/id/link/358501719
http://et.dbpedia.org/resource/Iguaçu_joad	http://ro.dbpedia.org/resource/Cascadele_de_pe_Iguazú	https://krr.triply.cc/krr/metalink/id/link/358501720
http://et.dbpedia.org/resource/Iguaçu_joad	http://ru.dbpedia.org/resource/Игуасу_(водопады)	https://krr.triply.cc/krr/metalink/id/link/358501722
http://et.dbpedia.org/resource/Iguaçu_joad	http://sh.dbpedia.org/resource/Vodopadi_Iguazú	https://krr.triply.cc/krr/metalink/id/link/358501724
http://et.dbpedia.org/resource/Iguaçu_joad	http://simple.dbpedia.org/resource/Iguaçu_Falls	https://krr.triply.cc/krr/metalink/id/link/358501726
http://et.dbpedia.org/resource/Iguaçu_joad	http://sk.dbpedia.org/resource/Iguaçu_(vodopády)	https://krr.triply.cc/krr/metalink/id/link/358501728
http://et.dbpedia.org/resource/Iguaçu_joad	http://sl.dbpedia.org/resource/Slapovi_Iguazú	https://krr.triply.cc/krr/metalink/id/link/358501730
http://et.dbpedia.org/resource/Iguaçu_joad	http://sr.dbpedia.org/resource/Водопади_Игвазу	https://krr.triply.cc/krr/metalink/id/link/358501732
http://et.dbpedia.org/resource/Iguaçu_joad	http://sv.dbpedia.org/resource/Iguazúfallen	https://krr.triply.cc/krr/metalink/id/link/358501734
http://et.dbpedia.org/resource/Iguaçu_joad	http://ta.dbpedia.org/resource/இகுவாசு_அருவி	https://krr.triply.cc/krr/metalink/id/link/358501736
http://et.dbpedia.org/resource/Iguaçu_joad	http://th.dbpedia.org/resource/น้ำตกอีกวาซู	https://krr.triply.cc/krr/metalink/id/link/358501738
http://et.dbpedia.org/resource/Iguaçu_joad	http://tr.dbpedia.org/resource/Iguazú_Şelalesi	https://krr.triply.cc/krr/metalink/id/link/358501740
http://et.dbpedia.org/resource/Iguaçu_joad	http://uk.dbpedia.org/resource/Водоспад_Іґуасу	https://krr.triply.cc/krr/metalink/id/link/358501742
http://et.dbpedia.org/resource/Iguaçu_joad	http://ur.dbpedia.org/resource/اگوازو_آبشار	https://krr.triply.cc/krr/metalink/id/link/358501744
http://et.dbpedia.org/resource/Iguaçu_joad	http://vi.dbpedia.org/resource/Thác_Iguazu	https://krr.triply.cc/krr/metalink/id/link/358501746
http://et.dbpedia.org/resource/Iguaçu_joad	http://war.dbpedia.org/resource/Busay_Iguazu	https://krr.triply.cc/krr/metalink/id/link/358501748
http://et.dbpedia.org/resource/Iguaçu_joad	http://www.wikidata.org/entity/Q36332	https://krr.triply.cc/krr/metalink/id/link/358501750
http://et.dbpedia.org/resource/Iguaçu_joad	http://zh.dbpedia.org/resource/伊瓜苏瀑布	https://krr.triply.cc/krr/metalink/id/link/358501752
http://et.dbpedia.org/resource/Virginia_Beach	http://ar.dbpedia.org/resource/فرجينيا_بيتش_(فرجينيا)	https://krr.triply.cc/krr/metalink/id/link/358497211
http://et.dbpedia.org/resource/Virginia_Beach	http://ar.dbpedia.org/resource/فيرجينيا_بيتش،_فيرجينيا	https://krr.triply.cc/krr/metalink/id/link/358497278
http://et.dbpedia.org/resource/Virginia_Beach	http://az.dbpedia.org/resource/Virciniya_Biç	https://krr.triply.cc/krr/metalink/id/link/358497398
http://et.dbpedia.org/resource/Virginia_Beach	http://be.dbpedia.org/resource/Горад_Вірджынія-Біч	https://krr.triply.cc/krr/metalink/id/link/358497748
http://et.dbpedia.org/resource/Virginia_Beach	http://bg.dbpedia.org/resource/Вирджиния_Бийч	https://krr.triply.cc/krr/metalink/id/link/358497945
http://et.dbpedia.org/resource/Virginia_Beach	http://bg.dbpedia.org/resource/Вирджиния_Бийч_(Вирджиния)	https://krr.triply.cc/krr/metalink/id/link/358498008
http://et.dbpedia.org/resource/Virginia_Beach	http://bn.dbpedia.org/resource/ভার্জিনিয়া_বিচ	https://krr.triply.cc/krr/metalink/id/link/358498543
http://et.dbpedia.org/resource/Virginia_Beach	http://br.dbpedia.org/resource/Virginia_Beach	https://krr.triply.cc/krr/metalink/id/link/358498712
http://et.dbpedia.org/resource/Virginia_Beach	http://ca.dbpedia.org/resource/Virginia_Beach	https://krr.triply.cc/krr/metalink/id/link/358499006
http://et.dbpedia.org/resource/Virginia_Beach	http://cs.dbpedia.org/resource/Virginia_Beach	https://krr.triply.cc/krr/metalink/id/link/358499398
http://et.dbpedia.org/resource/Virginia_Beach	http://cy.dbpedia.org/resource/Virginia_Beach,_Virginia	https://krr.triply.cc/krr/metalink/id/link/358499787
http://et.dbpedia.org/resource/Virginia_Beach	http://da.dbpedia.org/resource/Virginia_Beach	https://krr.triply.cc/krr/metalink/id/link/358499992
http://et.dbpedia.org/resource/Virginia_Beach	http://dbpedia.org/resource/Virginia_Beach,_Virginia	https://krr.triply.cc/krr/metalink/id/link/358500454
http://et.dbpedia.org/resource/Virginia_Beach	http://de.dbpedia.org/resource/Virginia_Beach	https://krr.triply.cc/krr/metalink/id/link/358500775
http://et.dbpedia.org/resource/Virginia_Beach	http://el.dbpedia.org/resource/Βιρτζίνια_Μπιτς_(Βιρτζίνια)	https://krr.triply.cc/krr/metalink/id/link/358500883
http://et.dbpedia.org/resource/Virginia_Beach	http://eo.dbpedia.org/resource/Virginia_Beach	https://krr.triply.cc/krr/metalink/id/link/358501255
http://et.dbpedia.org/resource/Virginia_Beach	http://es.dbpedia.org/resource/Virginia_Beach	https://krr.triply.cc/krr/metalink/id/link/358501506
http://et.dbpedia.org/resource/Virginia_Beach	http://eu.dbpedia.org/resource/Virginia_Beach	https://krr.triply.cc/krr/metalink/id/link/358501754
http://et.dbpedia.org/resource/Virginia_Beach	http://fa.dbpedia.org/resource/ویرجینیابیچ	https://krr.triply.cc/krr/metalink/id/link/358501756
http://et.dbpedia.org/resource/Virginia_Beach	http://fi.dbpedia.org/resource/Virginia_Beach	https://krr.triply.cc/krr/metalink/id/link/358501758
http://et.dbpedia.org/resource/Virginia_Beach	http://fr.dbpedia.org/resource/Virginia_Beach	https://krr.triply.cc/krr/metalink/id/link/358501760
http://et.dbpedia.org/resource/Virginia_Beach	http://ga.dbpedia.org/resource/Virginia_Beach,_Virginia	https://krr.triply.cc/krr/metalink/id/link/358501762
http://et.dbpedia.org/resource/Virginia_Beach	http://gl.dbpedia.org/resource/Virginia_Beach,_Virxinia	https://krr.triply.cc/krr/metalink/id/link/358501764
http://et.dbpedia.org/resource/Virginia_Beach	http://he.dbpedia.org/resource/וירג'יניה_ביץ'	https://krr.triply.cc/krr/metalink/id/link/358501766
http://et.dbpedia.org/resource/Virginia_Beach	http://ht.dbpedia.org/resource/Vijini_Beach,_Vijini	https://krr.triply.cc/krr/metalink/id/link/358501768
http://et.dbpedia.org/resource/Virginia_Beach	http://hy.dbpedia.org/resource/Վիրջինիա_Բիչ	https://krr.triply.cc/krr/metalink/id/link/358501770
http://et.dbpedia.org/resource/Virginia_Beach	http://id.dbpedia.org/resource/Virginia_Beach	https://krr.triply.cc/krr/metalink/id/link/358501772
http://et.dbpedia.org/resource/Virginia_Beach	http://it.dbpedia.org/resource/Virginia_Beach	https://krr.triply.cc/krr/metalink/id/link/358501774
http://et.dbpedia.org/resource/Virginia_Beach	http://ja.dbpedia.org/resource/バージニアビーチ	https://krr.triply.cc/krr/metalink/id/link/358501776
http://et.dbpedia.org/resource/Virginia_Beach	http://ka.dbpedia.org/resource/ვირჯინია-ბიჩი	https://krr.triply.cc/krr/metalink/id/link/358501778
http://et.dbpedia.org/resource/Virginia_Beach	http://ko.dbpedia.org/resource/버지니아비치	https://krr.triply.cc/krr/metalink/id/link/358501780
http://et.dbpedia.org/resource/Virginia_Beach	http://la.dbpedia.org/resource/Litus_Virginiae	https://krr.triply.cc/krr/metalink/id/link/358501782
http://et.dbpedia.org/resource/Virginia_Beach	http://lmo.dbpedia.org/resource/Virginia_Beach	https://krr.triply.cc/krr/metalink/id/link/358501784
http://et.dbpedia.org/resource/Virginia_Beach	http://lt.dbpedia.org/resource/Virdžinija_Byčas	https://krr.triply.cc/krr/metalink/id/link/358501786
http://et.dbpedia.org/resource/Virginia_Beach	http://lv.dbpedia.org/resource/Virdžīnijabīča	https://krr.triply.cc/krr/metalink/id/link/358501788
http://et.dbpedia.org/resource/Virginia_Beach	http://mk.dbpedia.org/resource/Вирџинија_Бич_(Вирџинија)	https://krr.triply.cc/krr/metalink/id/link/358501790
http://et.dbpedia.org/resource/Virginia_Beach	http://mr.dbpedia.org/resource/व्हर्जिनिया_बीच	https://krr.triply.cc/krr/metalink/id/link/358501792
http://et.dbpedia.org/resource/Virginia_Beach	http://ms.dbpedia.org/resource/Virginia_Beach	https://krr.triply.cc/krr/metalink/id/link/358501794
http://et.dbpedia.org/resource/Virginia_Beach	http://nds.dbpedia.org/resource/Virginia_Beach	https://krr.triply.cc/krr/metalink/id/link/358501796
http://et.dbpedia.org/resource/Virginia_Beach	http://nl.dbpedia.org/resource/Virginia_Beach	https://krr.triply.cc/krr/metalink/id/link/358501798
http://et.dbpedia.org/resource/Virginia_Beach	http://no.dbpedia.org/resource/Virginia_Beach	https://krr.triply.cc/krr/metalink/id/link/358501800
http://et.dbpedia.org/resource/Virginia_Beach	http://pl.dbpedia.org/resource/Virginia_Beach	https://krr.triply.cc/krr/metalink/id/link/358501802
http://et.dbpedia.org/resource/Virginia_Beach	http://pt.dbpedia.org/resource/Virginia_Beach	https://krr.triply.cc/krr/metalink/id/link/358501804
http://et.dbpedia.org/resource/Virginia_Beach	http://qu.dbpedia.org/resource/Virginia_Beach_(Virginia)	https://krr.triply.cc/krr/metalink/id/link/358501806
http://et.dbpedia.org/resource/Virginia_Beach	http://rdf.freebase.com/ns/m.0mn0v	https://krr.triply.cc/krr/metalink/id/link/358501808
http://et.dbpedia.org/resource/Virginia_Beach	http://ro.dbpedia.org/resource/Virginia_Beach	https://krr.triply.cc/krr/metalink/id/link/358501809
http://et.dbpedia.org/resource/Virginia_Beach	http://ru.dbpedia.org/resource/Верджиния-Бич	https://krr.triply.cc/krr/metalink/id/link/358501811
http://et.dbpedia.org/resource/Virginia_Beach	http://ru.dbpedia.org/resource/Вирджиния-Бич	https://krr.triply.cc/krr/metalink/id/link/358501813
http://et.dbpedia.org/resource/Virginia_Beach	http://simple.dbpedia.org/resource/Virginia_Beach,_Virginia	https://krr.triply.cc/krr/metalink/id/link/358501815
http://et.dbpedia.org/resource/Virginia_Beach	http://sk.dbpedia.org/resource/Virginia_Beach	https://krr.triply.cc/krr/metalink/id/link/358501817
http://et.dbpedia.org/resource/Virginia_Beach	http://sl.dbpedia.org/resource/Virginia_Beach,_Virginija	https://krr.triply.cc/krr/metalink/id/link/358501819
http://et.dbpedia.org/resource/Virginia_Beach	http://sr.dbpedia.org/resource/Вирџинија_Бич	https://krr.triply.cc/krr/metalink/id/link/358501821
http://et.dbpedia.org/resource/Virginia_Beach	http://sv.dbpedia.org/resource/Virginia_Beach	https://krr.triply.cc/krr/metalink/id/link/358501823
http://et.dbpedia.org/resource/Virginia_Beach	http://sw.dbpedia.org/resource/Virginia_Beach,_Virginia	https://krr.triply.cc/krr/metalink/id/link/358501825
http://et.dbpedia.org/resource/Virginia_Beach	http://th.dbpedia.org/resource/เวอร์จิเนียบีช	https://krr.triply.cc/krr/metalink/id/link/358501827
http://et.dbpedia.org/resource/Virginia_Beach	http://tl.dbpedia.org/resource/Virginia_Beach,_Virginia	https://krr.triply.cc/krr/metalink/id/link/358501829
http://et.dbpedia.org/resource/Virginia_Beach	http://tr.dbpedia.org/resource/Virginia_Beach	https://krr.triply.cc/krr/metalink/id/link/358501831
http://et.dbpedia.org/resource/Virginia_Beach	http://uk.dbpedia.org/resource/Вірджинія-Біч	https://krr.triply.cc/krr/metalink/id/link/358501833
http://et.dbpedia.org/resource/Virginia_Beach	http://ur.dbpedia.org/resource/ورجینیا_بیچ	https://krr.triply.cc/krr/metalink/id/link/358501835
http://et.dbpedia.org/resource/Virginia_Beach	http://vi.dbpedia.org/resource/Virginia_Beach	https://krr.triply.cc/krr/metalink/id/link/358501837
http://et.dbpedia.org/resource/Virginia_Beach	http://vo.dbpedia.org/resource/Virginia_Beach	https://krr.triply.cc/krr/metalink/id/link/358501839
http://et.dbpedia.org/resource/Virginia_Beach	http://war.dbpedia.org/resource/Virginia_Beach,_Virginia	https://krr.triply.cc/krr/metalink/id/link/358501841
http://et.dbpedia.org/resource/Virginia_Beach	http://www.wikidata.org/entity/Q49259	https://krr.triply.cc/krr/metalink/id/link/358501843
http://et.dbpedia.org/resource/Virginia_Beach	http://yo.dbpedia.org/resource/Virginia_Beach	https://krr.triply.cc/krr/metalink/id/link/358501847
http://et.dbpedia.org/resource/Virginia_Beach	http://yo.dbpedia.org/resource/Virginia_Beach,_Virginia	https://krr.triply.cc/krr/metalink/id/link/358501845
http://et.dbpedia.org/resource/Virginia_Beach	http://zh-min-nan.dbpedia.org/resource/Virginia_Beach	https://krr.triply.cc/krr/metalink/id/link/358501849
http://et.dbpedia.org/resource/Virginia_Beach	http://zh.dbpedia.org/resource/維珍尼亞海灘	https://krr.triply.cc/krr/metalink/id/link/358501851
http://eu.dbpedia.org/resource/Iguazu	http://az.dbpedia.org/resource/İquasu_(çay)	https://krr.triply.cc/krr/metalink/id/link/358497497
http://eu.dbpedia.org/resource/Iguazu	http://be.dbpedia.org/resource/Рака_Ігуасу	https://krr.triply.cc/krr/metalink/id/link/358497866
http://eu.dbpedia.org/resource/Iguazu	http://bg.dbpedia.org/resource/Игуасу_(река)	https://krr.triply.cc/krr/metalink/id/link/358498280
http://eu.dbpedia.org/resource/Iguazu	http://bn.dbpedia.org/resource/ইগুয়াসু_নদী	https://krr.triply.cc/krr/metalink/id/link/358498471
http://eu.dbpedia.org/resource/Iguazu	http://ca.dbpedia.org/resource/Riu_Iguaçú	https://krr.triply.cc/krr/metalink/id/link/358498933
http://eu.dbpedia.org/resource/Iguazu	http://cs.dbpedia.org/resource/Iguaçu_(řeka)	https://krr.triply.cc/krr/metalink/id/link/358499327
http://eu.dbpedia.org/resource/Iguazu	http://cy.dbpedia.org/resource/Afon_Iguazú	https://krr.triply.cc/krr/metalink/id/link/358499616
http://eu.dbpedia.org/resource/Iguazu	http://dbpedia.org/resource/Iguazu_River	https://krr.triply.cc/krr/metalink/id/link/358500316
http://eu.dbpedia.org/resource/Iguazu	http://de.dbpedia.org/resource/Iguaçu	https://krr.triply.cc/krr/metalink/id/link/358500682
http://eu.dbpedia.org/resource/Iguazu	http://el.dbpedia.org/resource/Ποταμός_Ιγκουαζού	https://krr.triply.cc/krr/metalink/id/link/358501074
http://eu.dbpedia.org/resource/Iguazu	http://eo.dbpedia.org/resource/Rivero_Iguazuo	https://krr.triply.cc/krr/metalink/id/link/358501219
http://eu.dbpedia.org/resource/Iguazu	http://es.dbpedia.org/resource/Río_Iguazú	https://krr.triply.cc/krr/metalink/id/link/358501449
http://eu.dbpedia.org/resource/Iguazu	http://et.dbpedia.org/resource/Iguaçu	https://krr.triply.cc/krr/metalink/id/link/358501609
http://eu.dbpedia.org/resource/Iguazu	http://fa.dbpedia.org/resource/رود_ایگواسو	https://krr.triply.cc/krr/metalink/id/link/358501853
http://eu.dbpedia.org/resource/Iguazu	http://fi.dbpedia.org/resource/Iguaçu	https://krr.triply.cc/krr/metalink/id/link/358501855
http://eu.dbpedia.org/resource/Iguazu	http://fr.dbpedia.org/resource/Rio_Iguaçu	https://krr.triply.cc/krr/metalink/id/link/358501857
http://eu.dbpedia.org/resource/Iguazu	http://he.dbpedia.org/resource/איגואסו_(נהר)	https://krr.triply.cc/krr/metalink/id/link/358501859
http://eu.dbpedia.org/resource/Iguazu	http://hr.dbpedia.org/resource/Iguazú	https://krr.triply.cc/krr/metalink/id/link/358501861
http://eu.dbpedia.org/resource/Iguazu	http://hr.dbpedia.org/resource/Iguaçu	https://krr.triply.cc/krr/metalink/id/link/358501863
http://eu.dbpedia.org/resource/Iguazu	http://hy.dbpedia.org/resource/Իգուասու_(գետ)	https://krr.triply.cc/krr/metalink/id/link/358501865
http://eu.dbpedia.org/resource/Iguazu	http://it.dbpedia.org/resource/Iguazú_(fiume)	https://krr.triply.cc/krr/metalink/id/link/358501867
http://eu.dbpedia.org/resource/Iguazu	http://ja.dbpedia.org/resource/イグアス川	https://krr.triply.cc/krr/metalink/id/link/358501869
http://eu.dbpedia.org/resource/Iguazu	http://ka.dbpedia.org/resource/იგუასუ_(მდინარე)	https://krr.triply.cc/krr/metalink/id/link/358501871
http://eu.dbpedia.org/resource/Iguazu	http://kk.dbpedia.org/resource/Игуасу	https://krr.triply.cc/krr/metalink/id/link/358501873
http://eu.dbpedia.org/resource/Iguazu	http://ko.dbpedia.org/resource/이구아수_강	https://krr.triply.cc/krr/metalink/id/link/358501875
http://eu.dbpedia.org/resource/Iguazu	http://lt.dbpedia.org/resource/Igvasu_(upė)	https://krr.triply.cc/krr/metalink/id/link/358501877
http://eu.dbpedia.org/resource/Iguazu	http://mk.dbpedia.org/resource/Игуасу_(река)	https://krr.triply.cc/krr/metalink/id/link/358501879
http://eu.dbpedia.org/resource/Iguazu	http://nl.dbpedia.org/resource/Iguaçu_(rivier)	https://krr.triply.cc/krr/metalink/id/link/358501881
http://eu.dbpedia.org/resource/Iguazu	http://no.dbpedia.org/resource/Iguazú_(elv)	https://krr.triply.cc/krr/metalink/id/link/358501883
http://eu.dbpedia.org/resource/Iguazu	http://pl.dbpedia.org/resource/Iguaçu_(rzeka)	https://krr.triply.cc/krr/metalink/id/link/358501885
http://eu.dbpedia.org/resource/Iguazu	http://pt.dbpedia.org/resource/Rio_Iguaçu	https://krr.triply.cc/krr/metalink/id/link/358501887
http://eu.dbpedia.org/resource/Iguazu	http://ro.dbpedia.org/resource/Iguazú	https://krr.triply.cc/krr/metalink/id/link/358501889
http://eu.dbpedia.org/resource/Iguazu	http://ru.dbpedia.org/resource/Игуасу_(река)	https://krr.triply.cc/krr/metalink/id/link/358501891
http://eu.dbpedia.org/resource/Iguazu	http://sh.dbpedia.org/resource/Iguazú_(rijeka)	https://krr.triply.cc/krr/metalink/id/link/358501893
http://eu.dbpedia.org/resource/Iguazu	http://sk.dbpedia.org/resource/Iguaçu_(rieka)	https://krr.triply.cc/krr/metalink/id/link/358501895
http://eu.dbpedia.org/resource/Iguazu	http://sl.dbpedia.org/resource/Iguaçu	https://krr.triply.cc/krr/metalink/id/link/358501897
http://eu.dbpedia.org/resource/Iguazu	http://sv.dbpedia.org/resource/Iguazúfloden	https://krr.triply.cc/krr/metalink/id/link/358501899
http://eu.dbpedia.org/resource/Iguazu	http://uk.dbpedia.org/resource/Іґуасу_(річка)	https://krr.triply.cc/krr/metalink/id/link/358501901
http://eu.dbpedia.org/resource/Iguazu	http://www.wikidata.org/entity/Q191635	https://krr.triply.cc/krr/metalink/id/link/358501903
http://eu.dbpedia.org/resource/Iguazu	http://zh.dbpedia.org/resource/伊瓜苏河	https://krr.triply.cc/krr/metalink/id/link/358501905
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://ar.dbpedia.org/resource/شلالات_إجوازو	https://krr.triply.cc/krr/metalink/id/link/358497098
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://be.dbpedia.org/resource/Вадаспады_Ігуасу	https://krr.triply.cc/krr/metalink/id/link/358497634
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://bg.dbpedia.org/resource/Игуасу_(водопад)	https://krr.triply.cc/krr/metalink/id/link/358498171
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://bn.dbpedia.org/resource/ইগুয়াসু_জলপ্রপাত	https://krr.triply.cc/krr/metalink/id/link/358498365
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://br.dbpedia.org/resource/Lammoù-dour_an_Iguazu	https://krr.triply.cc/krr/metalink/id/link/358498610
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://ca.dbpedia.org/resource/Cascades_de_l'Iguaçú	https://krr.triply.cc/krr/metalink/id/link/358498827
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://cs.dbpedia.org/resource/Iguaçu_(vodopády)	https://krr.triply.cc/krr/metalink/id/link/358499224
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://cv.dbpedia.org/resource/Игуасу_(шарлаксем)	https://krr.triply.cc/krr/metalink/id/link/358499516
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://cy.dbpedia.org/resource/Rhaeadrau_Iguazú	https://krr.triply.cc/krr/metalink/id/link/358499687
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://da.dbpedia.org/resource/Iguazú-vandfaldene	https://krr.triply.cc/krr/metalink/id/link/358499896
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://dbpedia.org/resource/Iguazu_Falls	https://krr.triply.cc/krr/metalink/id/link/358500201
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://de.dbpedia.org/resource/Iguazú-Wasserfälle	https://krr.triply.cc/krr/metalink/id/link/358500585
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://el.dbpedia.org/resource/Καταρράκτες_Ιγκουασού	https://krr.triply.cc/krr/metalink/id/link/358500983
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://eo.dbpedia.org/resource/Iguacuo	https://krr.triply.cc/krr/metalink/id/link/358501130
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://es.dbpedia.org/resource/Cataratas_del_Iguazú	https://krr.triply.cc/krr/metalink/id/link/358501328
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://et.dbpedia.org/resource/Iguaçu_joad	https://krr.triply.cc/krr/metalink/id/link/358501666
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://fa.dbpedia.org/resource/آبشار_ایگواسو	https://krr.triply.cc/krr/metalink/id/link/358501907
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://fi.dbpedia.org/resource/Iguassun_putoukset	https://krr.triply.cc/krr/metalink/id/link/358501909
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://fr.dbpedia.org/resource/Chutes_d'Iguazú	https://krr.triply.cc/krr/metalink/id/link/358501911
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://gl.dbpedia.org/resource/Cataratas_do_Iguazú	https://krr.triply.cc/krr/metalink/id/link/358501913
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://he.dbpedia.org/resource/מפלי_איגואסו	https://krr.triply.cc/krr/metalink/id/link/358501915
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://hr.dbpedia.org/resource/Iguazú,_vodopadi	https://krr.triply.cc/krr/metalink/id/link/358501917
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://hu.dbpedia.org/resource/Iguazú-vízesés	https://krr.triply.cc/krr/metalink/id/link/358501919
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://id.dbpedia.org/resource/Air_terjun_Iguazu	https://krr.triply.cc/krr/metalink/id/link/358501921
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://it.dbpedia.org/resource/Cascate_dell'Iguazú	https://krr.triply.cc/krr/metalink/id/link/358501923
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://ja.dbpedia.org/resource/イグアスの滝	https://krr.triply.cc/krr/metalink/id/link/358501925
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://ka.dbpedia.org/resource/იგუასუ_(ჩანჩქერი)	https://krr.triply.cc/krr/metalink/id/link/358501927
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://kn.dbpedia.org/resource/ಇಗುವಾಸ್ಸು_ಜಲಪಾತ	https://krr.triply.cc/krr/metalink/id/link/358501929
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://ko.dbpedia.org/resource/이구아수_폭포	https://krr.triply.cc/krr/metalink/id/link/358501931
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://lt.dbpedia.org/resource/Igvasu_krioklys	https://krr.triply.cc/krr/metalink/id/link/358501933
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://lv.dbpedia.org/resource/Igvasu_ūdenskritums	https://krr.triply.cc/krr/metalink/id/link/358501935
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://mk.dbpedia.org/resource/Игуасу_(водопади)	https://krr.triply.cc/krr/metalink/id/link/358501937
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://ms.dbpedia.org/resource/Air_Terjun_Iguazu	https://krr.triply.cc/krr/metalink/id/link/358501939
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://nl.dbpedia.org/resource/Watervallen_van_de_Iguaçu	https://krr.triply.cc/krr/metalink/id/link/358501941
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://no.dbpedia.org/resource/Iguazúfallene	https://krr.triply.cc/krr/metalink/id/link/358501943
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://pl.dbpedia.org/resource/Wodospad_Iguazú	https://krr.triply.cc/krr/metalink/id/link/358501945
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://pnb.dbpedia.org/resource/اگوازو_آبشار	https://krr.triply.cc/krr/metalink/id/link/358501947
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://pt.dbpedia.org/resource/Cataratas_do_Iguaçu	https://krr.triply.cc/krr/metalink/id/link/358501949
http://eu.dbpedia.org/resource/Iguazu_ur-jauziak	http://ro.dbpedia.org/resource/Cascadele_de_pe_Iguazú	https://krr.triply.cc/krr/metalink/id/link/358501951
