SUBJECT	OBJECT	METALINK_ID
http://de.dbpedia.org/resource/Rhondda_Cynon_Taf	http://es.dbpedia.org/resource/Rhondda_Cynon_Taff	https://krr.triply.cc/krr/metalink/id/link/277791504
http://de.dbpedia.org/resource/Rhondda_Cynon_Taf	http://et.dbpedia.org/resource/Rhondda_Cynon_Taff	https://krr.triply.cc/krr/metalink/id/link/277791506
http://de.dbpedia.org/resource/Rhondda_Cynon_Taf	http://eu.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791508
http://de.dbpedia.org/resource/Rhondda_Cynon_Taf	http://fi.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791510
http://de.dbpedia.org/resource/Rhondda_Cynon_Taf	http://fr.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791512
http://de.dbpedia.org/resource/Rhondda_Cynon_Taf	http://ga.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791514
http://de.dbpedia.org/resource/Rhondda_Cynon_Taf	http://it.dbpedia.org/resource/Rhondda_Cynon_Taff	https://krr.triply.cc/krr/metalink/id/link/277791516
http://de.dbpedia.org/resource/Rhondda_Cynon_Taf	http://ja.dbpedia.org/resource/ロンザ・カノン・タフ	https://krr.triply.cc/krr/metalink/id/link/277791518
http://de.dbpedia.org/resource/Rhondda_Cynon_Taf	http://ko.dbpedia.org/resource/론다커논타브_주	https://krr.triply.cc/krr/metalink/id/link/277791520
http://de.dbpedia.org/resource/Rhondda_Cynon_Taf	http://ko.dbpedia.org/resource/론다키넌타브_주	https://krr.triply.cc/krr/metalink/id/link/277791522
http://de.dbpedia.org/resource/Rhondda_Cynon_Taf	http://nl.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791524
http://de.dbpedia.org/resource/Rhondda_Cynon_Taf	http://nn.dbpedia.org/resource/Rhondda_Cynon_Taff	https://krr.triply.cc/krr/metalink/id/link/277791526
http://de.dbpedia.org/resource/Rhondda_Cynon_Taf	http://no.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791528
http://de.dbpedia.org/resource/Rhondda_Cynon_Taf	http://pl.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791530
http://de.dbpedia.org/resource/Rhondda_Cynon_Taf	http://pl.dbpedia.org/resource/Rhondda_Cynon_Taff	https://krr.triply.cc/krr/metalink/id/link/277791532
http://de.dbpedia.org/resource/Rhondda_Cynon_Taf	http://rdf.freebase.com/ns/m.01z8kj	https://krr.triply.cc/krr/metalink/id/link/277791534
http://de.dbpedia.org/resource/Rhondda_Cynon_Taf	http://ro.dbpedia.org/resource/Rhondda_Cynon_Taff	https://krr.triply.cc/krr/metalink/id/link/277791535
http://de.dbpedia.org/resource/Rhondda_Cynon_Taf	http://ru.dbpedia.org/resource/Ронта,_Кинон,_Таф	https://krr.triply.cc/krr/metalink/id/link/277791537
http://de.dbpedia.org/resource/Rhondda_Cynon_Taf	http://ru.dbpedia.org/resource/Ронта-Кинон-Тав	https://krr.triply.cc/krr/metalink/id/link/277791539
http://de.dbpedia.org/resource/Rhondda_Cynon_Taf	http://sco.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791541
http://de.dbpedia.org/resource/Rhondda_Cynon_Taf	http://sv.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791543
http://de.dbpedia.org/resource/Rhondda_Cynon_Taf	http://uk.dbpedia.org/resource/Ронта-Кінон-Тав	https://krr.triply.cc/krr/metalink/id/link/277791545
http://de.dbpedia.org/resource/Rhondda_Cynon_Taf	http://www.wikidata.org/entity/Q817960	https://krr.triply.cc/krr/metalink/id/link/277791547
http://de.dbpedia.org/resource/Rhondda_Cynon_Taf	http://zh.dbpedia.org/resource/朗达卡嫩塔夫	https://krr.triply.cc/krr/metalink/id/link/277791549
http://es.dbpedia.org/resource/Rhondda_Cynon_Taff	http://be.dbpedia.org/resource/Ронта-Кінан-Тав	https://krr.triply.cc/krr/metalink/id/link/277791232
http://es.dbpedia.org/resource/Rhondda_Cynon_Taff	http://bg.dbpedia.org/resource/Ронда_Кънън_Таф	https://krr.triply.cc/krr/metalink/id/link/277791287
http://es.dbpedia.org/resource/Rhondda_Cynon_Taff	http://br.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791340
http://es.dbpedia.org/resource/Rhondda_Cynon_Taff	http://cy.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791382
http://es.dbpedia.org/resource/Rhondda_Cynon_Taff	http://dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791440
http://es.dbpedia.org/resource/Rhondda_Cynon_Taff	http://de.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791505
http://es.dbpedia.org/resource/Rhondda_Cynon_Taff	http://et.dbpedia.org/resource/Rhondda_Cynon_Taff	https://krr.triply.cc/krr/metalink/id/link/277791551
http://es.dbpedia.org/resource/Rhondda_Cynon_Taff	http://eu.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791553
http://es.dbpedia.org/resource/Rhondda_Cynon_Taff	http://fi.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791555
http://es.dbpedia.org/resource/Rhondda_Cynon_Taff	http://fr.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791557
http://es.dbpedia.org/resource/Rhondda_Cynon_Taff	http://ga.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791559
http://es.dbpedia.org/resource/Rhondda_Cynon_Taff	http://it.dbpedia.org/resource/Rhondda_Cynon_Taff	https://krr.triply.cc/krr/metalink/id/link/277791561
http://es.dbpedia.org/resource/Rhondda_Cynon_Taff	http://ja.dbpedia.org/resource/ロンザ・カノン・タフ	https://krr.triply.cc/krr/metalink/id/link/277791563
http://es.dbpedia.org/resource/Rhondda_Cynon_Taff	http://ko.dbpedia.org/resource/론다커논타브_주	https://krr.triply.cc/krr/metalink/id/link/277791565
http://es.dbpedia.org/resource/Rhondda_Cynon_Taff	http://ko.dbpedia.org/resource/론다키넌타브_주	https://krr.triply.cc/krr/metalink/id/link/277791567
http://es.dbpedia.org/resource/Rhondda_Cynon_Taff	http://nl.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791569
http://es.dbpedia.org/resource/Rhondda_Cynon_Taff	http://nn.dbpedia.org/resource/Rhondda_Cynon_Taff	https://krr.triply.cc/krr/metalink/id/link/277791571
http://es.dbpedia.org/resource/Rhondda_Cynon_Taff	http://no.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791573
http://es.dbpedia.org/resource/Rhondda_Cynon_Taff	http://pl.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791575
http://es.dbpedia.org/resource/Rhondda_Cynon_Taff	http://pl.dbpedia.org/resource/Rhondda_Cynon_Taff	https://krr.triply.cc/krr/metalink/id/link/277791577
http://es.dbpedia.org/resource/Rhondda_Cynon_Taff	http://rdf.freebase.com/ns/m.01z8kj	https://krr.triply.cc/krr/metalink/id/link/277791579
http://es.dbpedia.org/resource/Rhondda_Cynon_Taff	http://ro.dbpedia.org/resource/Rhondda_Cynon_Taff	https://krr.triply.cc/krr/metalink/id/link/277791580
http://es.dbpedia.org/resource/Rhondda_Cynon_Taff	http://ru.dbpedia.org/resource/Ронта,_Кинон,_Таф	https://krr.triply.cc/krr/metalink/id/link/277791582
http://es.dbpedia.org/resource/Rhondda_Cynon_Taff	http://ru.dbpedia.org/resource/Ронта-Кинон-Тав	https://krr.triply.cc/krr/metalink/id/link/277791584
http://es.dbpedia.org/resource/Rhondda_Cynon_Taff	http://sco.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791586
http://es.dbpedia.org/resource/Rhondda_Cynon_Taff	http://sv.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791588
http://es.dbpedia.org/resource/Rhondda_Cynon_Taff	http://uk.dbpedia.org/resource/Ронта-Кінон-Тав	https://krr.triply.cc/krr/metalink/id/link/277791590
http://es.dbpedia.org/resource/Rhondda_Cynon_Taff	http://www.wikidata.org/entity/Q817960	https://krr.triply.cc/krr/metalink/id/link/277791592
http://es.dbpedia.org/resource/Rhondda_Cynon_Taff	http://zh.dbpedia.org/resource/朗达卡嫩塔夫	https://krr.triply.cc/krr/metalink/id/link/277791594
http://et.dbpedia.org/resource/Rhondda_Cynon_Taff	http://be.dbpedia.org/resource/Ронта-Кінан-Тав	https://krr.triply.cc/krr/metalink/id/link/277791234
http://et.dbpedia.org/resource/Rhondda_Cynon_Taff	http://bg.dbpedia.org/resource/Ронда_Кънън_Таф	https://krr.triply.cc/krr/metalink/id/link/277791289
http://et.dbpedia.org/resource/Rhondda_Cynon_Taff	http://br.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791342
http://et.dbpedia.org/resource/Rhondda_Cynon_Taff	http://cy.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791384
http://et.dbpedia.org/resource/Rhondda_Cynon_Taff	http://dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791442
http://et.dbpedia.org/resource/Rhondda_Cynon_Taff	http://de.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791507
http://et.dbpedia.org/resource/Rhondda_Cynon_Taff	http://es.dbpedia.org/resource/Rhondda_Cynon_Taff	https://krr.triply.cc/krr/metalink/id/link/277791552
http://et.dbpedia.org/resource/Rhondda_Cynon_Taff	http://eu.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791596
http://et.dbpedia.org/resource/Rhondda_Cynon_Taff	http://fi.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791598
http://et.dbpedia.org/resource/Rhondda_Cynon_Taff	http://fr.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791600
http://et.dbpedia.org/resource/Rhondda_Cynon_Taff	http://ga.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791602
http://et.dbpedia.org/resource/Rhondda_Cynon_Taff	http://it.dbpedia.org/resource/Rhondda_Cynon_Taff	https://krr.triply.cc/krr/metalink/id/link/277791604
http://et.dbpedia.org/resource/Rhondda_Cynon_Taff	http://ja.dbpedia.org/resource/ロンザ・カノン・タフ	https://krr.triply.cc/krr/metalink/id/link/277791606
http://et.dbpedia.org/resource/Rhondda_Cynon_Taff	http://ko.dbpedia.org/resource/론다커논타브_주	https://krr.triply.cc/krr/metalink/id/link/277791608
http://et.dbpedia.org/resource/Rhondda_Cynon_Taff	http://ko.dbpedia.org/resource/론다키넌타브_주	https://krr.triply.cc/krr/metalink/id/link/277791610
http://et.dbpedia.org/resource/Rhondda_Cynon_Taff	http://nl.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791612
http://et.dbpedia.org/resource/Rhondda_Cynon_Taff	http://nn.dbpedia.org/resource/Rhondda_Cynon_Taff	https://krr.triply.cc/krr/metalink/id/link/277791614
http://et.dbpedia.org/resource/Rhondda_Cynon_Taff	http://no.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791616
http://et.dbpedia.org/resource/Rhondda_Cynon_Taff	http://pl.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791618
http://et.dbpedia.org/resource/Rhondda_Cynon_Taff	http://pl.dbpedia.org/resource/Rhondda_Cynon_Taff	https://krr.triply.cc/krr/metalink/id/link/277791620
http://et.dbpedia.org/resource/Rhondda_Cynon_Taff	http://rdf.freebase.com/ns/m.01z8kj	https://krr.triply.cc/krr/metalink/id/link/277791622
http://et.dbpedia.org/resource/Rhondda_Cynon_Taff	http://ro.dbpedia.org/resource/Rhondda_Cynon_Taff	https://krr.triply.cc/krr/metalink/id/link/277791623
http://et.dbpedia.org/resource/Rhondda_Cynon_Taff	http://ru.dbpedia.org/resource/Ронта,_Кинон,_Таф	https://krr.triply.cc/krr/metalink/id/link/277791625
http://et.dbpedia.org/resource/Rhondda_Cynon_Taff	http://ru.dbpedia.org/resource/Ронта-Кинон-Тав	https://krr.triply.cc/krr/metalink/id/link/277791627
http://et.dbpedia.org/resource/Rhondda_Cynon_Taff	http://sco.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791629
http://et.dbpedia.org/resource/Rhondda_Cynon_Taff	http://sv.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791631
http://et.dbpedia.org/resource/Rhondda_Cynon_Taff	http://uk.dbpedia.org/resource/Ронта-Кінон-Тав	https://krr.triply.cc/krr/metalink/id/link/277791633
http://et.dbpedia.org/resource/Rhondda_Cynon_Taff	http://www.wikidata.org/entity/Q817960	https://krr.triply.cc/krr/metalink/id/link/277791635
http://et.dbpedia.org/resource/Rhondda_Cynon_Taff	http://zh.dbpedia.org/resource/朗达卡嫩塔夫	https://krr.triply.cc/krr/metalink/id/link/277791637
http://eu.dbpedia.org/resource/Rhondda_Cynon_Taf	http://be.dbpedia.org/resource/Ронта-Кінан-Тав	https://krr.triply.cc/krr/metalink/id/link/277791236
http://eu.dbpedia.org/resource/Rhondda_Cynon_Taf	http://bg.dbpedia.org/resource/Ронда_Кънън_Таф	https://krr.triply.cc/krr/metalink/id/link/277791291
http://eu.dbpedia.org/resource/Rhondda_Cynon_Taf	http://br.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791344
http://eu.dbpedia.org/resource/Rhondda_Cynon_Taf	http://cy.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791386
http://eu.dbpedia.org/resource/Rhondda_Cynon_Taf	http://dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791444
http://eu.dbpedia.org/resource/Rhondda_Cynon_Taf	http://de.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791509
http://eu.dbpedia.org/resource/Rhondda_Cynon_Taf	http://es.dbpedia.org/resource/Rhondda_Cynon_Taff	https://krr.triply.cc/krr/metalink/id/link/277791554
http://eu.dbpedia.org/resource/Rhondda_Cynon_Taf	http://et.dbpedia.org/resource/Rhondda_Cynon_Taff	https://krr.triply.cc/krr/metalink/id/link/277791597
http://eu.dbpedia.org/resource/Rhondda_Cynon_Taf	http://fi.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791639
http://eu.dbpedia.org/resource/Rhondda_Cynon_Taf	http://fr.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791641
http://eu.dbpedia.org/resource/Rhondda_Cynon_Taf	http://ga.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791643
http://eu.dbpedia.org/resource/Rhondda_Cynon_Taf	http://it.dbpedia.org/resource/Rhondda_Cynon_Taff	https://krr.triply.cc/krr/metalink/id/link/277791645
http://eu.dbpedia.org/resource/Rhondda_Cynon_Taf	http://ja.dbpedia.org/resource/ロンザ・カノン・タフ	https://krr.triply.cc/krr/metalink/id/link/277791647
http://eu.dbpedia.org/resource/Rhondda_Cynon_Taf	http://ko.dbpedia.org/resource/론다커논타브_주	https://krr.triply.cc/krr/metalink/id/link/277791649
http://eu.dbpedia.org/resource/Rhondda_Cynon_Taf	http://ko.dbpedia.org/resource/론다키넌타브_주	https://krr.triply.cc/krr/metalink/id/link/277791651
http://eu.dbpedia.org/resource/Rhondda_Cynon_Taf	http://nl.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791653
http://eu.dbpedia.org/resource/Rhondda_Cynon_Taf	http://nn.dbpedia.org/resource/Rhondda_Cynon_Taff	https://krr.triply.cc/krr/metalink/id/link/277791655
http://eu.dbpedia.org/resource/Rhondda_Cynon_Taf	http://no.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791657
http://eu.dbpedia.org/resource/Rhondda_Cynon_Taf	http://pl.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791659
http://eu.dbpedia.org/resource/Rhondda_Cynon_Taf	http://pl.dbpedia.org/resource/Rhondda_Cynon_Taff	https://krr.triply.cc/krr/metalink/id/link/277791661
http://eu.dbpedia.org/resource/Rhondda_Cynon_Taf	http://ro.dbpedia.org/resource/Rhondda_Cynon_Taff	https://krr.triply.cc/krr/metalink/id/link/277791663
http://eu.dbpedia.org/resource/Rhondda_Cynon_Taf	http://ru.dbpedia.org/resource/Ронта,_Кинон,_Таф	https://krr.triply.cc/krr/metalink/id/link/277791665
http://eu.dbpedia.org/resource/Rhondda_Cynon_Taf	http://ru.dbpedia.org/resource/Ронта-Кинон-Тав	https://krr.triply.cc/krr/metalink/id/link/277791667
http://eu.dbpedia.org/resource/Rhondda_Cynon_Taf	http://sco.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791669
http://eu.dbpedia.org/resource/Rhondda_Cynon_Taf	http://sv.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791671
http://eu.dbpedia.org/resource/Rhondda_Cynon_Taf	http://uk.dbpedia.org/resource/Ронта-Кінон-Тав	https://krr.triply.cc/krr/metalink/id/link/277791673
http://eu.dbpedia.org/resource/Rhondda_Cynon_Taf	http://www.wikidata.org/entity/Q817960	https://krr.triply.cc/krr/metalink/id/link/277791675
http://eu.dbpedia.org/resource/Rhondda_Cynon_Taf	http://zh.dbpedia.org/resource/朗达卡嫩塔夫	https://krr.triply.cc/krr/metalink/id/link/277791677
http://fi.dbpedia.org/resource/Rhondda_Cynon_Taf	http://be.dbpedia.org/resource/Ронта-Кінан-Тав	https://krr.triply.cc/krr/metalink/id/link/277791238
http://fi.dbpedia.org/resource/Rhondda_Cynon_Taf	http://bg.dbpedia.org/resource/Ронда_Кънън_Таф	https://krr.triply.cc/krr/metalink/id/link/277791293
http://fi.dbpedia.org/resource/Rhondda_Cynon_Taf	http://br.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791346
http://fi.dbpedia.org/resource/Rhondda_Cynon_Taf	http://cy.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791388
http://fi.dbpedia.org/resource/Rhondda_Cynon_Taf	http://dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791446
http://fi.dbpedia.org/resource/Rhondda_Cynon_Taf	http://de.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791511
http://fi.dbpedia.org/resource/Rhondda_Cynon_Taf	http://es.dbpedia.org/resource/Rhondda_Cynon_Taff	https://krr.triply.cc/krr/metalink/id/link/277791556
http://fi.dbpedia.org/resource/Rhondda_Cynon_Taf	http://et.dbpedia.org/resource/Rhondda_Cynon_Taff	https://krr.triply.cc/krr/metalink/id/link/277791599
http://fi.dbpedia.org/resource/Rhondda_Cynon_Taf	http://eu.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791640
http://fi.dbpedia.org/resource/Rhondda_Cynon_Taf	http://fr.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791679
http://fi.dbpedia.org/resource/Rhondda_Cynon_Taf	http://it.dbpedia.org/resource/Rhondda_Cynon_Taff	https://krr.triply.cc/krr/metalink/id/link/277791681
http://fi.dbpedia.org/resource/Rhondda_Cynon_Taf	http://ko.dbpedia.org/resource/론다키넌타브_주	https://krr.triply.cc/krr/metalink/id/link/277791683
http://fi.dbpedia.org/resource/Rhondda_Cynon_Taf	http://nl.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791685
http://fi.dbpedia.org/resource/Rhondda_Cynon_Taf	http://nn.dbpedia.org/resource/Rhondda_Cynon_Taff	https://krr.triply.cc/krr/metalink/id/link/277791687
http://fi.dbpedia.org/resource/Rhondda_Cynon_Taf	http://no.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791689
http://fi.dbpedia.org/resource/Rhondda_Cynon_Taf	http://pl.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791691
http://fi.dbpedia.org/resource/Rhondda_Cynon_Taf	http://pl.dbpedia.org/resource/Rhondda_Cynon_Taff	https://krr.triply.cc/krr/metalink/id/link/277791693
http://fi.dbpedia.org/resource/Rhondda_Cynon_Taf	http://rdf.freebase.com/ns/m.01z8kj	https://krr.triply.cc/krr/metalink/id/link/277791695
http://fi.dbpedia.org/resource/Rhondda_Cynon_Taf	http://ro.dbpedia.org/resource/Rhondda_Cynon_Taff	https://krr.triply.cc/krr/metalink/id/link/277791696
http://fi.dbpedia.org/resource/Rhondda_Cynon_Taf	http://ru.dbpedia.org/resource/Ронта-Кинон-Тав	https://krr.triply.cc/krr/metalink/id/link/277791698
http://fi.dbpedia.org/resource/Rhondda_Cynon_Taf	http://sco.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791700
http://fi.dbpedia.org/resource/Rhondda_Cynon_Taf	http://sv.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791702
http://fi.dbpedia.org/resource/Rhondda_Cynon_Taf	http://uk.dbpedia.org/resource/Ронта-Кінон-Тав	https://krr.triply.cc/krr/metalink/id/link/277791704
http://fi.dbpedia.org/resource/Rhondda_Cynon_Taf	http://www.wikidata.org/entity/Q817960	https://krr.triply.cc/krr/metalink/id/link/277791706
http://fi.dbpedia.org/resource/Rhondda_Cynon_Taf	http://zh.dbpedia.org/resource/朗达卡嫩塔夫	https://krr.triply.cc/krr/metalink/id/link/277791708
http://fr.dbpedia.org/resource/Rhondda_Cynon_Taf	http://be.dbpedia.org/resource/Ронта-Кінан-Тав	https://krr.triply.cc/krr/metalink/id/link/277791240
http://fr.dbpedia.org/resource/Rhondda_Cynon_Taf	http://bg.dbpedia.org/resource/Ронда_Кънън_Таф	https://krr.triply.cc/krr/metalink/id/link/277791295
http://fr.dbpedia.org/resource/Rhondda_Cynon_Taf	http://br.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791348
http://fr.dbpedia.org/resource/Rhondda_Cynon_Taf	http://cy.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791390
http://fr.dbpedia.org/resource/Rhondda_Cynon_Taf	http://dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791448
http://fr.dbpedia.org/resource/Rhondda_Cynon_Taf	http://de.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791513
http://fr.dbpedia.org/resource/Rhondda_Cynon_Taf	http://es.dbpedia.org/resource/Rhondda_Cynon_Taff	https://krr.triply.cc/krr/metalink/id/link/277791558
http://fr.dbpedia.org/resource/Rhondda_Cynon_Taf	http://et.dbpedia.org/resource/Rhondda_Cynon_Taff	https://krr.triply.cc/krr/metalink/id/link/277791601
http://fr.dbpedia.org/resource/Rhondda_Cynon_Taf	http://eu.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791642
http://fr.dbpedia.org/resource/Rhondda_Cynon_Taf	http://fi.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791680
http://fr.dbpedia.org/resource/Rhondda_Cynon_Taf	http://ga.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791710
http://fr.dbpedia.org/resource/Rhondda_Cynon_Taf	http://it.dbpedia.org/resource/Rhondda_Cynon_Taff	https://krr.triply.cc/krr/metalink/id/link/277791712
http://fr.dbpedia.org/resource/Rhondda_Cynon_Taf	http://ja.dbpedia.org/resource/ロンザ・カノン・タフ	https://krr.triply.cc/krr/metalink/id/link/277791714
http://fr.dbpedia.org/resource/Rhondda_Cynon_Taf	http://ko.dbpedia.org/resource/론다커논타브_주	https://krr.triply.cc/krr/metalink/id/link/277791716
http://fr.dbpedia.org/resource/Rhondda_Cynon_Taf	http://ko.dbpedia.org/resource/론다키넌타브_주	https://krr.triply.cc/krr/metalink/id/link/277791718
http://fr.dbpedia.org/resource/Rhondda_Cynon_Taf	http://nl.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791720
http://fr.dbpedia.org/resource/Rhondda_Cynon_Taf	http://nn.dbpedia.org/resource/Rhondda_Cynon_Taff	https://krr.triply.cc/krr/metalink/id/link/277791722
http://fr.dbpedia.org/resource/Rhondda_Cynon_Taf	http://no.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791724
http://fr.dbpedia.org/resource/Rhondda_Cynon_Taf	http://pl.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791726
http://fr.dbpedia.org/resource/Rhondda_Cynon_Taf	http://pl.dbpedia.org/resource/Rhondda_Cynon_Taff	https://krr.triply.cc/krr/metalink/id/link/277791728
http://fr.dbpedia.org/resource/Rhondda_Cynon_Taf	http://rdf.freebase.com/ns/m.01z8kj	https://krr.triply.cc/krr/metalink/id/link/277791730
http://fr.dbpedia.org/resource/Rhondda_Cynon_Taf	http://ro.dbpedia.org/resource/Rhondda_Cynon_Taff	https://krr.triply.cc/krr/metalink/id/link/277791731
http://fr.dbpedia.org/resource/Rhondda_Cynon_Taf	http://ru.dbpedia.org/resource/Ронта,_Кинон,_Таф	https://krr.triply.cc/krr/metalink/id/link/277791733
http://fr.dbpedia.org/resource/Rhondda_Cynon_Taf	http://ru.dbpedia.org/resource/Ронта-Кинон-Тав	https://krr.triply.cc/krr/metalink/id/link/277791735
http://fr.dbpedia.org/resource/Rhondda_Cynon_Taf	http://sco.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791737
http://fr.dbpedia.org/resource/Rhondda_Cynon_Taf	http://sv.dbpedia.org/resource/Rhondda_Cynon_Taf	https://krr.triply.cc/krr/metalink/id/link/277791739
http://fr.dbpedia.org/resource/Rhondda_Cynon_Taf	http://uk.dbpedia.org/resource/Ронта-Кінон-Тав	https://krr.triply.cc/krr/metalink/id/link/277791741
