SUBJECT	OBJECT	METALINK_ID
http://el.dbpedia.org/resource/Ροβέρτος_Α'_της_Γαλλίας	http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	https://krr.triply.cc/krr/metalink/id/link/323670515
http://el.dbpedia.org/resource/Ροβέρτος_Α'_της_Γαλλίας	http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	https://krr.triply.cc/krr/metalink/id/link/323670517
http://el.dbpedia.org/resource/Ροβέρτος_Α'_της_Γαλλίας	http://mk.dbpedia.org/resource/Роберт_I_(Франција)	https://krr.triply.cc/krr/metalink/id/link/323670519
http://el.dbpedia.org/resource/Ροβέρτος_Α'_της_Γαλλίας	http://nl.dbpedia.org/resource/Robert_van_Bourgondië	https://krr.triply.cc/krr/metalink/id/link/323670521
http://el.dbpedia.org/resource/Ροβέρτος_Α'_της_Γαλλίας	http://pl.dbpedia.org/resource/Robert_I_(władca_Franków)	https://krr.triply.cc/krr/metalink/id/link/323670523
http://el.dbpedia.org/resource/Ροβέρτος_Α'_της_Γαλλίας	http://pt.dbpedia.org/resource/Roberto_I_de_França	https://krr.triply.cc/krr/metalink/id/link/323670525
http://el.dbpedia.org/resource/Ροβέρτος_Α'_της_Γαλλίας	http://ru.dbpedia.org/resource/Роберт_I_(король_Франции)	https://krr.triply.cc/krr/metalink/id/link/323670527
http://el.dbpedia.org/resource/Ροβέρτος_Α'_της_Γαλλίας	http://sh.dbpedia.org/resource/Robert_I.,_kralj_Francuske	https://krr.triply.cc/krr/metalink/id/link/323670529
http://el.dbpedia.org/resource/Ροβέρτος_Α'_της_Γαλλίας	http://simple.dbpedia.org/resource/Robert_I_of_France	https://krr.triply.cc/krr/metalink/id/link/323670531
http://el.dbpedia.org/resource/Ροβέρτος_Α'_της_Γαλλίας	http://sk.dbpedia.org/resource/Róbert_I._(Francúzsko)	https://krr.triply.cc/krr/metalink/id/link/323670533
http://el.dbpedia.org/resource/Ροβέρτος_Α'_της_Γαλλίας	http://sr.dbpedia.org/resource/Робер_I_Француски	https://krr.triply.cc/krr/metalink/id/link/323670535
http://el.dbpedia.org/resource/Ροβέρτος_Α'_της_Γαλλίας	http://sv.dbpedia.org/resource/Robert_I_av_Frankrike	https://krr.triply.cc/krr/metalink/id/link/323670537
http://el.dbpedia.org/resource/Ροβέρτος_Α'_της_Γαλλίας	http://uk.dbpedia.org/resource/Роберт_I_(король_Франції)	https://krr.triply.cc/krr/metalink/id/link/323670539
http://el.dbpedia.org/resource/Ροβέρτος_Α'_της_Γαλλίας	http://vi.dbpedia.org/resource/Robert_I_của_Pháp	https://krr.triply.cc/krr/metalink/id/link/323670541
http://el.dbpedia.org/resource/Ροβέρτος_Α'_της_Γαλλίας	http://yo.dbpedia.org/resource/Robert_I_of_France	https://krr.triply.cc/krr/metalink/id/link/323670543
http://el.dbpedia.org/resource/Ροβέρτος_Α'_της_Γαλλίας	http://zh.dbpedia.org/resource/罗贝尔一世_(西法兰克)	https://krr.triply.cc/krr/metalink/id/link/323670545
http://el.dbpedia.org/resource/Ροβέρτος_Α΄_της_Γαλλίας	http://ar.dbpedia.org/resource/روبير_الأول_ملك_فرنسا	https://krr.triply.cc/krr/metalink/id/link/323669915
http://el.dbpedia.org/resource/Ροβέρτος_Α΄_της_Γαλλίας	http://bg.dbpedia.org/resource/Робер_I	https://krr.triply.cc/krr/metalink/id/link/323669974
http://el.dbpedia.org/resource/Ροβέρτος_Α΄_της_Γαλλίας	http://ca.dbpedia.org/resource/Robert_I_de_França	https://krr.triply.cc/krr/metalink/id/link/323670194
http://el.dbpedia.org/resource/Ροβέρτος_Α΄_της_Γαλλίας	http://cs.dbpedia.org/resource/Robert_I._Francouzský	https://krr.triply.cc/krr/metalink/id/link/323670270
http://el.dbpedia.org/resource/Ροβέρτος_Α΄_της_Γαλλίας	http://dbpedia.org/resource/Robert_I_of_France	https://krr.triply.cc/krr/metalink/id/link/323670349
http://el.dbpedia.org/resource/Ροβέρτος_Α΄_της_Γαλλίας	http://de.dbpedia.org/resource/Robert_I._(Frankreich)	https://krr.triply.cc/krr/metalink/id/link/323670430
http://el.dbpedia.org/resource/Ροβέρτος_Α΄_της_Γαλλίας	http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	https://krr.triply.cc/krr/metalink/id/link/323670547
http://el.dbpedia.org/resource/Ροβέρτος_Α΄_της_Γαλλίας	http://es.dbpedia.org/resource/Roberto_I_de_Francia	https://krr.triply.cc/krr/metalink/id/link/323670549
http://el.dbpedia.org/resource/Ροβέρτος_Α΄_της_Γαλλίας	http://et.dbpedia.org/resource/Robert_I	https://krr.triply.cc/krr/metalink/id/link/323670551
http://el.dbpedia.org/resource/Ροβέρτος_Α΄_της_Γαλλίας	http://fr.dbpedia.org/resource/Robert_Ier_de_France	https://krr.triply.cc/krr/metalink/id/link/323670554
http://el.dbpedia.org/resource/Ροβέρτος_Α΄_της_Γαλλίας	http://hr.dbpedia.org/resource/Robert_I.,_kralj_Francuske	https://krr.triply.cc/krr/metalink/id/link/323670557
http://el.dbpedia.org/resource/Ροβέρτος_Α΄_της_Γαλλίας	http://hu.dbpedia.org/resource/I._Róbert_nyugati_frank_király	https://krr.triply.cc/krr/metalink/id/link/323670559
http://el.dbpedia.org/resource/Ροβέρτος_Α΄_της_Γαλλίας	http://id.dbpedia.org/resource/Robert_I_dari_Perancis	https://krr.triply.cc/krr/metalink/id/link/323670561
http://el.dbpedia.org/resource/Ροβέρτος_Α΄_της_Γαλλίας	http://it.dbpedia.org/resource/Roberto_I_di_Francia	https://krr.triply.cc/krr/metalink/id/link/323670563
http://el.dbpedia.org/resource/Ροβέρτος_Α΄_της_Γαλλίας	http://ja.dbpedia.org/resource/ロベール1世_(西フランク王)	https://krr.triply.cc/krr/metalink/id/link/323670565
http://el.dbpedia.org/resource/Ροβέρτος_Α΄_της_Γαλλίας	http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	https://krr.triply.cc/krr/metalink/id/link/323670567
http://el.dbpedia.org/resource/Ροβέρτος_Α΄_της_Γαλλίας	http://nl.dbpedia.org/resource/Robert_van_Bourgondië	https://krr.triply.cc/krr/metalink/id/link/323670572
http://el.dbpedia.org/resource/Ροβέρτος_Α΄_της_Γαλλίας	http://pl.dbpedia.org/resource/Robert_I_(władca_Franków)	https://krr.triply.cc/krr/metalink/id/link/323670574
http://el.dbpedia.org/resource/Ροβέρτος_Α΄_της_Γαλλίας	http://pt.dbpedia.org/resource/Roberto_I_de_França	https://krr.triply.cc/krr/metalink/id/link/323670576
http://el.dbpedia.org/resource/Ροβέρτος_Α΄_της_Γαλλίας	http://ro.dbpedia.org/resource/Robert_I_al_Franței	https://krr.triply.cc/krr/metalink/id/link/323670578
http://el.dbpedia.org/resource/Ροβέρτος_Α΄_της_Γαλλίας	http://ru.dbpedia.org/resource/Роберт_I_(король_Франции)	https://krr.triply.cc/krr/metalink/id/link/323670580
http://el.dbpedia.org/resource/Ροβέρτος_Α΄_της_Γαλλίας	http://sk.dbpedia.org/resource/Róbert_I._(Francúzsko)	https://krr.triply.cc/krr/metalink/id/link/323670584
http://el.dbpedia.org/resource/Ροβέρτος_Α΄_της_Γαλλίας	http://sr.dbpedia.org/resource/Робер_I_Француски	https://krr.triply.cc/krr/metalink/id/link/323670586
http://el.dbpedia.org/resource/Ροβέρτος_Α΄_της_Γαλλίας	http://sv.dbpedia.org/resource/Robert_I_av_Frankrike	https://krr.triply.cc/krr/metalink/id/link/323670588
http://el.dbpedia.org/resource/Ροβέρτος_Α΄_της_Γαλλίας	http://tr.dbpedia.org/resource/I._Robert_(Fransa)	https://krr.triply.cc/krr/metalink/id/link/323670591
http://el.dbpedia.org/resource/Ροβέρτος_Α΄_της_Γαλλίας	http://uk.dbpedia.org/resource/Роберт_I_(король_Франції)	https://krr.triply.cc/krr/metalink/id/link/323670593
http://el.dbpedia.org/resource/Ροβέρτος_Α΄_της_Γαλλίας	http://zh.dbpedia.org/resource/罗贝尔一世_(西法兰克)	https://krr.triply.cc/krr/metalink/id/link/323670598
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://ar.dbpedia.org/resource/روبير_الأول_ملك_فرنسا	https://krr.triply.cc/krr/metalink/id/link/323669917
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://bg.dbpedia.org/resource/Робер_I	https://krr.triply.cc/krr/metalink/id/link/323669976
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://br.dbpedia.org/resource/Roperzh_Iañ_(roue_ar_Franked)	https://krr.triply.cc/krr/metalink/id/link/323670057
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://bs.dbpedia.org/resource/Robert_I,_kralj_Zapadne_Franačke	https://krr.triply.cc/krr/metalink/id/link/323670127
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://ca.dbpedia.org/resource/Robert_I_de_França	https://krr.triply.cc/krr/metalink/id/link/323670196
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://cs.dbpedia.org/resource/Robert_I._Francouzský	https://krr.triply.cc/krr/metalink/id/link/323670272
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://dbpedia.org/resource/Robert_I_of_France	https://krr.triply.cc/krr/metalink/id/link/323670351
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://de.dbpedia.org/resource/Robert_I._(Frankreich)	https://krr.triply.cc/krr/metalink/id/link/323670432
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://el.dbpedia.org/resource/Ροβέρτος_Α'_της_Γαλλίας	https://krr.triply.cc/krr/metalink/id/link/323670500
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://el.dbpedia.org/resource/Ροβέρτος_Α΄_της_Γαλλίας	https://krr.triply.cc/krr/metalink/id/link/323670548
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://es.dbpedia.org/resource/Roberto_I_de_Francia	https://krr.triply.cc/krr/metalink/id/link/323670600
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://et.dbpedia.org/resource/Robert_I	https://krr.triply.cc/krr/metalink/id/link/323670602
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://fi.dbpedia.org/resource/Robert_I	https://krr.triply.cc/krr/metalink/id/link/323670604
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://fr.dbpedia.org/resource/Robert_Ier_de_France	https://krr.triply.cc/krr/metalink/id/link/323670606
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://he.dbpedia.org/resource/רובר_הראשון,_מלך_צרפת	https://krr.triply.cc/krr/metalink/id/link/323670608
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://hr.dbpedia.org/resource/Robert_I.,_kralj_Francuske	https://krr.triply.cc/krr/metalink/id/link/323670610
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://hu.dbpedia.org/resource/I._Róbert_nyugati_frank_király	https://krr.triply.cc/krr/metalink/id/link/323670612
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://id.dbpedia.org/resource/Robert_I_dari_Perancis	https://krr.triply.cc/krr/metalink/id/link/323670614
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://it.dbpedia.org/resource/Roberto_I_di_Francia	https://krr.triply.cc/krr/metalink/id/link/323670616
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://ja.dbpedia.org/resource/ロベール1世_(西フランク王)	https://krr.triply.cc/krr/metalink/id/link/323670618
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	https://krr.triply.cc/krr/metalink/id/link/323670620
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	https://krr.triply.cc/krr/metalink/id/link/323670622
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://mk.dbpedia.org/resource/Роберт_I_(Франција)	https://krr.triply.cc/krr/metalink/id/link/323670625
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://nl.dbpedia.org/resource/Robert_van_Bourgondië	https://krr.triply.cc/krr/metalink/id/link/323670627
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://pl.dbpedia.org/resource/Robert_I_(władca_Franków)	https://krr.triply.cc/krr/metalink/id/link/323670629
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://pt.dbpedia.org/resource/Roberto_I_de_França	https://krr.triply.cc/krr/metalink/id/link/323670631
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://ro.dbpedia.org/resource/Robert_I_al_Franței	https://krr.triply.cc/krr/metalink/id/link/323670633
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://ru.dbpedia.org/resource/Роберт_I_(король_Франции)	https://krr.triply.cc/krr/metalink/id/link/323670635
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://sh.dbpedia.org/resource/Robert_I.,_kralj_Francuske	https://krr.triply.cc/krr/metalink/id/link/323670637
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://simple.dbpedia.org/resource/Robert_I_of_France	https://krr.triply.cc/krr/metalink/id/link/323670639
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://sk.dbpedia.org/resource/Róbert_I._(Francúzsko)	https://krr.triply.cc/krr/metalink/id/link/323670641
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://sr.dbpedia.org/resource/Робер_I_Француски	https://krr.triply.cc/krr/metalink/id/link/323670643
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://sv.dbpedia.org/resource/Robert_I_av_Frankrike	https://krr.triply.cc/krr/metalink/id/link/323670645
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://tr.dbpedia.org/resource/I._Robert_(Fransa)	https://krr.triply.cc/krr/metalink/id/link/323670648
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://uk.dbpedia.org/resource/Роберт_I_(король_Франції)	https://krr.triply.cc/krr/metalink/id/link/323670650
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://vi.dbpedia.org/resource/Robert_I_của_Pháp	https://krr.triply.cc/krr/metalink/id/link/323670652
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://yo.dbpedia.org/resource/Robert_I_of_France	https://krr.triply.cc/krr/metalink/id/link/323670656
http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	http://zh.dbpedia.org/resource/罗贝尔一世_(西法兰克)	https://krr.triply.cc/krr/metalink/id/link/323670658
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://ar.dbpedia.org/resource/روبير_الأول_ملك_فرنسا	https://krr.triply.cc/krr/metalink/id/link/323669919
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://bg.dbpedia.org/resource/Робер_I	https://krr.triply.cc/krr/metalink/id/link/323669978
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://br.dbpedia.org/resource/Roperzh_Iañ_(roue_ar_Franked)	https://krr.triply.cc/krr/metalink/id/link/323670059
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://bs.dbpedia.org/resource/Robert_I,_kralj_Zapadne_Franačke	https://krr.triply.cc/krr/metalink/id/link/323670129
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://ca.dbpedia.org/resource/Robert_I_de_França	https://krr.triply.cc/krr/metalink/id/link/323670198
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://cs.dbpedia.org/resource/Robert_I._Francouzský	https://krr.triply.cc/krr/metalink/id/link/323670274
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://dbpedia.org/resource/Robert_I_of_France	https://krr.triply.cc/krr/metalink/id/link/323670353
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://de.dbpedia.org/resource/Robert_I._(Frankreich)	https://krr.triply.cc/krr/metalink/id/link/323670434
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://el.dbpedia.org/resource/Ροβέρτος_Α'_της_Γαλλίας	https://krr.triply.cc/krr/metalink/id/link/323670502
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://el.dbpedia.org/resource/Ροβέρτος_Α΄_της_Γαλλίας	https://krr.triply.cc/krr/metalink/id/link/323670550
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	https://krr.triply.cc/krr/metalink/id/link/323670601
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://et.dbpedia.org/resource/Robert_I	https://krr.triply.cc/krr/metalink/id/link/323670660
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://fi.dbpedia.org/resource/Robert_I	https://krr.triply.cc/krr/metalink/id/link/323670662
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://fr.dbpedia.org/resource/Robert_Ier_de_France	https://krr.triply.cc/krr/metalink/id/link/323670664
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://he.dbpedia.org/resource/רובר_הראשון,_מלך_צרפת	https://krr.triply.cc/krr/metalink/id/link/323670666
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://hr.dbpedia.org/resource/Robert_I.,_kralj_Francuske	https://krr.triply.cc/krr/metalink/id/link/323670668
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://hu.dbpedia.org/resource/I._Róbert_nyugati_frank_király	https://krr.triply.cc/krr/metalink/id/link/323670670
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://id.dbpedia.org/resource/Robert_I_dari_Perancis	https://krr.triply.cc/krr/metalink/id/link/323670672
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://it.dbpedia.org/resource/Roberto_I_di_Francia	https://krr.triply.cc/krr/metalink/id/link/323670674
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://ja.dbpedia.org/resource/ロベール1世_(西フランク王)	https://krr.triply.cc/krr/metalink/id/link/323670676
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	https://krr.triply.cc/krr/metalink/id/link/323670678
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	https://krr.triply.cc/krr/metalink/id/link/323670680
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://lt.dbpedia.org/resource/Robertas_I	https://krr.triply.cc/krr/metalink/id/link/323670682
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://mk.dbpedia.org/resource/Роберт_I_(Франција)	https://krr.triply.cc/krr/metalink/id/link/323670684
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://nl.dbpedia.org/resource/Robert_van_Bourgondië	https://krr.triply.cc/krr/metalink/id/link/323670686
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://pl.dbpedia.org/resource/Robert_I_(władca_Franków)	https://krr.triply.cc/krr/metalink/id/link/323670688
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://pt.dbpedia.org/resource/Roberto_I_de_França	https://krr.triply.cc/krr/metalink/id/link/323670690
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://rdf.freebase.com/ns/m.0xs4q	https://krr.triply.cc/krr/metalink/id/link/323670692
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://ro.dbpedia.org/resource/Robert_I_al_Franței	https://krr.triply.cc/krr/metalink/id/link/323670693
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://ru.dbpedia.org/resource/Роберт_I_(король_Франции)	https://krr.triply.cc/krr/metalink/id/link/323670695
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://sh.dbpedia.org/resource/Robert_I.,_kralj_Francuske	https://krr.triply.cc/krr/metalink/id/link/323670697
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://simple.dbpedia.org/resource/Robert_I_of_France	https://krr.triply.cc/krr/metalink/id/link/323670699
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://sk.dbpedia.org/resource/Róbert_I._(Francúzsko)	https://krr.triply.cc/krr/metalink/id/link/323670701
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://sr.dbpedia.org/resource/Робер_I_Француски	https://krr.triply.cc/krr/metalink/id/link/323670703
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://sv.dbpedia.org/resource/Robert_I_av_Frankrike	https://krr.triply.cc/krr/metalink/id/link/323670705
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://th.dbpedia.org/resource/พระเจ้ารอแบร์ที่_1_แห่งฝรั่งเศส	https://krr.triply.cc/krr/metalink/id/link/323670707
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://tr.dbpedia.org/resource/I._Robert_(Fransa)	https://krr.triply.cc/krr/metalink/id/link/323670709
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://uk.dbpedia.org/resource/Роберт_I_(король_Франції)	https://krr.triply.cc/krr/metalink/id/link/323670711
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://vi.dbpedia.org/resource/Robert_I_của_Pháp	https://krr.triply.cc/krr/metalink/id/link/323670713
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://www.wikidata.org/entity/Q208082	https://krr.triply.cc/krr/metalink/id/link/323670715
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://yo.dbpedia.org/resource/Robert_1k_ilẹ̀_Fránsì	https://krr.triply.cc/krr/metalink/id/link/323670717
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://yo.dbpedia.org/resource/Robert_I_of_France	https://krr.triply.cc/krr/metalink/id/link/323670719
http://es.dbpedia.org/resource/Roberto_I_de_Francia	http://zh.dbpedia.org/resource/罗贝尔一世_(西法兰克)	https://krr.triply.cc/krr/metalink/id/link/323670721
http://et.dbpedia.org/resource/Robert_I	http://ar.dbpedia.org/resource/روبير_الأول_ملك_فرنسا	https://krr.triply.cc/krr/metalink/id/link/323669921
http://et.dbpedia.org/resource/Robert_I	http://bg.dbpedia.org/resource/Робер_I	https://krr.triply.cc/krr/metalink/id/link/323669980
http://et.dbpedia.org/resource/Robert_I	http://br.dbpedia.org/resource/Roperzh_Iañ_(roue_ar_Franked)	https://krr.triply.cc/krr/metalink/id/link/323670061
http://et.dbpedia.org/resource/Robert_I	http://bs.dbpedia.org/resource/Robert_I,_kralj_Zapadne_Franačke	https://krr.triply.cc/krr/metalink/id/link/323670131
http://et.dbpedia.org/resource/Robert_I	http://ca.dbpedia.org/resource/Robert_I_de_França	https://krr.triply.cc/krr/metalink/id/link/323670200
http://et.dbpedia.org/resource/Robert_I	http://cs.dbpedia.org/resource/Robert_I._Francouzský	https://krr.triply.cc/krr/metalink/id/link/323670276
http://et.dbpedia.org/resource/Robert_I	http://dbpedia.org/resource/Robert_I_of_France	https://krr.triply.cc/krr/metalink/id/link/323670355
http://et.dbpedia.org/resource/Robert_I	http://de.dbpedia.org/resource/Robert_I._(Frankreich)	https://krr.triply.cc/krr/metalink/id/link/323670436
http://et.dbpedia.org/resource/Robert_I	http://el.dbpedia.org/resource/Ροβέρτος_Α'_της_Γαλλίας	https://krr.triply.cc/krr/metalink/id/link/323670504
http://et.dbpedia.org/resource/Robert_I	http://el.dbpedia.org/resource/Ροβέρτος_Α΄_της_Γαλλίας	https://krr.triply.cc/krr/metalink/id/link/323670552
http://et.dbpedia.org/resource/Robert_I	http://eo.dbpedia.org/resource/Roberto_la_1-a_(Francio)	https://krr.triply.cc/krr/metalink/id/link/323670603
http://et.dbpedia.org/resource/Robert_I	http://es.dbpedia.org/resource/Roberto_I_de_Francia	https://krr.triply.cc/krr/metalink/id/link/323670661
http://et.dbpedia.org/resource/Robert_I	http://fi.dbpedia.org/resource/Robert_I	https://krr.triply.cc/krr/metalink/id/link/323670723
http://et.dbpedia.org/resource/Robert_I	http://fr.dbpedia.org/resource/Robert_Ier_de_France	https://krr.triply.cc/krr/metalink/id/link/323670725
http://et.dbpedia.org/resource/Robert_I	http://he.dbpedia.org/resource/רובר_הראשון,_מלך_צרפת	https://krr.triply.cc/krr/metalink/id/link/323670727
http://et.dbpedia.org/resource/Robert_I	http://hr.dbpedia.org/resource/Robert_I.,_kralj_Francuske	https://krr.triply.cc/krr/metalink/id/link/323670729
http://et.dbpedia.org/resource/Robert_I	http://hu.dbpedia.org/resource/I._Róbert_nyugati_frank_király	https://krr.triply.cc/krr/metalink/id/link/323670731
http://et.dbpedia.org/resource/Robert_I	http://id.dbpedia.org/resource/Robert_I_dari_Perancis	https://krr.triply.cc/krr/metalink/id/link/323670733
http://et.dbpedia.org/resource/Robert_I	http://it.dbpedia.org/resource/Roberto_I_di_Francia	https://krr.triply.cc/krr/metalink/id/link/323670735
http://et.dbpedia.org/resource/Robert_I	http://ja.dbpedia.org/resource/ロベール1世_(西フランク王)	https://krr.triply.cc/krr/metalink/id/link/323670737
http://et.dbpedia.org/resource/Robert_I	http://ko.dbpedia.org/resource/로베르_1세_(서프랑크)	https://krr.triply.cc/krr/metalink/id/link/323670739
http://et.dbpedia.org/resource/Robert_I	http://la.dbpedia.org/resource/Robertus_I_(rex_Franciae)	https://krr.triply.cc/krr/metalink/id/link/323670741
http://et.dbpedia.org/resource/Robert_I	http://lt.dbpedia.org/resource/Robertas_I	https://krr.triply.cc/krr/metalink/id/link/323670743
http://et.dbpedia.org/resource/Robert_I	http://mk.dbpedia.org/resource/Роберт_I_(Франција)	https://krr.triply.cc/krr/metalink/id/link/323670745
http://et.dbpedia.org/resource/Robert_I	http://nl.dbpedia.org/resource/Robert_van_Bourgondië	https://krr.triply.cc/krr/metalink/id/link/323670747
http://et.dbpedia.org/resource/Robert_I	http://pl.dbpedia.org/resource/Robert_I_(władca_Franków)	https://krr.triply.cc/krr/metalink/id/link/323670749
http://et.dbpedia.org/resource/Robert_I	http://pt.dbpedia.org/resource/Roberto_I_de_França	https://krr.triply.cc/krr/metalink/id/link/323670751
http://et.dbpedia.org/resource/Robert_I	http://rdf.freebase.com/ns/m.0xs4q	https://krr.triply.cc/krr/metalink/id/link/323670753
http://et.dbpedia.org/resource/Robert_I	http://ro.dbpedia.org/resource/Robert_I_al_Franței	https://krr.triply.cc/krr/metalink/id/link/323670754
http://et.dbpedia.org/resource/Robert_I	http://ru.dbpedia.org/resource/Роберт_I_(король_Франции)	https://krr.triply.cc/krr/metalink/id/link/323670756
http://et.dbpedia.org/resource/Robert_I	http://sh.dbpedia.org/resource/Robert_I.,_kralj_Francuske	https://krr.triply.cc/krr/metalink/id/link/323670758
http://et.dbpedia.org/resource/Robert_I	http://simple.dbpedia.org/resource/Robert_I_of_France	https://krr.triply.cc/krr/metalink/id/link/323670760
http://et.dbpedia.org/resource/Robert_I	http://sk.dbpedia.org/resource/Róbert_I._(Francúzsko)	https://krr.triply.cc/krr/metalink/id/link/323670762
http://et.dbpedia.org/resource/Robert_I	http://sr.dbpedia.org/resource/Робер_I_Француски	https://krr.triply.cc/krr/metalink/id/link/323670764
http://et.dbpedia.org/resource/Robert_I	http://sv.dbpedia.org/resource/Robert_I_av_Frankrike	https://krr.triply.cc/krr/metalink/id/link/323670766
http://et.dbpedia.org/resource/Robert_I	http://th.dbpedia.org/resource/พระเจ้ารอแบร์ที่_1_แห่งฝรั่งเศส	https://krr.triply.cc/krr/metalink/id/link/323670768
http://et.dbpedia.org/resource/Robert_I	http://tr.dbpedia.org/resource/I._Robert_(Fransa)	https://krr.triply.cc/krr/metalink/id/link/323670770
http://et.dbpedia.org/resource/Robert_I	http://uk.dbpedia.org/resource/Роберт_I_(король_Франції)	https://krr.triply.cc/krr/metalink/id/link/323670772
