SUBJECT	OBJECT	METALINK_ID
http://fa.dbpedia.org/resource/رده:فیزیک‌دانان_اهل_سوئیس	http://sr.dbpedia.org/resource/Категорија:Швајцарски_физичари	https://krr.triply.cc/krr/metalink/id/link/157794382
http://fa.dbpedia.org/resource/رده:فیزیک‌دانان_اهل_سوئیس	http://sv.dbpedia.org/resource/Kategori:Schweiziska_fysiker	https://krr.triply.cc/krr/metalink/id/link/157794384
http://fa.dbpedia.org/resource/رده:فیزیک‌دانان_اهل_سوئیس	http://th.dbpedia.org/resource/หมวดหมู่:นักฟิสิกส์ชาวสวิส	https://krr.triply.cc/krr/metalink/id/link/157794386
http://fa.dbpedia.org/resource/رده:فیزیک‌دانان_اهل_سوئیس	http://tr.dbpedia.org/resource/Kategori:İsviçreli_fizikçiler	https://krr.triply.cc/krr/metalink/id/link/157794388
http://fa.dbpedia.org/resource/رده:فیزیک‌دانان_اهل_سوئیس	http://uk.dbpedia.org/resource/Категорія:Швейцарські_фізики	https://krr.triply.cc/krr/metalink/id/link/157794390
http://fa.dbpedia.org/resource/رده:فیزیک‌دانان_اهل_سوئیس	http://ur.dbpedia.org/resource/زمرہ:سوئس_طبیعیات_دان	https://krr.triply.cc/krr/metalink/id/link/157794392
http://fa.dbpedia.org/resource/رده:فیزیک‌دانان_اهل_سوئیس	http://www.wikidata.org/entity/Q7011196	https://krr.triply.cc/krr/metalink/id/link/157794394
http://fa.dbpedia.org/resource/رده:فیزیک‌دانان_اهل_سوئیس	http://zh.dbpedia.org/resource/Category:瑞士物理学家	https://krr.triply.cc/krr/metalink/id/link/157794396
http://fa.dbpedia.org/resource/رده:فیزیک‌دانان_اهل_سوئیس	http://fa.dbpedia.org/resource/%D8%B1%D8%AF%D9%87:%D9%81%DB%8C%D8%B2%DB%8C%DA%A9%E2%80%8C%D8%AF%D8%A7%D9%86%D8%A7%D9%86_%D8%A7%D9%87%D9%84_%D8%B3%D9%88%D8%A6%DB%8C%D8%B3	https://krr.triply.cc/krr/metalink/id/link/157794321
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://an.dbpedia.org/resource/Categoría:Fisicos_de_Suiza	https://krr.triply.cc/krr/metalink/id/link/157792964
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://ar.dbpedia.org/resource/تصنيف:فيزيائيون_سويسريون	https://krr.triply.cc/krr/metalink/id/link/157793071
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://be.dbpedia.org/resource/Катэгорыя:Постаці_швейцарскай_фізікі	https://krr.triply.cc/krr/metalink/id/link/157793176
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://bg.dbpedia.org/resource/Категория:Швейцарски_физици	https://krr.triply.cc/krr/metalink/id/link/157793279
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://br.dbpedia.org/resource/Rummad:Fizikourien_Suis	https://krr.triply.cc/krr/metalink/id/link/157793374
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://bs.dbpedia.org/resource/Kategorija:Švicarski_fizičari	https://krr.triply.cc/krr/metalink/id/link/157793468
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://ca.dbpedia.org/resource/Categoria:Físics_suïssos	https://krr.triply.cc/krr/metalink/id/link/157793565
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://cs.dbpedia.org/resource/Kategorie:Švýcarští_fyzici	https://krr.triply.cc/krr/metalink/id/link/157793713
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://da.dbpedia.org/resource/Kategori:Fysikere_fra_Schweiz	https://krr.triply.cc/krr/metalink/id/link/157793850
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://dbpedia.org/resource/Category:Swiss_physicists	https://krr.triply.cc/krr/metalink/id/link/157793936
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://el.dbpedia.org/resource/Κατηγορία:Ελβετοί_φυσικοί	https://krr.triply.cc/krr/metalink/id/link/157794023
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://eo.dbpedia.org/resource/Kategorio:Svisaj_fizikistoj	https://krr.triply.cc/krr/metalink/id/link/157794088
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://es.dbpedia.org/resource/Categoría:Físicos_de_Suiza	https://krr.triply.cc/krr/metalink/id/link/157794168
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://eu.dbpedia.org/resource/Kategoria:Suitzako_fisikariak	https://krr.triply.cc/krr/metalink/id/link/157794246
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://fa.dbpedia.org/resource/رده:فیزیک‌دانان_اهل_سوئیس	https://krr.triply.cc/krr/metalink/id/link/157794323
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	https://krr.triply.cc/krr/metalink/id/link/157794399
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://he.dbpedia.org/resource/קטגוריה:פיזיקאים_שווייצרים	https://krr.triply.cc/krr/metalink/id/link/157794401
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://hr.dbpedia.org/resource/Kategorija:Švicarski_fizičari	https://krr.triply.cc/krr/metalink/id/link/157794403
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://hy.dbpedia.org/resource/Կատեգորիա:Շվեյցարացի_ֆիզիկոսներ	https://krr.triply.cc/krr/metalink/id/link/157794405
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://id.dbpedia.org/resource/Kategori:Fisikawan_Swiss	https://krr.triply.cc/krr/metalink/id/link/157794407
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://io.dbpedia.org/resource/Kategorio:Suisiana_fizikisti	https://krr.triply.cc/krr/metalink/id/link/157794409
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://is.dbpedia.org/resource/Flokkur:Svissneskir_eðlisfræðingar	https://krr.triply.cc/krr/metalink/id/link/157794411
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://it.dbpedia.org/resource/Categoria:Fisici_svizzeri	https://krr.triply.cc/krr/metalink/id/link/157794413
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://ja.dbpedia.org/resource/Category:スイスの物理学者	https://krr.triply.cc/krr/metalink/id/link/157794415
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://jv.dbpedia.org/resource/Kategori:Fisikawan_Swiss	https://krr.triply.cc/krr/metalink/id/link/157794417
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://ka.dbpedia.org/resource/კატეგორია:შვეიცარიელი_ფიზიკოსები	https://krr.triply.cc/krr/metalink/id/link/157794419
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://ko.dbpedia.org/resource/분류:스위스의_물리학자	https://krr.triply.cc/krr/metalink/id/link/157794421
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://la.dbpedia.org/resource/Categoria:Physici_Helvetiae	https://krr.triply.cc/krr/metalink/id/link/157794423
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://lb.dbpedia.org/resource/Kategorie:Schwäizer_Physiker	https://krr.triply.cc/krr/metalink/id/link/157794425
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://lt.dbpedia.org/resource/Kategorija:Šveicarijos_fizikai	https://krr.triply.cc/krr/metalink/id/link/157794427
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://lv.dbpedia.org/resource/Kategorija:Šveiciešu_fiziķi	https://krr.triply.cc/krr/metalink/id/link/157794429
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://ml.dbpedia.org/resource/വർഗ്ഗം:സ്വിസ്_ഭൗതികശാസ്ത്രജ്ഞർ	https://krr.triply.cc/krr/metalink/id/link/157794431
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://mr.dbpedia.org/resource/वर्ग:स्विस_भौतिकशास्त्रज्ञ	https://krr.triply.cc/krr/metalink/id/link/157794433
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://nl.dbpedia.org/resource/Categorie:Zwitsers_natuurkundige	https://krr.triply.cc/krr/metalink/id/link/157794435
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://nn.dbpedia.org/resource/Kategori:Sveitsiske_fysikarar	https://krr.triply.cc/krr/metalink/id/link/157794437
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://no.dbpedia.org/resource/Kategori:Sveitsiske_fysikere	https://krr.triply.cc/krr/metalink/id/link/157794439
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://oc.dbpedia.org/resource/Categoria:Fisician_soís	https://krr.triply.cc/krr/metalink/id/link/157794441
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://pl.dbpedia.org/resource/Kategoria:Szwajcarscy_fizycy	https://krr.triply.cc/krr/metalink/id/link/157794443
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://pt.dbpedia.org/resource/Categoria:Físicos_da_Suíça	https://krr.triply.cc/krr/metalink/id/link/157794445
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://ro.dbpedia.org/resource/Categorie:Fizicieni_elvețieni	https://krr.triply.cc/krr/metalink/id/link/157794447
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://ru.dbpedia.org/resource/Категория:Физики_Швейцарии	https://krr.triply.cc/krr/metalink/id/link/157794449
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://sk.dbpedia.org/resource/Kategória:Švajčiarski_fyzici	https://krr.triply.cc/krr/metalink/id/link/157794451
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://sl.dbpedia.org/resource/Kategorija:Švicarski_fiziki	https://krr.triply.cc/krr/metalink/id/link/157794453
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://sq.dbpedia.org/resource/Kategoria:Fizikanë_zviceranë	https://krr.triply.cc/krr/metalink/id/link/157794455
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://sr.dbpedia.org/resource/Категорија:Швајцарски_физичари	https://krr.triply.cc/krr/metalink/id/link/157794457
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://sv.dbpedia.org/resource/Kategori:Schweiziska_fysiker	https://krr.triply.cc/krr/metalink/id/link/157794459
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://th.dbpedia.org/resource/หมวดหมู่:นักฟิสิกส์ชาวสวิส	https://krr.triply.cc/krr/metalink/id/link/157794461
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://tr.dbpedia.org/resource/Kategori:İsviçreli_fizikçiler	https://krr.triply.cc/krr/metalink/id/link/157794463
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://uk.dbpedia.org/resource/Категорія:Швейцарські_фізики	https://krr.triply.cc/krr/metalink/id/link/157794465
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://ur.dbpedia.org/resource/زمرہ:سوئس_طبیعیات_دان	https://krr.triply.cc/krr/metalink/id/link/157794467
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://www.wikidata.org/entity/Q7011196	https://krr.triply.cc/krr/metalink/id/link/157794469
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://zh.dbpedia.org/resource/Category:瑞士物理学家	https://krr.triply.cc/krr/metalink/id/link/157794471
http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	http://fi.dbpedia.org/resource/Luokka:Sveitsil%C3%A4iset_fyysikot	https://krr.triply.cc/krr/metalink/id/link/157794398
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://an.dbpedia.org/resource/Categoría:Fisicos_de_Suiza	https://krr.triply.cc/krr/metalink/id/link/157792966
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://ar.dbpedia.org/resource/تصنيف:فيزيائيون_سويسريون	https://krr.triply.cc/krr/metalink/id/link/157793073
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://be.dbpedia.org/resource/Катэгорыя:Постаці_швейцарскай_фізікі	https://krr.triply.cc/krr/metalink/id/link/157793178
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://bg.dbpedia.org/resource/Категория:Швейцарски_физици	https://krr.triply.cc/krr/metalink/id/link/157793281
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://br.dbpedia.org/resource/Rummad:Fizikourien_Suis	https://krr.triply.cc/krr/metalink/id/link/157793376
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://bs.dbpedia.org/resource/Kategorija:Švicarski_fizičari	https://krr.triply.cc/krr/metalink/id/link/157793470
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://ca.dbpedia.org/resource/Categoria:Físics_suïssos	https://krr.triply.cc/krr/metalink/id/link/157793567
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://cs.dbpedia.org/resource/Kategorie:Švýcarští_fyzici	https://krr.triply.cc/krr/metalink/id/link/157793715
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://da.dbpedia.org/resource/Kategori:Fysikere_fra_Schweiz	https://krr.triply.cc/krr/metalink/id/link/157793852
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://dbpedia.org/resource/Category:Swiss_physicists	https://krr.triply.cc/krr/metalink/id/link/157793938
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://el.dbpedia.org/resource/Κατηγορία:Ελβετοί_φυσικοί	https://krr.triply.cc/krr/metalink/id/link/157794025
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://eo.dbpedia.org/resource/Kategorio:Svisaj_fizikistoj	https://krr.triply.cc/krr/metalink/id/link/157794090
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://es.dbpedia.org/resource/Categoría:Físicos_de_Suiza	https://krr.triply.cc/krr/metalink/id/link/157794170
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://eu.dbpedia.org/resource/Kategoria:Suitzako_fisikariak	https://krr.triply.cc/krr/metalink/id/link/157794248
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://fa.dbpedia.org/resource/رده:فیزیک‌دانان_اهل_سوئیس	https://krr.triply.cc/krr/metalink/id/link/157794325
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	https://krr.triply.cc/krr/metalink/id/link/157794400
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://commons.dbpedia.org/resource/Category:Physicists_from_Switzerland	https://krr.triply.cc/krr/metalink/id/link/157793656
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://cy.dbpedia.org/resource/Categori:Ffisegwyr_Swisaidd	https://krr.triply.cc/krr/metalink/id/link/157793799
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://he.dbpedia.org/resource/קטגוריה:פיזיקאים_שווייצרים	https://krr.triply.cc/krr/metalink/id/link/157794474
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://hr.dbpedia.org/resource/Kategorija:Švicarski_fizičari	https://krr.triply.cc/krr/metalink/id/link/157794476
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://hy.dbpedia.org/resource/Կատեգորիա:Շվեյցարացի_ֆիզիկոսներ	https://krr.triply.cc/krr/metalink/id/link/157794478
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://id.dbpedia.org/resource/Kategori:Fisikawan_Swiss	https://krr.triply.cc/krr/metalink/id/link/157794480
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://io.dbpedia.org/resource/Kategorio:Suisiana_fizikisti	https://krr.triply.cc/krr/metalink/id/link/157794482
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://is.dbpedia.org/resource/Flokkur:Svissneskir_eðlisfræðingar	https://krr.triply.cc/krr/metalink/id/link/157794484
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://it.dbpedia.org/resource/Categoria:Fisici_svizzeri	https://krr.triply.cc/krr/metalink/id/link/157794486
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://ja.dbpedia.org/resource/Category:スイスの物理学者	https://krr.triply.cc/krr/metalink/id/link/157794488
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://jv.dbpedia.org/resource/Kategori:Fisikawan_Swiss	https://krr.triply.cc/krr/metalink/id/link/157794490
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://ka.dbpedia.org/resource/კატეგორია:შვეიცარიელი_ფიზიკოსები	https://krr.triply.cc/krr/metalink/id/link/157794492
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://ko.dbpedia.org/resource/분류:스위스의_물리학자	https://krr.triply.cc/krr/metalink/id/link/157794494
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://la.dbpedia.org/resource/Categoria:Physici_Helvetiae	https://krr.triply.cc/krr/metalink/id/link/157794496
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://lb.dbpedia.org/resource/Kategorie:Schwäizer_Physiker	https://krr.triply.cc/krr/metalink/id/link/157794498
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://lt.dbpedia.org/resource/Kategorija:Šveicarijos_fizikai	https://krr.triply.cc/krr/metalink/id/link/157794500
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://lv.dbpedia.org/resource/Kategorija:Šveiciešu_fiziķi	https://krr.triply.cc/krr/metalink/id/link/157794502
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://ml.dbpedia.org/resource/വർഗ്ഗം:സ്വിസ്_ഭൗതികശാസ്ത്രജ്ഞർ	https://krr.triply.cc/krr/metalink/id/link/157794504
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://mr.dbpedia.org/resource/वर्ग:स्विस_भौतिकशास्त्रज्ञ	https://krr.triply.cc/krr/metalink/id/link/157794506
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://nl.dbpedia.org/resource/Categorie:Zwitsers_natuurkundige	https://krr.triply.cc/krr/metalink/id/link/157794508
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://nn.dbpedia.org/resource/Kategori:Sveitsiske_fysikarar	https://krr.triply.cc/krr/metalink/id/link/157794510
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://no.dbpedia.org/resource/Kategori:Sveitsiske_fysikere	https://krr.triply.cc/krr/metalink/id/link/157794512
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://oc.dbpedia.org/resource/Categoria:Fisician_soís	https://krr.triply.cc/krr/metalink/id/link/157794514
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://pl.dbpedia.org/resource/Kategoria:Szwajcarscy_fizycy	https://krr.triply.cc/krr/metalink/id/link/157794516
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://pt.dbpedia.org/resource/Categoria:Físicos_da_Suíça	https://krr.triply.cc/krr/metalink/id/link/157794518
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://ro.dbpedia.org/resource/Categorie:Fizicieni_elvețieni	https://krr.triply.cc/krr/metalink/id/link/157794520
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://ru.dbpedia.org/resource/Категория:Физики_Швейцарии	https://krr.triply.cc/krr/metalink/id/link/157794522
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://sk.dbpedia.org/resource/Kategória:Švajčiarski_fyzici	https://krr.triply.cc/krr/metalink/id/link/157794524
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://sl.dbpedia.org/resource/Kategorija:Švicarski_fiziki	https://krr.triply.cc/krr/metalink/id/link/157794526
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://sq.dbpedia.org/resource/Kategoria:Fizikanë_zviceranë	https://krr.triply.cc/krr/metalink/id/link/157794528
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://sr.dbpedia.org/resource/Категорија:Швајцарски_физичари	https://krr.triply.cc/krr/metalink/id/link/157794530
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://sv.dbpedia.org/resource/Kategori:Schweiziska_fysiker	https://krr.triply.cc/krr/metalink/id/link/157794532
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://th.dbpedia.org/resource/หมวดหมู่:นักฟิสิกส์ชาวสวิส	https://krr.triply.cc/krr/metalink/id/link/157794534
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://tr.dbpedia.org/resource/Kategori:İsviçreli_fizikçiler	https://krr.triply.cc/krr/metalink/id/link/157794536
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://uk.dbpedia.org/resource/Категорія:Швейцарські_фізики	https://krr.triply.cc/krr/metalink/id/link/157794538
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://ur.dbpedia.org/resource/زمرہ:سوئس_طبیعیات_دان	https://krr.triply.cc/krr/metalink/id/link/157794540
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://www.wikidata.org/entity/Q7011196	https://krr.triply.cc/krr/metalink/id/link/157794542
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://zh.dbpedia.org/resource/Category:瑞士物理学家	https://krr.triply.cc/krr/metalink/id/link/157794544
http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	http://fr.dbpedia.org/resource/Cat%C3%A9gorie:Physicien_suisse	https://krr.triply.cc/krr/metalink/id/link/157794473
http://he.dbpedia.org/resource/קטגוריה:פיזיקאים_שווייצרים	http://an.dbpedia.org/resource/Categoría:Fisicos_de_Suiza	https://krr.triply.cc/krr/metalink/id/link/157792968
http://he.dbpedia.org/resource/קטגוריה:פיזיקאים_שווייצרים	http://ar.dbpedia.org/resource/تصنيف:فيزيائيون_سويسريون	https://krr.triply.cc/krr/metalink/id/link/157793075
http://he.dbpedia.org/resource/קטגוריה:פיזיקאים_שווייצרים	http://be.dbpedia.org/resource/Катэгорыя:Постаці_швейцарскай_фізікі	https://krr.triply.cc/krr/metalink/id/link/157793180
http://he.dbpedia.org/resource/קטגוריה:פיזיקאים_שווייצרים	http://bg.dbpedia.org/resource/Категория:Швейцарски_физици	https://krr.triply.cc/krr/metalink/id/link/157793283
http://he.dbpedia.org/resource/קטגוריה:פיזיקאים_שווייצרים	http://br.dbpedia.org/resource/Rummad:Fizikourien_Suis	https://krr.triply.cc/krr/metalink/id/link/157793378
http://he.dbpedia.org/resource/קטגוריה:פיזיקאים_שווייצרים	http://bs.dbpedia.org/resource/Kategorija:Švicarski_fizičari	https://krr.triply.cc/krr/metalink/id/link/157793472
http://he.dbpedia.org/resource/קטגוריה:פיזיקאים_שווייצרים	http://ca.dbpedia.org/resource/Categoria:Físics_suïssos	https://krr.triply.cc/krr/metalink/id/link/157793569
http://he.dbpedia.org/resource/קטגוריה:פיזיקאים_שווייצרים	http://cs.dbpedia.org/resource/Kategorie:Švýcarští_fyzici	https://krr.triply.cc/krr/metalink/id/link/157793717
http://he.dbpedia.org/resource/קטגוריה:פיזיקאים_שווייצרים	http://da.dbpedia.org/resource/Kategori:Fysikere_fra_Schweiz	https://krr.triply.cc/krr/metalink/id/link/157793854
http://he.dbpedia.org/resource/קטגוריה:פיזיקאים_שווייצרים	http://dbpedia.org/resource/Category:Swiss_physicists	https://krr.triply.cc/krr/metalink/id/link/157793940
http://he.dbpedia.org/resource/קטגוריה:פיזיקאים_שווייצרים	http://el.dbpedia.org/resource/Κατηγορία:Ελβετοί_φυσικοί	https://krr.triply.cc/krr/metalink/id/link/157794026
http://he.dbpedia.org/resource/קטגוריה:פיזיקאים_שווייצרים	http://eo.dbpedia.org/resource/Kategorio:Svisaj_fizikistoj	https://krr.triply.cc/krr/metalink/id/link/157794092
http://he.dbpedia.org/resource/קטגוריה:פיזיקאים_שווייצרים	http://es.dbpedia.org/resource/Categoría:Físicos_de_Suiza	https://krr.triply.cc/krr/metalink/id/link/157794172
http://he.dbpedia.org/resource/קטגוריה:פיזיקאים_שווייצרים	http://eu.dbpedia.org/resource/Kategoria:Suitzako_fisikariak	https://krr.triply.cc/krr/metalink/id/link/157794250
http://he.dbpedia.org/resource/קטגוריה:פיזיקאים_שווייצרים	http://fa.dbpedia.org/resource/رده:فیزیک‌دانان_اهل_سوئیس	https://krr.triply.cc/krr/metalink/id/link/157794327
http://he.dbpedia.org/resource/קטגוריה:פיזיקאים_שווייצרים	http://fi.dbpedia.org/resource/Luokka:Sveitsiläiset_fyysikot	https://krr.triply.cc/krr/metalink/id/link/157794402
http://he.dbpedia.org/resource/קטגוריה:פיזיקאים_שווייצרים	http://fr.dbpedia.org/resource/Catégorie:Physicien_suisse	https://krr.triply.cc/krr/metalink/id/link/157794475
http://he.dbpedia.org/resource/קטגוריה:פיזיקאים_שווייצרים	http://hr.dbpedia.org/resource/Kategorija:Švicarski_fizičari	https://krr.triply.cc/krr/metalink/id/link/157794547
http://he.dbpedia.org/resource/קטגוריה:פיזיקאים_שווייצרים	http://hy.dbpedia.org/resource/Կատեգորիա:Շվեյցարացի_ֆիզիկոսներ	https://krr.triply.cc/krr/metalink/id/link/157794549
http://he.dbpedia.org/resource/קטגוריה:פיזיקאים_שווייצרים	http://id.dbpedia.org/resource/Kategori:Fisikawan_Swiss	https://krr.triply.cc/krr/metalink/id/link/157794551
http://he.dbpedia.org/resource/קטגוריה:פיזיקאים_שווייצרים	http://io.dbpedia.org/resource/Kategorio:Suisiana_fizikisti	https://krr.triply.cc/krr/metalink/id/link/157794553
http://he.dbpedia.org/resource/קטגוריה:פיזיקאים_שווייצרים	http://is.dbpedia.org/resource/Flokkur:Svissneskir_eðlisfræðingar	https://krr.triply.cc/krr/metalink/id/link/157794555
http://he.dbpedia.org/resource/קטגוריה:פיזיקאים_שווייצרים	http://it.dbpedia.org/resource/Categoria:Fisici_svizzeri	https://krr.triply.cc/krr/metalink/id/link/157794557
http://he.dbpedia.org/resource/קטגוריה:פיזיקאים_שווייצרים	http://ja.dbpedia.org/resource/Category:スイスの物理学者	https://krr.triply.cc/krr/metalink/id/link/157794559
http://he.dbpedia.org/resource/קטגוריה:פיזיקאים_שווייצרים	http://jv.dbpedia.org/resource/Kategori:Fisikawan_Swiss	https://krr.triply.cc/krr/metalink/id/link/157794561
http://he.dbpedia.org/resource/קטגוריה:פיזיקאים_שווייצרים	http://ka.dbpedia.org/resource/კატეგორია:შვეიცარიელი_ფიზიკოსები	https://krr.triply.cc/krr/metalink/id/link/157794563
http://he.dbpedia.org/resource/קטגוריה:פיזיקאים_שווייצרים	http://ko.dbpedia.org/resource/분류:스위스의_물리학자	https://krr.triply.cc/krr/metalink/id/link/157794565
http://he.dbpedia.org/resource/קטגוריה:פיזיקאים_שווייצרים	http://la.dbpedia.org/resource/Categoria:Physici_Helvetiae	https://krr.triply.cc/krr/metalink/id/link/157794567
