SUBJECT	OBJECT	METALINK_ID
http://da.dbpedia.org/resource/Agra	http://nl.dbpedia.org/resource/Agra_(India)	https://krr.triply.cc/krr/metalink/id/link/159129817
http://da.dbpedia.org/resource/Agra	http://no.dbpedia.org/resource/Agra_(by_i_India)	https://krr.triply.cc/krr/metalink/id/link/159129819
http://da.dbpedia.org/resource/Agra	http://pl.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129821
http://da.dbpedia.org/resource/Agra	http://pms.dbpedia.org/resource/Agra_(India)	https://krr.triply.cc/krr/metalink/id/link/159129823
http://da.dbpedia.org/resource/Agra	http://pnb.dbpedia.org/resource/آگرہ	https://krr.triply.cc/krr/metalink/id/link/159129825
http://da.dbpedia.org/resource/Agra	http://pt.dbpedia.org/resource/Agra_(Índia)	https://krr.triply.cc/krr/metalink/id/link/159129827
http://da.dbpedia.org/resource/Agra	http://rdf.freebase.com/ns/m.01zxx9	https://krr.triply.cc/krr/metalink/id/link/159129829
http://da.dbpedia.org/resource/Agra	http://ro.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129830
http://da.dbpedia.org/resource/Agra	http://ru.dbpedia.org/resource/Агра	https://krr.triply.cc/krr/metalink/id/link/159129832
http://da.dbpedia.org/resource/Agra	http://sh.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129834
http://da.dbpedia.org/resource/Agra	http://simple.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129836
http://da.dbpedia.org/resource/Agra	http://sk.dbpedia.org/resource/Ágra	https://krr.triply.cc/krr/metalink/id/link/159129838
http://da.dbpedia.org/resource/Agra	http://sr.dbpedia.org/resource/Агра	https://krr.triply.cc/krr/metalink/id/link/159129840
http://da.dbpedia.org/resource/Agra	http://sv.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129842
http://da.dbpedia.org/resource/Agra	http://ta.dbpedia.org/resource/ஆக்ரா	https://krr.triply.cc/krr/metalink/id/link/159129844
http://da.dbpedia.org/resource/Agra	http://te.dbpedia.org/resource/ఆగ్రా	https://krr.triply.cc/krr/metalink/id/link/159129846
http://da.dbpedia.org/resource/Agra	http://th.dbpedia.org/resource/อัคระ	https://krr.triply.cc/krr/metalink/id/link/159129848
http://da.dbpedia.org/resource/Agra	http://tl.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129850
http://da.dbpedia.org/resource/Agra	http://tr.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129852
http://da.dbpedia.org/resource/Agra	http://uk.dbpedia.org/resource/Аґра	https://krr.triply.cc/krr/metalink/id/link/159129854
http://da.dbpedia.org/resource/Agra	http://ur.dbpedia.org/resource/آگرہ	https://krr.triply.cc/krr/metalink/id/link/159129856
http://da.dbpedia.org/resource/Agra	http://uz.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129858
http://da.dbpedia.org/resource/Agra	http://vi.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129860
http://da.dbpedia.org/resource/Agra	http://war.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129862
http://da.dbpedia.org/resource/Agra	http://www.wikidata.org/entity/Q42941	https://krr.triply.cc/krr/metalink/id/link/159129864
http://da.dbpedia.org/resource/Agra	http://zh.dbpedia.org/resource/阿格拉	https://krr.triply.cc/krr/metalink/id/link/159129866
http://dbpedia.org/resource/Agra	http://af.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159127972
http://dbpedia.org/resource/Agra	http://ar.dbpedia.org/resource/أكرة	https://krr.triply.cc/krr/metalink/id/link/159128187
http://dbpedia.org/resource/Agra	http://az.dbpedia.org/resource/Aqra	https://krr.triply.cc/krr/metalink/id/link/159128330
http://dbpedia.org/resource/Agra	http://be-x-old.dbpedia.org/resource/Агра	https://krr.triply.cc/krr/metalink/id/link/159128469
http://dbpedia.org/resource/Agra	http://be.dbpedia.org/resource/Горад_Агра	https://krr.triply.cc/krr/metalink/id/link/159128608
http://dbpedia.org/resource/Agra	http://bg.dbpedia.org/resource/Агра	https://krr.triply.cc/krr/metalink/id/link/159128745
http://dbpedia.org/resource/Agra	http://bn.dbpedia.org/resource/আগ্রা	https://krr.triply.cc/krr/metalink/id/link/159128881
http://dbpedia.org/resource/Agra	http://bpy.dbpedia.org/resource/আগ্রা	https://krr.triply.cc/krr/metalink/id/link/159129012
http://dbpedia.org/resource/Agra	http://ca.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129142
http://dbpedia.org/resource/Agra	http://cs.dbpedia.org/resource/Ágra	https://krr.triply.cc/krr/metalink/id/link/159129499
http://dbpedia.org/resource/Agra	http://cy.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129624
http://dbpedia.org/resource/Agra	http://da.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129746
http://dbpedia.org/resource/Agra	http://ar.dbpedia.org/resource/أغرة	https://krr.triply.cc/krr/metalink/id/link/159128111
http://dbpedia.org/resource/Agra	http://commons.dbpedia.org/resource/Category:Agra,_India	https://krr.triply.cc/krr/metalink/id/link/159129378
http://dbpedia.org/resource/Agra	http://data.nytimes.com/48012979307513148701	https://krr.triply.cc/krr/metalink/id/link/159129871
http://dbpedia.org/resource/Agra	http://de.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129897
http://dbpedia.org/resource/Agra	http://el.dbpedia.org/resource/Άγκρα	https://krr.triply.cc/krr/metalink/id/link/159129899
http://dbpedia.org/resource/Agra	http://eo.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129901
http://dbpedia.org/resource/Agra	http://es.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129903
http://dbpedia.org/resource/Agra	http://et.dbpedia.org/resource/Āgra	https://krr.triply.cc/krr/metalink/id/link/159129905
http://dbpedia.org/resource/Agra	http://eu.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129907
http://dbpedia.org/resource/Agra	http://fa.dbpedia.org/resource/آگره	https://krr.triply.cc/krr/metalink/id/link/159129909
http://dbpedia.org/resource/Agra	http://fi.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129911
http://dbpedia.org/resource/Agra	http://fr.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129913
http://dbpedia.org/resource/Agra	http://fr.dbpedia.org/resource/Āgrā	https://krr.triply.cc/krr/metalink/id/link/159129915
http://dbpedia.org/resource/Agra	http://gl.dbpedia.org/resource/Agra_-_आगरा	https://krr.triply.cc/krr/metalink/id/link/159129918
http://dbpedia.org/resource/Agra	http://gu.dbpedia.org/resource/આગ્રા	https://krr.triply.cc/krr/metalink/id/link/159129920
http://dbpedia.org/resource/Agra	http://he.dbpedia.org/resource/אגרה_(הודו)	https://krr.triply.cc/krr/metalink/id/link/159129922
http://dbpedia.org/resource/Agra	http://hi.dbpedia.org/resource/आगरा	https://krr.triply.cc/krr/metalink/id/link/159129924
http://dbpedia.org/resource/Agra	http://hr.dbpedia.org/resource/Agra_(Uttar_Pradesh,_Indija)	https://krr.triply.cc/krr/metalink/id/link/159129926
http://dbpedia.org/resource/Agra	http://hu.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129928
http://dbpedia.org/resource/Agra	http://hy.dbpedia.org/resource/Ագրե	https://krr.triply.cc/krr/metalink/id/link/159129930
http://dbpedia.org/resource/Agra	http://id.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129932
http://dbpedia.org/resource/Agra	http://it.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129934
http://dbpedia.org/resource/Agra	http://it.dbpedia.org/resource/Agra_(India)	https://krr.triply.cc/krr/metalink/id/link/159129936
http://dbpedia.org/resource/Agra	http://ja.dbpedia.org/resource/アーグラ	https://krr.triply.cc/krr/metalink/id/link/159129938
http://dbpedia.org/resource/Agra	http://ka.dbpedia.org/resource/აგრა	https://krr.triply.cc/krr/metalink/id/link/159129940
http://dbpedia.org/resource/Agra	http://kn.dbpedia.org/resource/ಆಗ್ರಾ	https://krr.triply.cc/krr/metalink/id/link/159129942
http://dbpedia.org/resource/Agra	http://ko.dbpedia.org/resource/아그라	https://krr.triply.cc/krr/metalink/id/link/159129944
http://dbpedia.org/resource/Agra	http://la.dbpedia.org/resource/Agra_(India)	https://krr.triply.cc/krr/metalink/id/link/159129946
http://dbpedia.org/resource/Agra	http://lmo.dbpedia.org/resource/Agra_(India)	https://krr.triply.cc/krr/metalink/id/link/159129948
http://dbpedia.org/resource/Agra	http://lt.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129950
http://dbpedia.org/resource/Agra	http://lv.dbpedia.org/resource/Āgra	https://krr.triply.cc/krr/metalink/id/link/159129952
http://dbpedia.org/resource/Agra	http://ml.dbpedia.org/resource/ആഗ്ര	https://krr.triply.cc/krr/metalink/id/link/159129954
http://dbpedia.org/resource/Agra	http://mr.dbpedia.org/resource/आग्रा	https://krr.triply.cc/krr/metalink/id/link/159129958
http://dbpedia.org/resource/Agra	http://ms.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129960
http://dbpedia.org/resource/Agra	http://mzn.dbpedia.org/resource/آگرا	https://krr.triply.cc/krr/metalink/id/link/159129963
http://dbpedia.org/resource/Agra	http://ne.dbpedia.org/resource/आगरा	https://krr.triply.cc/krr/metalink/id/link/159129965
http://dbpedia.org/resource/Agra	http://new.dbpedia.org/resource/आगरा	https://krr.triply.cc/krr/metalink/id/link/159129967
http://dbpedia.org/resource/Agra	http://new.dbpedia.org/resource/आग्रा	https://krr.triply.cc/krr/metalink/id/link/159129969
http://dbpedia.org/resource/Agra	http://nl.dbpedia.org/resource/Agra_(India)	https://krr.triply.cc/krr/metalink/id/link/159129971
http://dbpedia.org/resource/Agra	http://no.dbpedia.org/resource/Agra_(by_i_India)	https://krr.triply.cc/krr/metalink/id/link/159129974
http://dbpedia.org/resource/Agra	http://pl.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129977
http://dbpedia.org/resource/Agra	http://pms.dbpedia.org/resource/Agra_(India)	https://krr.triply.cc/krr/metalink/id/link/159129979
http://dbpedia.org/resource/Agra	http://pnb.dbpedia.org/resource/آگرہ	https://krr.triply.cc/krr/metalink/id/link/159129981
http://dbpedia.org/resource/Agra	http://pt.dbpedia.org/resource/Agra_(Índia)	https://krr.triply.cc/krr/metalink/id/link/159129983
http://dbpedia.org/resource/Agra	http://rdf.freebase.com/ns/m.01zxx9	https://krr.triply.cc/krr/metalink/id/link/159129986
http://dbpedia.org/resource/Agra	http://ro.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129989
http://dbpedia.org/resource/Agra	http://ru.dbpedia.org/resource/Агра	https://krr.triply.cc/krr/metalink/id/link/159129991
http://dbpedia.org/resource/Agra	http://sh.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129996
http://dbpedia.org/resource/Agra	http://simple.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129998
http://dbpedia.org/resource/Agra	http://sk.dbpedia.org/resource/Ágra	https://krr.triply.cc/krr/metalink/id/link/159130000
http://dbpedia.org/resource/Agra	http://sr.dbpedia.org/resource/Агра	https://krr.triply.cc/krr/metalink/id/link/159130002
http://dbpedia.org/resource/Agra	http://sv.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130004
http://dbpedia.org/resource/Agra	http://sws.geonames.org/1279259/	https://krr.triply.cc/krr/metalink/id/link/159130006
http://dbpedia.org/resource/Agra	http://ta.dbpedia.org/resource/ஆக்ரா	https://krr.triply.cc/krr/metalink/id/link/159130008
http://dbpedia.org/resource/Agra	http://te.dbpedia.org/resource/ఆగ్రా	https://krr.triply.cc/krr/metalink/id/link/159130010
http://dbpedia.org/resource/Agra	http://th.dbpedia.org/resource/อัคระ	https://krr.triply.cc/krr/metalink/id/link/159130012
http://dbpedia.org/resource/Agra	http://tl.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130014
http://dbpedia.org/resource/Agra	http://tr.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130016
http://dbpedia.org/resource/Agra	http://uk.dbpedia.org/resource/Аґра	https://krr.triply.cc/krr/metalink/id/link/159130019
http://dbpedia.org/resource/Agra	http://ur.dbpedia.org/resource/آگرہ	https://krr.triply.cc/krr/metalink/id/link/159130021
http://dbpedia.org/resource/Agra	http://uz.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130023
http://dbpedia.org/resource/Agra	http://vi.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130025
http://dbpedia.org/resource/Agra	http://war.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130027
http://dbpedia.org/resource/Agra	http://wikidata.dbpedia.org/resource/Q42941	https://krr.triply.cc/krr/metalink/id/link/159130029
http://dbpedia.org/resource/Agra	http://www.wikidata.org/entity/Q42941	https://krr.triply.cc/krr/metalink/id/link/159130031
http://dbpedia.org/resource/Agra	http://zh.dbpedia.org/resource/阿格拉	https://krr.triply.cc/krr/metalink/id/link/159130035
http://dbpedia.org/resource/Agra	http://ce.dbpedia.org/resource/Агра	https://krr.triply.cc/krr/metalink/id/link/159129372
http://dbpedia.org/resource/Agra	http://gl.dbpedia.org/resource/Agra,_India	https://krr.triply.cc/krr/metalink/id/link/159129917
http://dbpedia.org/resource/Agra	http://mn.dbpedia.org/resource/Агра	https://krr.triply.cc/krr/metalink/id/link/159129956
http://dbpedia.org/resource/Agra	http://nn.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129973
http://dbpedia.org/resource/Agra	http://pa.dbpedia.org/resource/ਆਗਰਾ	https://krr.triply.cc/krr/metalink/id/link/159129976
http://dbpedia.org/resource/Agra	http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000001f7389	https://krr.triply.cc/krr/metalink/id/link/159129985
http://dbpedia.org/resource/Agra	http://rdf.freebase.com/ns/m/01zxx9	https://krr.triply.cc/krr/metalink/id/link/159129988
http://dbpedia.org/resource/Agra	http://sa.dbpedia.org/resource/आग्रा	https://krr.triply.cc/krr/metalink/id/link/159129993
http://dbpedia.org/resource/Agra	http://sah.dbpedia.org/resource/Агра	https://krr.triply.cc/krr/metalink/id/link/159129994
http://dbpedia.org/resource/Agra	http://sco.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129995
http://dbpedia.org/resource/Agra	http://tt.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130018
http://dbpedia.org/resource/Agra	http://wikidata.org/entity/Q42941	https://krr.triply.cc/krr/metalink/id/link/159130030
http://dbpedia.org/resource/Agra	http://yago-knowledge.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130034
http://de.dbpedia.org/resource/Agra	http://af.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159127974
http://de.dbpedia.org/resource/Agra	http://ar.dbpedia.org/resource/أكرة	https://krr.triply.cc/krr/metalink/id/link/159128189
http://de.dbpedia.org/resource/Agra	http://az.dbpedia.org/resource/Aqra	https://krr.triply.cc/krr/metalink/id/link/159128332
http://de.dbpedia.org/resource/Agra	http://be-x-old.dbpedia.org/resource/Агра	https://krr.triply.cc/krr/metalink/id/link/159128471
http://de.dbpedia.org/resource/Agra	http://be.dbpedia.org/resource/Горад_Агра	https://krr.triply.cc/krr/metalink/id/link/159128610
http://de.dbpedia.org/resource/Agra	http://bg.dbpedia.org/resource/Агра	https://krr.triply.cc/krr/metalink/id/link/159128747
http://de.dbpedia.org/resource/Agra	http://bn.dbpedia.org/resource/আগ্রা	https://krr.triply.cc/krr/metalink/id/link/159128883
http://de.dbpedia.org/resource/Agra	http://bpy.dbpedia.org/resource/আগ্রা	https://krr.triply.cc/krr/metalink/id/link/159129014
http://de.dbpedia.org/resource/Agra	http://ca.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129144
http://de.dbpedia.org/resource/Agra	http://cs.dbpedia.org/resource/Ágra	https://krr.triply.cc/krr/metalink/id/link/159129501
http://de.dbpedia.org/resource/Agra	http://cy.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129626
http://de.dbpedia.org/resource/Agra	http://da.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129748
http://de.dbpedia.org/resource/Agra	http://dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129898
http://de.dbpedia.org/resource/Agra	http://ar.dbpedia.org/resource/أغرة	https://krr.triply.cc/krr/metalink/id/link/159128113
http://de.dbpedia.org/resource/Agra	http://commons.dbpedia.org/resource/Category:Agra,_India	https://krr.triply.cc/krr/metalink/id/link/159129380
http://de.dbpedia.org/resource/Agra	http://el.dbpedia.org/resource/Άγκρα	https://krr.triply.cc/krr/metalink/id/link/159130176
http://de.dbpedia.org/resource/Agra	http://eo.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130178
http://de.dbpedia.org/resource/Agra	http://es.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130180
http://de.dbpedia.org/resource/Agra	http://et.dbpedia.org/resource/Āgra	https://krr.triply.cc/krr/metalink/id/link/159130182
http://de.dbpedia.org/resource/Agra	http://eu.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130184
http://de.dbpedia.org/resource/Agra	http://fa.dbpedia.org/resource/آگره	https://krr.triply.cc/krr/metalink/id/link/159130186
http://de.dbpedia.org/resource/Agra	http://fi.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130188
http://de.dbpedia.org/resource/Agra	http://fr.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130190
http://de.dbpedia.org/resource/Agra	http://fr.dbpedia.org/resource/Āgrā	https://krr.triply.cc/krr/metalink/id/link/159130192
http://de.dbpedia.org/resource/Agra	http://gl.dbpedia.org/resource/Agra_-_आगरा	https://krr.triply.cc/krr/metalink/id/link/159130194
http://de.dbpedia.org/resource/Agra	http://gu.dbpedia.org/resource/આગ્રા	https://krr.triply.cc/krr/metalink/id/link/159130196
http://de.dbpedia.org/resource/Agra	http://he.dbpedia.org/resource/אגרה_(הודו)	https://krr.triply.cc/krr/metalink/id/link/159130198
http://de.dbpedia.org/resource/Agra	http://hi.dbpedia.org/resource/आगरा	https://krr.triply.cc/krr/metalink/id/link/159130200
http://de.dbpedia.org/resource/Agra	http://hr.dbpedia.org/resource/Agra_(Uttar_Pradesh,_Indija)	https://krr.triply.cc/krr/metalink/id/link/159130202
http://de.dbpedia.org/resource/Agra	http://hu.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130204
http://de.dbpedia.org/resource/Agra	http://hy.dbpedia.org/resource/Ագրե	https://krr.triply.cc/krr/metalink/id/link/159130206
http://de.dbpedia.org/resource/Agra	http://id.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130208
http://de.dbpedia.org/resource/Agra	http://it.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130210
http://de.dbpedia.org/resource/Agra	http://it.dbpedia.org/resource/Agra_(India)	https://krr.triply.cc/krr/metalink/id/link/159130212
http://de.dbpedia.org/resource/Agra	http://ja.dbpedia.org/resource/アーグラ	https://krr.triply.cc/krr/metalink/id/link/159130214
http://de.dbpedia.org/resource/Agra	http://ka.dbpedia.org/resource/აგრა	https://krr.triply.cc/krr/metalink/id/link/159130216
http://de.dbpedia.org/resource/Agra	http://kn.dbpedia.org/resource/ಆಗ್ರಾ	https://krr.triply.cc/krr/metalink/id/link/159130218
http://de.dbpedia.org/resource/Agra	http://ko.dbpedia.org/resource/아그라	https://krr.triply.cc/krr/metalink/id/link/159130220
http://de.dbpedia.org/resource/Agra	http://la.dbpedia.org/resource/Agra_(India)	https://krr.triply.cc/krr/metalink/id/link/159130222
http://de.dbpedia.org/resource/Agra	http://lmo.dbpedia.org/resource/Agra_(India)	https://krr.triply.cc/krr/metalink/id/link/159130224
http://de.dbpedia.org/resource/Agra	http://lt.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130226
http://de.dbpedia.org/resource/Agra	http://lv.dbpedia.org/resource/Āgra	https://krr.triply.cc/krr/metalink/id/link/159130228
http://de.dbpedia.org/resource/Agra	http://ml.dbpedia.org/resource/ആഗ്ര	https://krr.triply.cc/krr/metalink/id/link/159130230
http://de.dbpedia.org/resource/Agra	http://mr.dbpedia.org/resource/आग्रा	https://krr.triply.cc/krr/metalink/id/link/159130232
http://de.dbpedia.org/resource/Agra	http://ms.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130234
http://de.dbpedia.org/resource/Agra	http://mzn.dbpedia.org/resource/آگرا	https://krr.triply.cc/krr/metalink/id/link/159130236
http://de.dbpedia.org/resource/Agra	http://ne.dbpedia.org/resource/आगरा	https://krr.triply.cc/krr/metalink/id/link/159130238
http://de.dbpedia.org/resource/Agra	http://new.dbpedia.org/resource/आगरा	https://krr.triply.cc/krr/metalink/id/link/159130240
http://de.dbpedia.org/resource/Agra	http://new.dbpedia.org/resource/आग्रा	https://krr.triply.cc/krr/metalink/id/link/159130242
http://de.dbpedia.org/resource/Agra	http://nl.dbpedia.org/resource/Agra_(India)	https://krr.triply.cc/krr/metalink/id/link/159130244
http://de.dbpedia.org/resource/Agra	http://no.dbpedia.org/resource/Agra_(by_i_India)	https://krr.triply.cc/krr/metalink/id/link/159130246
http://de.dbpedia.org/resource/Agra	http://pl.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130248
http://de.dbpedia.org/resource/Agra	http://pms.dbpedia.org/resource/Agra_(India)	https://krr.triply.cc/krr/metalink/id/link/159130250
http://de.dbpedia.org/resource/Agra	http://pnb.dbpedia.org/resource/آگرہ	https://krr.triply.cc/krr/metalink/id/link/159130252
http://de.dbpedia.org/resource/Agra	http://pt.dbpedia.org/resource/Agra_(Índia)	https://krr.triply.cc/krr/metalink/id/link/159130254
http://de.dbpedia.org/resource/Agra	http://rdf.freebase.com/ns/m.01zxx9	https://krr.triply.cc/krr/metalink/id/link/159130256
http://de.dbpedia.org/resource/Agra	http://ro.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130257
http://de.dbpedia.org/resource/Agra	http://ru.dbpedia.org/resource/Агра	https://krr.triply.cc/krr/metalink/id/link/159130259
http://de.dbpedia.org/resource/Agra	http://sh.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130261
http://de.dbpedia.org/resource/Agra	http://simple.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130263
http://de.dbpedia.org/resource/Agra	http://sk.dbpedia.org/resource/Ágra	https://krr.triply.cc/krr/metalink/id/link/159130265
http://de.dbpedia.org/resource/Agra	http://sr.dbpedia.org/resource/Агра	https://krr.triply.cc/krr/metalink/id/link/159130267
http://de.dbpedia.org/resource/Agra	http://sv.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130269
http://de.dbpedia.org/resource/Agra	http://ta.dbpedia.org/resource/ஆக்ரா	https://krr.triply.cc/krr/metalink/id/link/159130271
http://de.dbpedia.org/resource/Agra	http://te.dbpedia.org/resource/ఆగ్రా	https://krr.triply.cc/krr/metalink/id/link/159130273
http://de.dbpedia.org/resource/Agra	http://th.dbpedia.org/resource/อัคระ	https://krr.triply.cc/krr/metalink/id/link/159130275
http://de.dbpedia.org/resource/Agra	http://tl.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130277
http://de.dbpedia.org/resource/Agra	http://tr.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130279
http://de.dbpedia.org/resource/Agra	http://uk.dbpedia.org/resource/Аґра	https://krr.triply.cc/krr/metalink/id/link/159130281
http://de.dbpedia.org/resource/Agra	http://ur.dbpedia.org/resource/آگرہ	https://krr.triply.cc/krr/metalink/id/link/159130283
http://de.dbpedia.org/resource/Agra	http://uz.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130285
http://de.dbpedia.org/resource/Agra	http://vi.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130287
http://de.dbpedia.org/resource/Agra	http://war.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130289
http://de.dbpedia.org/resource/Agra	http://www.wikidata.org/entity/Q42941	https://krr.triply.cc/krr/metalink/id/link/159130291
http://de.dbpedia.org/resource/Agra	http://zh.dbpedia.org/resource/阿格拉	https://krr.triply.cc/krr/metalink/id/link/159130293
http://el.dbpedia.org/resource/Άγκρα	http://af.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159127976
http://el.dbpedia.org/resource/Άγκρα	http://ar.dbpedia.org/resource/أكرة	https://krr.triply.cc/krr/metalink/id/link/159128191
http://el.dbpedia.org/resource/Άγκρα	http://az.dbpedia.org/resource/Aqra	https://krr.triply.cc/krr/metalink/id/link/159128334
http://el.dbpedia.org/resource/Άγκρα	http://be-x-old.dbpedia.org/resource/Агра	https://krr.triply.cc/krr/metalink/id/link/159128473
http://el.dbpedia.org/resource/Άγκρα	http://be.dbpedia.org/resource/Горад_Агра	https://krr.triply.cc/krr/metalink/id/link/159128612
http://el.dbpedia.org/resource/Άγκρα	http://bg.dbpedia.org/resource/Агра	https://krr.triply.cc/krr/metalink/id/link/159128749
http://el.dbpedia.org/resource/Άγκρα	http://bn.dbpedia.org/resource/আগ্রা	https://krr.triply.cc/krr/metalink/id/link/159128885
http://el.dbpedia.org/resource/Άγκρα	http://bpy.dbpedia.org/resource/আগ্রা	https://krr.triply.cc/krr/metalink/id/link/159129016
http://el.dbpedia.org/resource/Άγκρα	http://ca.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129146
http://el.dbpedia.org/resource/Άγκρα	http://cs.dbpedia.org/resource/Ágra	https://krr.triply.cc/krr/metalink/id/link/159129503
http://el.dbpedia.org/resource/Άγκρα	http://cy.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129628
http://el.dbpedia.org/resource/Άγκρα	http://da.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129750
http://el.dbpedia.org/resource/Άγκρα	http://dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159129900
http://el.dbpedia.org/resource/Άγκρα	http://de.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130177
http://el.dbpedia.org/resource/Άγκρα	http://ar.dbpedia.org/resource/أغرة	https://krr.triply.cc/krr/metalink/id/link/159128115
http://el.dbpedia.org/resource/Άγκρα	http://commons.dbpedia.org/resource/Category:Agra,_India	https://krr.triply.cc/krr/metalink/id/link/159129382
http://el.dbpedia.org/resource/Άγκρα	http://eo.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130353
http://el.dbpedia.org/resource/Άγκρα	http://es.dbpedia.org/resource/Agra	https://krr.triply.cc/krr/metalink/id/link/159130355
http://el.dbpedia.org/resource/Άγκρα	http://et.dbpedia.org/resource/Āgra	https://krr.triply.cc/krr/metalink/id/link/159130357
