SUBJECT	OBJECT	METALINK_ID
http://fi.dbpedia.org/resource/Luokka:Finanssipolitiikka	http://fa.dbpedia.org/resource/رده:سیاست_مالی	https://krr.triply.cc/krr/metalink/id/link/198812244
http://fi.dbpedia.org/resource/Luokka:Finanssipolitiikka	http://ms.dbpedia.org/resource/Kategori:Dasar_fiskal	https://krr.triply.cc/krr/metalink/id/link/198812261
http://fi.dbpedia.org/resource/Luokka:Finanssipolitiikka	http://nl.dbpedia.org/resource/Categorie:Fiscaal_beleid	https://krr.triply.cc/krr/metalink/id/link/198812263
http://fi.dbpedia.org/resource/Luokka:Finanssipolitiikka	http://sl.dbpedia.org/resource/Kategorija:Fiskalna_politika	https://krr.triply.cc/krr/metalink/id/link/198812265
http://fi.dbpedia.org/resource/Luokka:Finanssipolitiikka	http://sv.dbpedia.org/resource/Kategori:Finanspolitik	https://krr.triply.cc/krr/metalink/id/link/198812267
http://fi.dbpedia.org/resource/Luokka:Finanssipolitiikka	http://th.dbpedia.org/resource/หมวดหมู่:นโยบายการคลัง	https://krr.triply.cc/krr/metalink/id/link/198812269
http://fi.dbpedia.org/resource/Luokka:Finanssipolitiikka	http://vi.dbpedia.org/resource/Thể_loại:Chính_sách_tài_chính	https://krr.triply.cc/krr/metalink/id/link/198812271
http://fi.dbpedia.org/resource/Luokka:Finanssipolitiikka	http://war.dbpedia.org/resource/Kaarangay:Polisiya_fiscal	https://krr.triply.cc/krr/metalink/id/link/198812273
http://fi.dbpedia.org/resource/Luokka:Finanssipolitiikka	http://www.wikidata.org/entity/Q6453410	https://krr.triply.cc/krr/metalink/id/link/198812275
http://ms.dbpedia.org/resource/Kategori:Dasar_fiskal	http://an.dbpedia.org/resource/Categoría:Politica_fiscal	https://krr.triply.cc/krr/metalink/id/link/198812025
http://ms.dbpedia.org/resource/Kategori:Dasar_fiskal	http://ar.dbpedia.org/resource/تصنيف:سياسة_مالية	https://krr.triply.cc/krr/metalink/id/link/198812058
http://ms.dbpedia.org/resource/Kategori:Dasar_fiskal	http://bg.dbpedia.org/resource/Категория:Фискална_политика	https://krr.triply.cc/krr/metalink/id/link/198812093
http://ms.dbpedia.org/resource/Kategori:Dasar_fiskal	http://dbpedia.org/resource/Category:Fiscal_policy	https://krr.triply.cc/krr/metalink/id/link/198812126
http://ms.dbpedia.org/resource/Kategori:Dasar_fiskal	http://de.dbpedia.org/resource/Kategorie:Fiskalpolitik	https://krr.triply.cc/krr/metalink/id/link/198812158
http://ms.dbpedia.org/resource/Kategori:Dasar_fiskal	http://es.dbpedia.org/resource/Categoría:Política_fiscal	https://krr.triply.cc/krr/metalink/id/link/198812199
http://ms.dbpedia.org/resource/Kategori:Dasar_fiskal	http://eu.dbpedia.org/resource/Kategoria:Politika_fiskala	https://krr.triply.cc/krr/metalink/id/link/198812223
http://ms.dbpedia.org/resource/Kategori:Dasar_fiskal	http://fa.dbpedia.org/resource/رده:سیاست_مالی	https://krr.triply.cc/krr/metalink/id/link/198812246
http://ms.dbpedia.org/resource/Kategori:Dasar_fiskal	http://fi.dbpedia.org/resource/Luokka:Finanssipolitiikka	https://krr.triply.cc/krr/metalink/id/link/198812262
http://ms.dbpedia.org/resource/Kategori:Dasar_fiskal	http://nl.dbpedia.org/resource/Categorie:Fiscaal_beleid	https://krr.triply.cc/krr/metalink/id/link/198812277
http://ms.dbpedia.org/resource/Kategori:Dasar_fiskal	http://sl.dbpedia.org/resource/Kategorija:Fiskalna_politika	https://krr.triply.cc/krr/metalink/id/link/198812279
http://ms.dbpedia.org/resource/Kategori:Dasar_fiskal	http://sv.dbpedia.org/resource/Kategori:Finanspolitik	https://krr.triply.cc/krr/metalink/id/link/198812281
http://ms.dbpedia.org/resource/Kategori:Dasar_fiskal	http://th.dbpedia.org/resource/หมวดหมู่:นโยบายการคลัง	https://krr.triply.cc/krr/metalink/id/link/198812283
http://ms.dbpedia.org/resource/Kategori:Dasar_fiskal	http://vi.dbpedia.org/resource/Thể_loại:Chính_sách_tài_chính	https://krr.triply.cc/krr/metalink/id/link/198812285
http://ms.dbpedia.org/resource/Kategori:Dasar_fiskal	http://war.dbpedia.org/resource/Kaarangay:Polisiya_fiscal	https://krr.triply.cc/krr/metalink/id/link/198812287
http://ms.dbpedia.org/resource/Kategori:Dasar_fiskal	http://www.wikidata.org/entity/Q6453410	https://krr.triply.cc/krr/metalink/id/link/198812289
http://nl.dbpedia.org/resource/Categorie:Fiscaal_beleid	http://an.dbpedia.org/resource/Categoría:Politica_fiscal	https://krr.triply.cc/krr/metalink/id/link/198812027
http://nl.dbpedia.org/resource/Categorie:Fiscaal_beleid	http://ar.dbpedia.org/resource/تصنيف:سياسة_مالية	https://krr.triply.cc/krr/metalink/id/link/198812060
http://nl.dbpedia.org/resource/Categorie:Fiscaal_beleid	http://bg.dbpedia.org/resource/Категория:Фискална_политика	https://krr.triply.cc/krr/metalink/id/link/198812095
http://nl.dbpedia.org/resource/Categorie:Fiscaal_beleid	http://dbpedia.org/resource/Category:Fiscal_policy	https://krr.triply.cc/krr/metalink/id/link/198812128
http://nl.dbpedia.org/resource/Categorie:Fiscaal_beleid	http://de.dbpedia.org/resource/Kategorie:Fiskalpolitik	https://krr.triply.cc/krr/metalink/id/link/198812160
http://nl.dbpedia.org/resource/Categorie:Fiscaal_beleid	http://es.dbpedia.org/resource/Categoría:Política_fiscal	https://krr.triply.cc/krr/metalink/id/link/198812201
http://nl.dbpedia.org/resource/Categorie:Fiscaal_beleid	http://eu.dbpedia.org/resource/Kategoria:Politika_fiskala	https://krr.triply.cc/krr/metalink/id/link/198812225
http://nl.dbpedia.org/resource/Categorie:Fiscaal_beleid	http://fa.dbpedia.org/resource/رده:سیاست_مالی	https://krr.triply.cc/krr/metalink/id/link/198812248
http://nl.dbpedia.org/resource/Categorie:Fiscaal_beleid	http://fi.dbpedia.org/resource/Luokka:Finanssipolitiikka	https://krr.triply.cc/krr/metalink/id/link/198812264
http://nl.dbpedia.org/resource/Categorie:Fiscaal_beleid	http://ms.dbpedia.org/resource/Kategori:Dasar_fiskal	https://krr.triply.cc/krr/metalink/id/link/198812278
http://nl.dbpedia.org/resource/Categorie:Fiscaal_beleid	http://eo.dbpedia.org/resource/Kategorio:Fiska_politiko	https://krr.triply.cc/krr/metalink/id/link/198812182
http://nl.dbpedia.org/resource/Categorie:Fiscaal_beleid	http://ro.dbpedia.org/resource/Categorie:Politică_fiscală	https://krr.triply.cc/krr/metalink/id/link/198812291
http://nl.dbpedia.org/resource/Categorie:Fiscaal_beleid	http://sl.dbpedia.org/resource/Kategorija:Fiskalna_politika	https://krr.triply.cc/krr/metalink/id/link/198812293
http://nl.dbpedia.org/resource/Categorie:Fiscaal_beleid	http://sv.dbpedia.org/resource/Kategori:Finanspolitik	https://krr.triply.cc/krr/metalink/id/link/198812295
http://nl.dbpedia.org/resource/Categorie:Fiscaal_beleid	http://th.dbpedia.org/resource/หมวดหมู่:นโยบายการคลัง	https://krr.triply.cc/krr/metalink/id/link/198812297
http://nl.dbpedia.org/resource/Categorie:Fiscaal_beleid	http://vi.dbpedia.org/resource/Thể_loại:Chính_sách_tài_chính	https://krr.triply.cc/krr/metalink/id/link/198812299
http://nl.dbpedia.org/resource/Categorie:Fiscaal_beleid	http://war.dbpedia.org/resource/Kaarangay:Polisiya_fiscal	https://krr.triply.cc/krr/metalink/id/link/198812301
http://nl.dbpedia.org/resource/Categorie:Fiscaal_beleid	http://www.wikidata.org/entity/Q6453410	https://krr.triply.cc/krr/metalink/id/link/198812303
http://nl.dbpedia.org/resource/Categorie:Fiscaal_beleid	http://zh.dbpedia.org/resource/Category:財政政策	https://krr.triply.cc/krr/metalink/id/link/198812305
http://sl.dbpedia.org/resource/Kategorija:Fiskalna_politika	http://an.dbpedia.org/resource/Categoría:Politica_fiscal	https://krr.triply.cc/krr/metalink/id/link/198812029
http://sl.dbpedia.org/resource/Kategorija:Fiskalna_politika	http://ar.dbpedia.org/resource/تصنيف:سياسة_مالية	https://krr.triply.cc/krr/metalink/id/link/198812064
http://sl.dbpedia.org/resource/Kategorija:Fiskalna_politika	http://bg.dbpedia.org/resource/Категория:Фискална_политика	https://krr.triply.cc/krr/metalink/id/link/198812099
http://sl.dbpedia.org/resource/Kategorija:Fiskalna_politika	http://dbpedia.org/resource/Category:Fiscal_policy	https://krr.triply.cc/krr/metalink/id/link/198812132
http://sl.dbpedia.org/resource/Kategorija:Fiskalna_politika	http://de.dbpedia.org/resource/Kategorie:Fiskalpolitik	https://krr.triply.cc/krr/metalink/id/link/198812164
http://sl.dbpedia.org/resource/Kategorija:Fiskalna_politika	http://es.dbpedia.org/resource/Categoría:Política_fiscal	https://krr.triply.cc/krr/metalink/id/link/198812205
http://sl.dbpedia.org/resource/Kategorija:Fiskalna_politika	http://eu.dbpedia.org/resource/Kategoria:Politika_fiskala	https://krr.triply.cc/krr/metalink/id/link/198812229
http://sl.dbpedia.org/resource/Kategorija:Fiskalna_politika	http://fa.dbpedia.org/resource/رده:سیاست_مالی	https://krr.triply.cc/krr/metalink/id/link/198812250
http://sl.dbpedia.org/resource/Kategorija:Fiskalna_politika	http://fi.dbpedia.org/resource/Luokka:Finanssipolitiikka	https://krr.triply.cc/krr/metalink/id/link/198812266
http://sl.dbpedia.org/resource/Kategorija:Fiskalna_politika	http://ms.dbpedia.org/resource/Kategori:Dasar_fiskal	https://krr.triply.cc/krr/metalink/id/link/198812280
http://sl.dbpedia.org/resource/Kategorija:Fiskalna_politika	http://nl.dbpedia.org/resource/Categorie:Fiscaal_beleid	https://krr.triply.cc/krr/metalink/id/link/198812294
http://sl.dbpedia.org/resource/Kategorija:Fiskalna_politika	http://eo.dbpedia.org/resource/Kategorio:Fiska_politiko	https://krr.triply.cc/krr/metalink/id/link/198812186
http://sl.dbpedia.org/resource/Kategorija:Fiskalna_politika	http://ro.dbpedia.org/resource/Categorie:Politică_fiscală	https://krr.triply.cc/krr/metalink/id/link/198812308
http://sl.dbpedia.org/resource/Kategorija:Fiskalna_politika	http://sv.dbpedia.org/resource/Kategori:Finanspolitik	https://krr.triply.cc/krr/metalink/id/link/198812313
http://sl.dbpedia.org/resource/Kategorija:Fiskalna_politika	http://th.dbpedia.org/resource/หมวดหมู่:นโยบายการคลัง	https://krr.triply.cc/krr/metalink/id/link/198812315
http://sl.dbpedia.org/resource/Kategorija:Fiskalna_politika	http://vi.dbpedia.org/resource/Thể_loại:Chính_sách_tài_chính	https://krr.triply.cc/krr/metalink/id/link/198812317
http://sl.dbpedia.org/resource/Kategorija:Fiskalna_politika	http://war.dbpedia.org/resource/Kaarangay:Polisiya_fiscal	https://krr.triply.cc/krr/metalink/id/link/198812319
http://sl.dbpedia.org/resource/Kategorija:Fiskalna_politika	http://www.wikidata.org/entity/Q6453410	https://krr.triply.cc/krr/metalink/id/link/198812321
http://sl.dbpedia.org/resource/Kategorija:Fiskalna_politika	http://zh.dbpedia.org/resource/Category:財政政策	https://krr.triply.cc/krr/metalink/id/link/198812323
http://sv.dbpedia.org/resource/Kategori:Finanspolitik	http://an.dbpedia.org/resource/Categoría:Politica_fiscal	https://krr.triply.cc/krr/metalink/id/link/198812031
http://sv.dbpedia.org/resource/Kategori:Finanspolitik	http://ar.dbpedia.org/resource/تصنيف:سياسة_مالية	https://krr.triply.cc/krr/metalink/id/link/198812066
http://sv.dbpedia.org/resource/Kategori:Finanspolitik	http://bg.dbpedia.org/resource/Категория:Фискална_политика	https://krr.triply.cc/krr/metalink/id/link/198812101
http://sv.dbpedia.org/resource/Kategori:Finanspolitik	http://dbpedia.org/resource/Category:Fiscal_policy	https://krr.triply.cc/krr/metalink/id/link/198812134
http://sv.dbpedia.org/resource/Kategori:Finanspolitik	http://de.dbpedia.org/resource/Kategorie:Fiskalpolitik	https://krr.triply.cc/krr/metalink/id/link/198812166
http://sv.dbpedia.org/resource/Kategori:Finanspolitik	http://es.dbpedia.org/resource/Categoría:Política_fiscal	https://krr.triply.cc/krr/metalink/id/link/198812207
http://sv.dbpedia.org/resource/Kategori:Finanspolitik	http://eu.dbpedia.org/resource/Kategoria:Politika_fiskala	https://krr.triply.cc/krr/metalink/id/link/198812231
http://sv.dbpedia.org/resource/Kategori:Finanspolitik	http://fa.dbpedia.org/resource/رده:سیاست_مالی	https://krr.triply.cc/krr/metalink/id/link/198812252
http://sv.dbpedia.org/resource/Kategori:Finanspolitik	http://fi.dbpedia.org/resource/Luokka:Finanssipolitiikka	https://krr.triply.cc/krr/metalink/id/link/198812268
http://sv.dbpedia.org/resource/Kategori:Finanspolitik	http://ms.dbpedia.org/resource/Kategori:Dasar_fiskal	https://krr.triply.cc/krr/metalink/id/link/198812282
http://sv.dbpedia.org/resource/Kategori:Finanspolitik	http://nl.dbpedia.org/resource/Categorie:Fiscaal_beleid	https://krr.triply.cc/krr/metalink/id/link/198812296
http://sv.dbpedia.org/resource/Kategori:Finanspolitik	http://sl.dbpedia.org/resource/Kategorija:Fiskalna_politika	https://krr.triply.cc/krr/metalink/id/link/198812314
http://sv.dbpedia.org/resource/Kategori:Finanspolitik	http://eo.dbpedia.org/resource/Kategorio:Fiska_politiko	https://krr.triply.cc/krr/metalink/id/link/198812188
http://sv.dbpedia.org/resource/Kategori:Finanspolitik	http://ro.dbpedia.org/resource/Categorie:Politică_fiscală	https://krr.triply.cc/krr/metalink/id/link/198812310
http://sv.dbpedia.org/resource/Kategori:Finanspolitik	http://th.dbpedia.org/resource/หมวดหมู่:นโยบายการคลัง	https://krr.triply.cc/krr/metalink/id/link/198812325
http://sv.dbpedia.org/resource/Kategori:Finanspolitik	http://vi.dbpedia.org/resource/Thể_loại:Chính_sách_tài_chính	https://krr.triply.cc/krr/metalink/id/link/198812327
http://sv.dbpedia.org/resource/Kategori:Finanspolitik	http://war.dbpedia.org/resource/Kaarangay:Polisiya_fiscal	https://krr.triply.cc/krr/metalink/id/link/198812329
http://sv.dbpedia.org/resource/Kategori:Finanspolitik	http://www.wikidata.org/entity/Q6453410	https://krr.triply.cc/krr/metalink/id/link/198812331
http://sv.dbpedia.org/resource/Kategori:Finanspolitik	http://zh.dbpedia.org/resource/Category:財政政策	https://krr.triply.cc/krr/metalink/id/link/198812333
http://th.dbpedia.org/resource/หมวดหมู่:นโยบายการคลัง	http://an.dbpedia.org/resource/Categoría:Politica_fiscal	https://krr.triply.cc/krr/metalink/id/link/198812033
http://th.dbpedia.org/resource/หมวดหมู่:นโยบายการคลัง	http://ar.dbpedia.org/resource/تصنيف:سياسة_مالية	https://krr.triply.cc/krr/metalink/id/link/198812068
http://th.dbpedia.org/resource/หมวดหมู่:นโยบายการคลัง	http://bg.dbpedia.org/resource/Категория:Фискална_политика	https://krr.triply.cc/krr/metalink/id/link/198812103
http://th.dbpedia.org/resource/หมวดหมู่:นโยบายการคลัง	http://dbpedia.org/resource/Category:Fiscal_policy	https://krr.triply.cc/krr/metalink/id/link/198812136
http://th.dbpedia.org/resource/หมวดหมู่:นโยบายการคลัง	http://de.dbpedia.org/resource/Kategorie:Fiskalpolitik	https://krr.triply.cc/krr/metalink/id/link/198812168
http://th.dbpedia.org/resource/หมวดหมู่:นโยบายการคลัง	http://es.dbpedia.org/resource/Categoría:Política_fiscal	https://krr.triply.cc/krr/metalink/id/link/198812209
http://th.dbpedia.org/resource/หมวดหมู่:นโยบายการคลัง	http://eu.dbpedia.org/resource/Kategoria:Politika_fiskala	https://krr.triply.cc/krr/metalink/id/link/198812233
http://th.dbpedia.org/resource/หมวดหมู่:นโยบายการคลัง	http://fa.dbpedia.org/resource/رده:سیاست_مالی	https://krr.triply.cc/krr/metalink/id/link/198812254
http://th.dbpedia.org/resource/หมวดหมู่:นโยบายการคลัง	http://fi.dbpedia.org/resource/Luokka:Finanssipolitiikka	https://krr.triply.cc/krr/metalink/id/link/198812270
http://th.dbpedia.org/resource/หมวดหมู่:นโยบายการคลัง	http://ms.dbpedia.org/resource/Kategori:Dasar_fiskal	https://krr.triply.cc/krr/metalink/id/link/198812284
http://th.dbpedia.org/resource/หมวดหมู่:นโยบายการคลัง	http://nl.dbpedia.org/resource/Categorie:Fiscaal_beleid	https://krr.triply.cc/krr/metalink/id/link/198812298
http://th.dbpedia.org/resource/หมวดหมู่:นโยบายการคลัง	http://sl.dbpedia.org/resource/Kategorija:Fiskalna_politika	https://krr.triply.cc/krr/metalink/id/link/198812316
http://th.dbpedia.org/resource/หมวดหมู่:นโยบายการคลัง	http://sv.dbpedia.org/resource/Kategori:Finanspolitik	https://krr.triply.cc/krr/metalink/id/link/198812326
http://th.dbpedia.org/resource/หมวดหมู่:นโยบายการคลัง	http://vi.dbpedia.org/resource/Thể_loại:Chính_sách_tài_chính	https://krr.triply.cc/krr/metalink/id/link/198812336
http://th.dbpedia.org/resource/หมวดหมู่:นโยบายการคลัง	http://war.dbpedia.org/resource/Kaarangay:Polisiya_fiscal	https://krr.triply.cc/krr/metalink/id/link/198812338
http://th.dbpedia.org/resource/หมวดหมู่:นโยบายการคลัง	http://www.wikidata.org/entity/Q6453410	https://krr.triply.cc/krr/metalink/id/link/198812340
http://th.dbpedia.org/resource/หมวดหมู่:นโยบายการคลัง	http://th.dbpedia.org/resource/%E0%B8%AB%E0%B8%A1%E0%B8%A7%E0%B8%94%E0%B8%AB%E0%B8%A1%E0%B8%B9%E0%B9%88:%E0%B8%99%E0%B9%82%E0%B8%A2%E0%B8%9A%E0%B8%B2%E0%B8%A2%E0%B8%81%E0%B8%B2%E0%B8%A3%E0%B8%84%E0%B8%A5%E0%B8%B1%E0%B8%87	https://krr.triply.cc/krr/metalink/id/link/198812335
http://vi.dbpedia.org/resource/Thể_loại:Chính_sách_tài_chính	http://an.dbpedia.org/resource/Categoría:Politica_fiscal	https://krr.triply.cc/krr/metalink/id/link/198812035
http://vi.dbpedia.org/resource/Thể_loại:Chính_sách_tài_chính	http://ar.dbpedia.org/resource/تصنيف:سياسة_مالية	https://krr.triply.cc/krr/metalink/id/link/198812070
http://vi.dbpedia.org/resource/Thể_loại:Chính_sách_tài_chính	http://bg.dbpedia.org/resource/Категория:Фискална_политика	https://krr.triply.cc/krr/metalink/id/link/198812105
http://vi.dbpedia.org/resource/Thể_loại:Chính_sách_tài_chính	http://dbpedia.org/resource/Category:Fiscal_policy	https://krr.triply.cc/krr/metalink/id/link/198812138
http://vi.dbpedia.org/resource/Thể_loại:Chính_sách_tài_chính	http://de.dbpedia.org/resource/Kategorie:Fiskalpolitik	https://krr.triply.cc/krr/metalink/id/link/198812170
http://vi.dbpedia.org/resource/Thể_loại:Chính_sách_tài_chính	http://es.dbpedia.org/resource/Categoría:Política_fiscal	https://krr.triply.cc/krr/metalink/id/link/198812211
http://vi.dbpedia.org/resource/Thể_loại:Chính_sách_tài_chính	http://eu.dbpedia.org/resource/Kategoria:Politika_fiskala	https://krr.triply.cc/krr/metalink/id/link/198812235
http://vi.dbpedia.org/resource/Thể_loại:Chính_sách_tài_chính	http://fa.dbpedia.org/resource/رده:سیاست_مالی	https://krr.triply.cc/krr/metalink/id/link/198812256
http://vi.dbpedia.org/resource/Thể_loại:Chính_sách_tài_chính	http://fi.dbpedia.org/resource/Luokka:Finanssipolitiikka	https://krr.triply.cc/krr/metalink/id/link/198812272
http://vi.dbpedia.org/resource/Thể_loại:Chính_sách_tài_chính	http://ms.dbpedia.org/resource/Kategori:Dasar_fiskal	https://krr.triply.cc/krr/metalink/id/link/198812286
http://vi.dbpedia.org/resource/Thể_loại:Chính_sách_tài_chính	http://nl.dbpedia.org/resource/Categorie:Fiscaal_beleid	https://krr.triply.cc/krr/metalink/id/link/198812300
http://vi.dbpedia.org/resource/Thể_loại:Chính_sách_tài_chính	http://sl.dbpedia.org/resource/Kategorija:Fiskalna_politika	https://krr.triply.cc/krr/metalink/id/link/198812318
http://vi.dbpedia.org/resource/Thể_loại:Chính_sách_tài_chính	http://sv.dbpedia.org/resource/Kategori:Finanspolitik	https://krr.triply.cc/krr/metalink/id/link/198812328
http://vi.dbpedia.org/resource/Thể_loại:Chính_sách_tài_chính	http://th.dbpedia.org/resource/หมวดหมู่:นโยบายการคลัง	https://krr.triply.cc/krr/metalink/id/link/198812337
http://vi.dbpedia.org/resource/Thể_loại:Chính_sách_tài_chính	http://war.dbpedia.org/resource/Kaarangay:Polisiya_fiscal	https://krr.triply.cc/krr/metalink/id/link/198812343
http://vi.dbpedia.org/resource/Thể_loại:Chính_sách_tài_chính	http://www.wikidata.org/entity/Q6453410	https://krr.triply.cc/krr/metalink/id/link/198812345
http://vi.dbpedia.org/resource/Thể_loại:Chính_sách_tài_chính	http://vi.dbpedia.org/resource/Th%E1%BB%83_lo%E1%BA%A1i:Ch%C3%ADnh_s%C3%A1ch_t%C3%A0i_ch%C3%ADnh	https://krr.triply.cc/krr/metalink/id/link/198812342
http://war.dbpedia.org/resource/Kaarangay:Polisiya_fiscal	http://an.dbpedia.org/resource/Categoría:Politica_fiscal	https://krr.triply.cc/krr/metalink/id/link/198812037
http://war.dbpedia.org/resource/Kaarangay:Polisiya_fiscal	http://ar.dbpedia.org/resource/تصنيف:سياسة_مالية	https://krr.triply.cc/krr/metalink/id/link/198812072
http://war.dbpedia.org/resource/Kaarangay:Polisiya_fiscal	http://bg.dbpedia.org/resource/Категория:Фискална_политика	https://krr.triply.cc/krr/metalink/id/link/198812107
http://war.dbpedia.org/resource/Kaarangay:Polisiya_fiscal	http://dbpedia.org/resource/Category:Fiscal_policy	https://krr.triply.cc/krr/metalink/id/link/198812140
http://war.dbpedia.org/resource/Kaarangay:Polisiya_fiscal	http://de.dbpedia.org/resource/Kategorie:Fiskalpolitik	https://krr.triply.cc/krr/metalink/id/link/198812172
http://war.dbpedia.org/resource/Kaarangay:Polisiya_fiscal	http://es.dbpedia.org/resource/Categoría:Política_fiscal	https://krr.triply.cc/krr/metalink/id/link/198812213
http://war.dbpedia.org/resource/Kaarangay:Polisiya_fiscal	http://eu.dbpedia.org/resource/Kategoria:Politika_fiskala	https://krr.triply.cc/krr/metalink/id/link/198812237
http://war.dbpedia.org/resource/Kaarangay:Polisiya_fiscal	http://fa.dbpedia.org/resource/رده:سیاست_مالی	https://krr.triply.cc/krr/metalink/id/link/198812258
http://war.dbpedia.org/resource/Kaarangay:Polisiya_fiscal	http://fi.dbpedia.org/resource/Luokka:Finanssipolitiikka	https://krr.triply.cc/krr/metalink/id/link/198812274
http://war.dbpedia.org/resource/Kaarangay:Polisiya_fiscal	http://ms.dbpedia.org/resource/Kategori:Dasar_fiskal	https://krr.triply.cc/krr/metalink/id/link/198812288
http://war.dbpedia.org/resource/Kaarangay:Polisiya_fiscal	http://nl.dbpedia.org/resource/Categorie:Fiscaal_beleid	https://krr.triply.cc/krr/metalink/id/link/198812302
http://war.dbpedia.org/resource/Kaarangay:Polisiya_fiscal	http://sl.dbpedia.org/resource/Kategorija:Fiskalna_politika	https://krr.triply.cc/krr/metalink/id/link/198812320
http://war.dbpedia.org/resource/Kaarangay:Polisiya_fiscal	http://sv.dbpedia.org/resource/Kategori:Finanspolitik	https://krr.triply.cc/krr/metalink/id/link/198812330
http://war.dbpedia.org/resource/Kaarangay:Polisiya_fiscal	http://th.dbpedia.org/resource/หมวดหมู่:นโยบายการคลัง	https://krr.triply.cc/krr/metalink/id/link/198812339
http://war.dbpedia.org/resource/Kaarangay:Polisiya_fiscal	http://vi.dbpedia.org/resource/Thể_loại:Chính_sách_tài_chính	https://krr.triply.cc/krr/metalink/id/link/198812344
http://war.dbpedia.org/resource/Kaarangay:Polisiya_fiscal	http://www.wikidata.org/entity/Q6453410	https://krr.triply.cc/krr/metalink/id/link/198812347
http://www.wikidata.org/entity/Q6453410	http://an.dbpedia.org/resource/Categoría:Politica_fiscal	https://krr.triply.cc/krr/metalink/id/link/198812039
http://www.wikidata.org/entity/Q6453410	http://ar.dbpedia.org/resource/تصنيف:سياسة_مالية	https://krr.triply.cc/krr/metalink/id/link/198812074
http://www.wikidata.org/entity/Q6453410	http://bg.dbpedia.org/resource/Категория:Фискална_политика	https://krr.triply.cc/krr/metalink/id/link/198812109
http://www.wikidata.org/entity/Q6453410	http://dbpedia.org/resource/Category:Fiscal_policy	https://krr.triply.cc/krr/metalink/id/link/198812144
http://www.wikidata.org/entity/Q6453410	http://de.dbpedia.org/resource/Kategorie:Fiskalpolitik	https://krr.triply.cc/krr/metalink/id/link/198812174
http://www.wikidata.org/entity/Q6453410	http://es.dbpedia.org/resource/Categoría:Política_fiscal	https://krr.triply.cc/krr/metalink/id/link/198812215
http://www.wikidata.org/entity/Q6453410	http://eu.dbpedia.org/resource/Kategoria:Politika_fiskala	https://krr.triply.cc/krr/metalink/id/link/198812239
http://www.wikidata.org/entity/Q6453410	http://fa.dbpedia.org/resource/رده:سیاست_مالی	https://krr.triply.cc/krr/metalink/id/link/198812260
http://www.wikidata.org/entity/Q6453410	http://fi.dbpedia.org/resource/Luokka:Finanssipolitiikka	https://krr.triply.cc/krr/metalink/id/link/198812276
http://www.wikidata.org/entity/Q6453410	http://ms.dbpedia.org/resource/Kategori:Dasar_fiskal	https://krr.triply.cc/krr/metalink/id/link/198812290
http://www.wikidata.org/entity/Q6453410	http://nl.dbpedia.org/resource/Categorie:Fiscaal_beleid	https://krr.triply.cc/krr/metalink/id/link/198812304
http://www.wikidata.org/entity/Q6453410	http://sl.dbpedia.org/resource/Kategorija:Fiskalna_politika	https://krr.triply.cc/krr/metalink/id/link/198812322
http://www.wikidata.org/entity/Q6453410	http://sv.dbpedia.org/resource/Kategori:Finanspolitik	https://krr.triply.cc/krr/metalink/id/link/198812332
http://www.wikidata.org/entity/Q6453410	http://th.dbpedia.org/resource/หมวดหมู่:นโยบายการคลัง	https://krr.triply.cc/krr/metalink/id/link/198812341
http://www.wikidata.org/entity/Q6453410	http://vi.dbpedia.org/resource/Thể_loại:Chính_sách_tài_chính	https://krr.triply.cc/krr/metalink/id/link/198812346
http://www.wikidata.org/entity/Q6453410	http://war.dbpedia.org/resource/Kaarangay:Polisiya_fiscal	https://krr.triply.cc/krr/metalink/id/link/198812348
http://eo.dbpedia.org/resource/Kategorio:Fiska_politiko	http://ar.dbpedia.org/resource/تصنيف:سياسة_مالية	https://krr.triply.cc/krr/metalink/id/link/198812048
http://eo.dbpedia.org/resource/Kategorio:Fiska_politiko	http://bg.dbpedia.org/resource/Категория:Фискална_политика	https://krr.triply.cc/krr/metalink/id/link/198812083
http://eo.dbpedia.org/resource/Kategorio:Fiska_politiko	http://dbpedia.org/resource/Category:Fiscal_policy	https://krr.triply.cc/krr/metalink/id/link/198812116
http://eo.dbpedia.org/resource/Kategorio:Fiska_politiko	http://de.dbpedia.org/resource/Kategorie:Fiskalpolitik	https://krr.triply.cc/krr/metalink/id/link/198812148
http://eo.dbpedia.org/resource/Kategorio:Fiska_politiko	http://es.dbpedia.org/resource/Categoría:Política_fiscal	https://krr.triply.cc/krr/metalink/id/link/198812177
http://eo.dbpedia.org/resource/Kategorio:Fiska_politiko	http://eu.dbpedia.org/resource/Kategoria:Politika_fiskala	https://krr.triply.cc/krr/metalink/id/link/198812179
http://eo.dbpedia.org/resource/Kategorio:Fiska_politiko	http://nl.dbpedia.org/resource/Categorie:Fiscaal_beleid	https://krr.triply.cc/krr/metalink/id/link/198812181
http://eo.dbpedia.org/resource/Kategorio:Fiska_politiko	http://sl.dbpedia.org/resource/Kategorija:Fiskalna_politika	https://krr.triply.cc/krr/metalink/id/link/198812185
http://eo.dbpedia.org/resource/Kategorio:Fiska_politiko	http://sv.dbpedia.org/resource/Kategori:Finanspolitik	https://krr.triply.cc/krr/metalink/id/link/198812187
http://eo.dbpedia.org/resource/Kategorio:Fiska_politiko	http://ro.dbpedia.org/resource/Categorie:Politică_fiscală	https://krr.triply.cc/krr/metalink/id/link/198812183
