SUBJECT	OBJECT	METALINK_ID
http://es.dbpedia.org/resource/León_III_(emperador)	http://sv.dbpedia.org/resource/Leo_III_(kejsare)	https://krr.triply.cc/krr/metalink/id/link/9541745
http://es.dbpedia.org/resource/León_III_(emperador)	http://tr.dbpedia.org/resource/III._Leo_İsauryalı	https://krr.triply.cc/krr/metalink/id/link/9541747
http://es.dbpedia.org/resource/León_III_(emperador)	http://uk.dbpedia.org/resource/Лев_III_Ісавр	https://krr.triply.cc/krr/metalink/id/link/9541749
http://es.dbpedia.org/resource/León_III_(emperador)	http://www.wikidata.org/entity/Q31755	https://krr.triply.cc/krr/metalink/id/link/9541751
http://es.dbpedia.org/resource/León_III_(emperador)	http://zh.dbpedia.org/resource/利奥三世_(拜占庭)	https://krr.triply.cc/krr/metalink/id/link/9541753
http://es.dbpedia.org/resource/León_III_(emperador)	http://es.dbpedia.org/resource/Le%C3%B3n_III_(emperador)	https://krr.triply.cc/krr/metalink/id/link/9541677
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://af.dbpedia.org/resource/Leo_III_die_Isauriër	https://krr.triply.cc/krr/metalink/id/link/9540547
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://als.dbpedia.org/resource/Leo_III._(Byzanz)	https://krr.triply.cc/krr/metalink/id/link/9540634
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://an.dbpedia.org/resource/León_III_de_Bizancio	https://krr.triply.cc/krr/metalink/id/link/9540722
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://ar.dbpedia.org/resource/ليو_الثالث_الإيساوري	https://krr.triply.cc/krr/metalink/id/link/9540817
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://bg.dbpedia.org/resource/Лъв_III_(Византийска_империя)	https://krr.triply.cc/krr/metalink/id/link/9540969
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://ca.dbpedia.org/resource/Lleó_III_de_Bizanci	https://krr.triply.cc/krr/metalink/id/link/9541063
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://cs.dbpedia.org/resource/Leon_III._Syrský	https://krr.triply.cc/krr/metalink/id/link/9541207
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://cy.dbpedia.org/resource/Leo_III	https://krr.triply.cc/krr/metalink/id/link/9541294
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://dbpedia.org/resource/Leo_III_the_Isaurian	https://krr.triply.cc/krr/metalink/id/link/9541385
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://de.dbpedia.org/resource/Leo_III._(Byzanz)	https://krr.triply.cc/krr/metalink/id/link/9541481
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://el.dbpedia.org/resource/Λέων_Γ´	https://krr.triply.cc/krr/metalink/id/link/9541623
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://es.dbpedia.org/resource/León_III_(emperador)	https://krr.triply.cc/krr/metalink/id/link/9541681
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://be.dbpedia.org/resource/Леў_III_Ісаўр	https://krr.triply.cc/krr/metalink/id/link/9540908
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://commons.dbpedia.org/resource/Leo_III_the_Isaurian	https://krr.triply.cc/krr/metalink/id/link/9541152
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://el.dbpedia.org/resource/Λέων_Γ'	https://krr.triply.cc/krr/metalink/id/link/9541559
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://et.dbpedia.org/resource/Leo_III_(keiser)	https://krr.triply.cc/krr/metalink/id/link/9541756
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	https://krr.triply.cc/krr/metalink/id/link/9541795
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://fa.dbpedia.org/resource/لئوی_سوم_(امپراتور_بیزانس)	https://krr.triply.cc/krr/metalink/id/link/9541797
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://fi.dbpedia.org/resource/Leo_III	https://krr.triply.cc/krr/metalink/id/link/9541799
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://fr.dbpedia.org/resource/Léon_III_l'Isaurien	https://krr.triply.cc/krr/metalink/id/link/9541801
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://gl.dbpedia.org/resource/León_III,_Emperador	https://krr.triply.cc/krr/metalink/id/link/9541803
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://he.dbpedia.org/resource/לאו_השלישי,_קיסר_האימפריה_הביזנטית	https://krr.triply.cc/krr/metalink/id/link/9541805
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://hr.dbpedia.org/resource/Leon_III._Izaurijski	https://krr.triply.cc/krr/metalink/id/link/9541807
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://hu.dbpedia.org/resource/III._León_bizánci_császár	https://krr.triply.cc/krr/metalink/id/link/9541809
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://id.dbpedia.org/resource/Leo_III_orang_Isauria	https://krr.triply.cc/krr/metalink/id/link/9541811
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://it.dbpedia.org/resource/Leone_III_Isaurico	https://krr.triply.cc/krr/metalink/id/link/9541813
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://it.dbpedia.org/resource/Leone_III_di_Bisanzio	https://krr.triply.cc/krr/metalink/id/link/9541815
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://ja.dbpedia.org/resource/レオーン3世	https://krr.triply.cc/krr/metalink/id/link/9541817
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://ka.dbpedia.org/resource/ლეონ_III_(ბიზანტია)	https://krr.triply.cc/krr/metalink/id/link/9541819
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://ko.dbpedia.org/resource/레오_3세_(비잔티움_제국)	https://krr.triply.cc/krr/metalink/id/link/9541821
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://la.dbpedia.org/resource/Leo_III_Isaurianus	https://krr.triply.cc/krr/metalink/id/link/9541823
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://lt.dbpedia.org/resource/Leonas_III_Isauras	https://krr.triply.cc/krr/metalink/id/link/9541825
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://mk.dbpedia.org/resource/Лав_III_Исавријанин	https://krr.triply.cc/krr/metalink/id/link/9541827
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://nl.dbpedia.org/resource/Leo_III_van_Byzantium	https://krr.triply.cc/krr/metalink/id/link/9541829
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://nn.dbpedia.org/resource/Leo_III_av_Austromarriket	https://krr.triply.cc/krr/metalink/id/link/9541831
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://no.dbpedia.org/resource/Leo_III_(keiser)	https://krr.triply.cc/krr/metalink/id/link/9541833
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://oc.dbpedia.org/resource/Leon_III_(emperaire_bizantin)	https://krr.triply.cc/krr/metalink/id/link/9541835
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://pl.dbpedia.org/resource/Leon_III_Izauryjczyk	https://krr.triply.cc/krr/metalink/id/link/9541837
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://pt.dbpedia.org/resource/Leão_III,_o_Isáurio	https://krr.triply.cc/krr/metalink/id/link/9541839
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://pt.dbpedia.org/resource/Leão_III_de_Bizâncio	https://krr.triply.cc/krr/metalink/id/link/9541841
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://ro.dbpedia.org/resource/Leon_al_III-lea_Isauricul	https://krr.triply.cc/krr/metalink/id/link/9541843
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://ru.dbpedia.org/resource/Лев_III_Исавр	https://krr.triply.cc/krr/metalink/id/link/9541845
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://scn.dbpedia.org/resource/Liuni_III_Isauricu	https://krr.triply.cc/krr/metalink/id/link/9541847
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://sh.dbpedia.org/resource/Lav_III_Isavrijac	https://krr.triply.cc/krr/metalink/id/link/9541849
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://sk.dbpedia.org/resource/Lev_III._(Byzantská_ríša)	https://krr.triply.cc/krr/metalink/id/link/9541851
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://sl.dbpedia.org/resource/Leon_III._Izavrijec	https://krr.triply.cc/krr/metalink/id/link/9541853
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://sr.dbpedia.org/resource/Лав_III_Исавријанац	https://krr.triply.cc/krr/metalink/id/link/9541855
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://sv.dbpedia.org/resource/Leo_III_(kejsare)	https://krr.triply.cc/krr/metalink/id/link/9541857
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://tr.dbpedia.org/resource/III._Leo_İsauryalı	https://krr.triply.cc/krr/metalink/id/link/9541859
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://uk.dbpedia.org/resource/Лев_III_Ісавр	https://krr.triply.cc/krr/metalink/id/link/9541861
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://www.wikidata.org/entity/Q31755	https://krr.triply.cc/krr/metalink/id/link/9541863
http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	http://zh.dbpedia.org/resource/利奥三世_(拜占庭)	https://krr.triply.cc/krr/metalink/id/link/9541865
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://af.dbpedia.org/resource/Leo_III_die_Isauriër	https://krr.triply.cc/krr/metalink/id/link/9540549
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://als.dbpedia.org/resource/Leo_III._(Byzanz)	https://krr.triply.cc/krr/metalink/id/link/9540636
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://an.dbpedia.org/resource/León_III_de_Bizancio	https://krr.triply.cc/krr/metalink/id/link/9540724
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://ar.dbpedia.org/resource/ليو_الثالث_الإيساوري	https://krr.triply.cc/krr/metalink/id/link/9540819
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://bg.dbpedia.org/resource/Лъв_III_(Византийска_империя)	https://krr.triply.cc/krr/metalink/id/link/9540971
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://ca.dbpedia.org/resource/Lleó_III_de_Bizanci	https://krr.triply.cc/krr/metalink/id/link/9541065
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://cs.dbpedia.org/resource/Leon_III._Syrský	https://krr.triply.cc/krr/metalink/id/link/9541209
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://cy.dbpedia.org/resource/Leo_III	https://krr.triply.cc/krr/metalink/id/link/9541296
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://dbpedia.org/resource/Leo_III_the_Isaurian	https://krr.triply.cc/krr/metalink/id/link/9541387
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://de.dbpedia.org/resource/Leo_III._(Byzanz)	https://krr.triply.cc/krr/metalink/id/link/9541483
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://el.dbpedia.org/resource/Λέων_Γ´	https://krr.triply.cc/krr/metalink/id/link/9541624
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://es.dbpedia.org/resource/León_III_(emperador)	https://krr.triply.cc/krr/metalink/id/link/9541683
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	https://krr.triply.cc/krr/metalink/id/link/9541796
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://fi.dbpedia.org/resource/Leo_III	https://krr.triply.cc/krr/metalink/id/link/9541868
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://fr.dbpedia.org/resource/Léon_III_l'Isaurien	https://krr.triply.cc/krr/metalink/id/link/9541870
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://gl.dbpedia.org/resource/León_III,_Emperador	https://krr.triply.cc/krr/metalink/id/link/9541872
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://he.dbpedia.org/resource/לאו_השלישי,_קיסר_האימפריה_הביזנטית	https://krr.triply.cc/krr/metalink/id/link/9541874
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://hr.dbpedia.org/resource/Leon_III._Izaurijski	https://krr.triply.cc/krr/metalink/id/link/9541876
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://hu.dbpedia.org/resource/III._León_bizánci_császár	https://krr.triply.cc/krr/metalink/id/link/9541878
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://id.dbpedia.org/resource/Leo_III_orang_Isauria	https://krr.triply.cc/krr/metalink/id/link/9541880
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://it.dbpedia.org/resource/Leone_III_Isaurico	https://krr.triply.cc/krr/metalink/id/link/9541882
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://ja.dbpedia.org/resource/レオーン3世	https://krr.triply.cc/krr/metalink/id/link/9541884
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://ka.dbpedia.org/resource/ლეონ_III_(ბიზანტია)	https://krr.triply.cc/krr/metalink/id/link/9541886
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://ko.dbpedia.org/resource/레오_3세_(비잔티움_제국)	https://krr.triply.cc/krr/metalink/id/link/9541888
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://la.dbpedia.org/resource/Leo_III_Isaurianus	https://krr.triply.cc/krr/metalink/id/link/9541890
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://lt.dbpedia.org/resource/Leonas_III_Isauras	https://krr.triply.cc/krr/metalink/id/link/9541892
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://mk.dbpedia.org/resource/Лав_III_Исавријанин	https://krr.triply.cc/krr/metalink/id/link/9541894
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://nl.dbpedia.org/resource/Leo_III_van_Byzantium	https://krr.triply.cc/krr/metalink/id/link/9541896
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://nn.dbpedia.org/resource/Leo_III_av_Austromarriket	https://krr.triply.cc/krr/metalink/id/link/9541898
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://no.dbpedia.org/resource/Leo_III_(keiser)	https://krr.triply.cc/krr/metalink/id/link/9541900
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://oc.dbpedia.org/resource/Leon_III_(emperaire_bizantin)	https://krr.triply.cc/krr/metalink/id/link/9541902
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://pl.dbpedia.org/resource/Leon_III_Izauryjczyk	https://krr.triply.cc/krr/metalink/id/link/9541904
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://pt.dbpedia.org/resource/Leão_III_de_Bizâncio	https://krr.triply.cc/krr/metalink/id/link/9541906
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://ro.dbpedia.org/resource/Leon_al_III-lea_Isauricul	https://krr.triply.cc/krr/metalink/id/link/9541908
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://ru.dbpedia.org/resource/Лев_III_Исавр	https://krr.triply.cc/krr/metalink/id/link/9541910
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://scn.dbpedia.org/resource/Liuni_III_Isauricu	https://krr.triply.cc/krr/metalink/id/link/9541912
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://sh.dbpedia.org/resource/Lav_III_Isavrijac	https://krr.triply.cc/krr/metalink/id/link/9541914
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://sk.dbpedia.org/resource/Lev_III._(Byzantská_ríša)	https://krr.triply.cc/krr/metalink/id/link/9541916
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://sl.dbpedia.org/resource/Leon_III._Izavrijec	https://krr.triply.cc/krr/metalink/id/link/9541918
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://sr.dbpedia.org/resource/Лав_III_Исавријанац	https://krr.triply.cc/krr/metalink/id/link/9541920
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://sv.dbpedia.org/resource/Leo_III_(kejsare)	https://krr.triply.cc/krr/metalink/id/link/9541922
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://tr.dbpedia.org/resource/III._Leo_İsauryalı	https://krr.triply.cc/krr/metalink/id/link/9541924
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://uk.dbpedia.org/resource/Лев_III_Ісавр	https://krr.triply.cc/krr/metalink/id/link/9541926
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://www.wikidata.org/entity/Q31755	https://krr.triply.cc/krr/metalink/id/link/9541928
http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	http://zh.dbpedia.org/resource/利奥三世_(拜占庭)	https://krr.triply.cc/krr/metalink/id/link/9541930
http://fi.dbpedia.org/resource/Leo_III	http://af.dbpedia.org/resource/Leo_III_die_Isauriër	https://krr.triply.cc/krr/metalink/id/link/9540551
http://fi.dbpedia.org/resource/Leo_III	http://als.dbpedia.org/resource/Leo_III._(Byzanz)	https://krr.triply.cc/krr/metalink/id/link/9540638
http://fi.dbpedia.org/resource/Leo_III	http://an.dbpedia.org/resource/León_III_de_Bizancio	https://krr.triply.cc/krr/metalink/id/link/9540728
http://fi.dbpedia.org/resource/Leo_III	http://ar.dbpedia.org/resource/ليو_الثالث_الإيساوري	https://krr.triply.cc/krr/metalink/id/link/9540821
http://fi.dbpedia.org/resource/Leo_III	http://bg.dbpedia.org/resource/Лъв_III_(Византийска_империя)	https://krr.triply.cc/krr/metalink/id/link/9540975
http://fi.dbpedia.org/resource/Leo_III	http://ca.dbpedia.org/resource/Lleó_III_de_Bizanci	https://krr.triply.cc/krr/metalink/id/link/9541069
http://fi.dbpedia.org/resource/Leo_III	http://cs.dbpedia.org/resource/Leon_III._Syrský	https://krr.triply.cc/krr/metalink/id/link/9541213
http://fi.dbpedia.org/resource/Leo_III	http://cy.dbpedia.org/resource/Leo_III	https://krr.triply.cc/krr/metalink/id/link/9541300
http://fi.dbpedia.org/resource/Leo_III	http://dbpedia.org/resource/Leo_III_the_Isaurian	https://krr.triply.cc/krr/metalink/id/link/9541391
http://fi.dbpedia.org/resource/Leo_III	http://de.dbpedia.org/resource/Leo_III._(Byzanz)	https://krr.triply.cc/krr/metalink/id/link/9541487
http://fi.dbpedia.org/resource/Leo_III	http://el.dbpedia.org/resource/Λέων_Γ´	https://krr.triply.cc/krr/metalink/id/link/9541625
http://fi.dbpedia.org/resource/Leo_III	http://es.dbpedia.org/resource/León_III_(emperador)	https://krr.triply.cc/krr/metalink/id/link/9541687
http://fi.dbpedia.org/resource/Leo_III	http://eu.dbpedia.org/resource/Leon_III.a_Isauriarra	https://krr.triply.cc/krr/metalink/id/link/9541800
http://fi.dbpedia.org/resource/Leo_III	http://fa.dbpedia.org/resource/لئون_سوم_(امپراتور_بیزانس)	https://krr.triply.cc/krr/metalink/id/link/9541869
http://fi.dbpedia.org/resource/Leo_III	http://el.dbpedia.org/resource/Λέων_Γ'	https://krr.triply.cc/krr/metalink/id/link/9541563
http://fi.dbpedia.org/resource/Leo_III	http://fa.dbpedia.org/resource/لئوی_سوم_(امپراتور_بیزانس)	https://krr.triply.cc/krr/metalink/id/link/9541933
http://fi.dbpedia.org/resource/Leo_III	http://fr.dbpedia.org/resource/Léon_III_l'Isaurien	https://krr.triply.cc/krr/metalink/id/link/9541989
http://fi.dbpedia.org/resource/Leo_III	http://gl.dbpedia.org/resource/León_III,_Emperador	https://krr.triply.cc/krr/metalink/id/link/9541991
http://fi.dbpedia.org/resource/Leo_III	http://he.dbpedia.org/resource/לאו_השלישי,_קיסר_האימפריה_הביזנטית	https://krr.triply.cc/krr/metalink/id/link/9541993
http://fi.dbpedia.org/resource/Leo_III	http://hr.dbpedia.org/resource/Leon_III._Izaurijski	https://krr.triply.cc/krr/metalink/id/link/9541995
http://fi.dbpedia.org/resource/Leo_III	http://hu.dbpedia.org/resource/III._León_bizánci_császár	https://krr.triply.cc/krr/metalink/id/link/9541997
http://fi.dbpedia.org/resource/Leo_III	http://id.dbpedia.org/resource/Leo_III_orang_Isauria	https://krr.triply.cc/krr/metalink/id/link/9541999
http://fi.dbpedia.org/resource/Leo_III	http://it.dbpedia.org/resource/Leone_III_Isaurico	https://krr.triply.cc/krr/metalink/id/link/9542001
http://fi.dbpedia.org/resource/Leo_III	http://it.dbpedia.org/resource/Leone_III_di_Bisanzio	https://krr.triply.cc/krr/metalink/id/link/9542003
http://fi.dbpedia.org/resource/Leo_III	http://ja.dbpedia.org/resource/レオーン3世	https://krr.triply.cc/krr/metalink/id/link/9542005
http://fi.dbpedia.org/resource/Leo_III	http://ka.dbpedia.org/resource/ლეონ_III_(ბიზანტია)	https://krr.triply.cc/krr/metalink/id/link/9542007
http://fi.dbpedia.org/resource/Leo_III	http://ko.dbpedia.org/resource/레오_3세_(비잔티움_제국)	https://krr.triply.cc/krr/metalink/id/link/9542009
http://fi.dbpedia.org/resource/Leo_III	http://la.dbpedia.org/resource/Leo_III_Isaurianus	https://krr.triply.cc/krr/metalink/id/link/9542011
http://fi.dbpedia.org/resource/Leo_III	http://lt.dbpedia.org/resource/Leonas_III_Isauras	https://krr.triply.cc/krr/metalink/id/link/9542013
http://fi.dbpedia.org/resource/Leo_III	http://mk.dbpedia.org/resource/Лав_III_Исавријанин	https://krr.triply.cc/krr/metalink/id/link/9542015
http://fi.dbpedia.org/resource/Leo_III	http://nl.dbpedia.org/resource/Leo_III_van_Byzantium	https://krr.triply.cc/krr/metalink/id/link/9542017
http://fi.dbpedia.org/resource/Leo_III	http://nn.dbpedia.org/resource/Leo_III_av_Austromarriket	https://krr.triply.cc/krr/metalink/id/link/9542019
http://fi.dbpedia.org/resource/Leo_III	http://no.dbpedia.org/resource/Leo_III_(keiser)	https://krr.triply.cc/krr/metalink/id/link/9542021
http://fi.dbpedia.org/resource/Leo_III	http://oc.dbpedia.org/resource/Leon_III_(emperaire_bizantin)	https://krr.triply.cc/krr/metalink/id/link/9542023
http://fi.dbpedia.org/resource/Leo_III	http://pl.dbpedia.org/resource/Leon_III_Izauryjczyk	https://krr.triply.cc/krr/metalink/id/link/9542025
http://fi.dbpedia.org/resource/Leo_III	http://pt.dbpedia.org/resource/Leão_III_de_Bizâncio	https://krr.triply.cc/krr/metalink/id/link/9542027
http://fi.dbpedia.org/resource/Leo_III	http://rdf.freebase.com/ns/m.04kw_	https://krr.triply.cc/krr/metalink/id/link/9542029
http://fi.dbpedia.org/resource/Leo_III	http://ro.dbpedia.org/resource/Leon_al_III-lea_Isauricul	https://krr.triply.cc/krr/metalink/id/link/9542030
http://fi.dbpedia.org/resource/Leo_III	http://ru.dbpedia.org/resource/Лев_III_Исавр	https://krr.triply.cc/krr/metalink/id/link/9542032
http://fi.dbpedia.org/resource/Leo_III	http://scn.dbpedia.org/resource/Liuni_III_Isauricu	https://krr.triply.cc/krr/metalink/id/link/9542034
http://fi.dbpedia.org/resource/Leo_III	http://sh.dbpedia.org/resource/Lav_III_Isavrijac	https://krr.triply.cc/krr/metalink/id/link/9542036
http://fi.dbpedia.org/resource/Leo_III	http://sk.dbpedia.org/resource/Lev_III._(Byzantská_ríša)	https://krr.triply.cc/krr/metalink/id/link/9542038
http://fi.dbpedia.org/resource/Leo_III	http://sl.dbpedia.org/resource/Leon_III._Izavrijec	https://krr.triply.cc/krr/metalink/id/link/9542040
http://fi.dbpedia.org/resource/Leo_III	http://sr.dbpedia.org/resource/Лав_III_Исавријанац	https://krr.triply.cc/krr/metalink/id/link/9542042
http://fi.dbpedia.org/resource/Leo_III	http://sv.dbpedia.org/resource/Leo_III_(kejsare)	https://krr.triply.cc/krr/metalink/id/link/9542044
http://fi.dbpedia.org/resource/Leo_III	http://tr.dbpedia.org/resource/III._Leo_İsauryalı	https://krr.triply.cc/krr/metalink/id/link/9542046
http://fi.dbpedia.org/resource/Leo_III	http://uk.dbpedia.org/resource/Лев_III_Ісавр	https://krr.triply.cc/krr/metalink/id/link/9542048
http://fi.dbpedia.org/resource/Leo_III	http://www.wikidata.org/entity/Q31755	https://krr.triply.cc/krr/metalink/id/link/9542050
http://fi.dbpedia.org/resource/Leo_III	http://zh.dbpedia.org/resource/利奥三世_(拜占庭)	https://krr.triply.cc/krr/metalink/id/link/9542052
http://fr.dbpedia.org/resource/Léon_III_l'Isaurien	http://af.dbpedia.org/resource/Leo_III_die_Isauriër	https://krr.triply.cc/krr/metalink/id/link/9540553
http://fr.dbpedia.org/resource/Léon_III_l'Isaurien	http://als.dbpedia.org/resource/Leo_III._(Byzanz)	https://krr.triply.cc/krr/metalink/id/link/9540640
http://fr.dbpedia.org/resource/Léon_III_l'Isaurien	http://an.dbpedia.org/resource/León_III_de_Bizancio	https://krr.triply.cc/krr/metalink/id/link/9540730
http://fr.dbpedia.org/resource/Léon_III_l'Isaurien	http://ar.dbpedia.org/resource/ليو_الثالث_الإيساوري	https://krr.triply.cc/krr/metalink/id/link/9540823
http://fr.dbpedia.org/resource/Léon_III_l'Isaurien	http://bg.dbpedia.org/resource/Лъв_III_(Византийска_империя)	https://krr.triply.cc/krr/metalink/id/link/9540977
http://fr.dbpedia.org/resource/Léon_III_l'Isaurien	http://ca.dbpedia.org/resource/Lleó_III_de_Bizanci	https://krr.triply.cc/krr/metalink/id/link/9541071
http://fr.dbpedia.org/resource/Léon_III_l'Isaurien	http://cs.dbpedia.org/resource/Leon_III._Syrský	https://krr.triply.cc/krr/metalink/id/link/9541215
http://fr.dbpedia.org/resource/Léon_III_l'Isaurien	http://cy.dbpedia.org/resource/Leo_III	https://krr.triply.cc/krr/metalink/id/link/9541302
http://fr.dbpedia.org/resource/Léon_III_l'Isaurien	http://dbpedia.org/resource/Leo_III_the_Isaurian	https://krr.triply.cc/krr/metalink/id/link/9541393
http://fr.dbpedia.org/resource/Léon_III_l'Isaurien	http://de.dbpedia.org/resource/Leo_III._(Byzanz)	https://krr.triply.cc/krr/metalink/id/link/9541489
http://fr.dbpedia.org/resource/Léon_III_l'Isaurien	http://el.dbpedia.org/resource/Λέων_Γ´	https://krr.triply.cc/krr/metalink/id/link/9541627
http://fr.dbpedia.org/resource/Léon_III_l'Isaurien	http://es.dbpedia.org/resource/León_III_(emperador)	https://krr.triply.cc/krr/metalink/id/link/9541689
