SUBJECT	OBJECT	METALINK_ID
http://pl.dbpedia.org/resource/Zhao_Wei	http://fr.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167123256
http://pl.dbpedia.org/resource/Zhao_Wei	http://id.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167123659
http://pl.dbpedia.org/resource/Zhao_Wei	http://it.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167123914
http://pl.dbpedia.org/resource/Zhao_Wei	http://ja.dbpedia.org/resource/ヴィッキー・チャオ	https://krr.triply.cc/krr/metalink/id/link/167124115
http://pl.dbpedia.org/resource/Zhao_Wei	http://jv.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167124327
http://pl.dbpedia.org/resource/Zhao_Wei	http://kk.dbpedia.org/resource/Чжао_Вэй	https://krr.triply.cc/krr/metalink/id/link/167124390
http://pl.dbpedia.org/resource/Zhao_Wei	http://ko.dbpedia.org/resource/자오웨이	https://krr.triply.cc/krr/metalink/id/link/167124537
http://pl.dbpedia.org/resource/Zhao_Wei	http://pt.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167125109
http://pl.dbpedia.org/resource/Zhao_Wei	http://rdf.freebase.com/ns/m.05z68y	https://krr.triply.cc/krr/metalink/id/link/167125111
http://pl.dbpedia.org/resource/Zhao_Wei	http://ru.dbpedia.org/resource/Чжао_Вэй	https://krr.triply.cc/krr/metalink/id/link/167125112
http://pl.dbpedia.org/resource/Zhao_Wei	http://th.dbpedia.org/resource/เจ้า_เวย	https://krr.triply.cc/krr/metalink/id/link/167125114
http://pl.dbpedia.org/resource/Zhao_Wei	http://tr.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167125116
http://pl.dbpedia.org/resource/Zhao_Wei	http://vi.dbpedia.org/resource/Triệu_Vi	https://krr.triply.cc/krr/metalink/id/link/167125118
http://pl.dbpedia.org/resource/Zhao_Wei	http://www.wikidata.org/entity/Q197471	https://krr.triply.cc/krr/metalink/id/link/167125120
http://pl.dbpedia.org/resource/Zhao_Wei	http://zh.dbpedia.org/resource/趙薇	https://krr.triply.cc/krr/metalink/id/link/167125122
http://pt.dbpedia.org/resource/Zhao_Wei	http://ar.dbpedia.org/resource/جاو_واي	https://krr.triply.cc/krr/metalink/id/link/167119826
http://pt.dbpedia.org/resource/Zhao_Wei	http://cs.dbpedia.org/resource/Wej_Čao	https://krr.triply.cc/krr/metalink/id/link/167120331
http://pt.dbpedia.org/resource/Zhao_Wei	http://dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167121610
http://pt.dbpedia.org/resource/Zhao_Wei	http://de.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167122030
http://pt.dbpedia.org/resource/Zhao_Wei	http://eo.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167122238
http://pt.dbpedia.org/resource/Zhao_Wei	http://es.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167122589
http://pt.dbpedia.org/resource/Zhao_Wei	http://fi.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167122975
http://pt.dbpedia.org/resource/Zhao_Wei	http://fr.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167123258
http://pt.dbpedia.org/resource/Zhao_Wei	http://id.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167123661
http://pt.dbpedia.org/resource/Zhao_Wei	http://it.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167123916
http://pt.dbpedia.org/resource/Zhao_Wei	http://ja.dbpedia.org/resource/ヴィッキー・チャオ	https://krr.triply.cc/krr/metalink/id/link/167124117
http://pt.dbpedia.org/resource/Zhao_Wei	http://jv.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167124329
http://pt.dbpedia.org/resource/Zhao_Wei	http://kk.dbpedia.org/resource/Чжао_Вэй	https://krr.triply.cc/krr/metalink/id/link/167124392
http://pt.dbpedia.org/resource/Zhao_Wei	http://ko.dbpedia.org/resource/자오웨이	https://krr.triply.cc/krr/metalink/id/link/167124539
http://pt.dbpedia.org/resource/Zhao_Wei	http://pl.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167125110
http://pt.dbpedia.org/resource/Zhao_Wei	http://rdf.freebase.com/ns/m.05z68y	https://krr.triply.cc/krr/metalink/id/link/167125195
http://pt.dbpedia.org/resource/Zhao_Wei	http://ru.dbpedia.org/resource/Чжао_Вэй	https://krr.triply.cc/krr/metalink/id/link/167125196
http://pt.dbpedia.org/resource/Zhao_Wei	http://th.dbpedia.org/resource/เจ้า_เวย	https://krr.triply.cc/krr/metalink/id/link/167125198
http://pt.dbpedia.org/resource/Zhao_Wei	http://tr.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167125200
http://pt.dbpedia.org/resource/Zhao_Wei	http://vi.dbpedia.org/resource/Triệu_Vi	https://krr.triply.cc/krr/metalink/id/link/167125202
http://pt.dbpedia.org/resource/Zhao_Wei	http://www.wikidata.org/entity/Q197471	https://krr.triply.cc/krr/metalink/id/link/167125204
http://pt.dbpedia.org/resource/Zhao_Wei	http://zh.dbpedia.org/resource/趙薇	https://krr.triply.cc/krr/metalink/id/link/167125206
http://rdf.freebase.com/ns/m.05z68y	http://dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167121613
http://rdf.freebase.com/ns/m.05z68y	http://dbpedia.org/resource/Vicki_Zhao	https://krr.triply.cc/krr/metalink/id/link/167121530
http://rdf.freebase.com/ns/m.05z68y	http://dbpedia.org/resource/Vicki_Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167121532
http://rdf.freebase.com/ns/m.05z68y	http://dbpedia.org/resource/Vicky_Zhao	https://krr.triply.cc/krr/metalink/id/link/167121533
http://rdf.freebase.com/ns/m.05z68y	http://dbpedia.org/resource/Zhao_wei	https://krr.triply.cc/krr/metalink/id/link/167121632
http://rdf.freebase.com/ns/m.05z68y	http://dbpedia.org/resource/Zhaowei	https://krr.triply.cc/krr/metalink/id/link/167121634
http://rdf.freebase.com/ns/m.05z68y	http://dbpedia.org/resource/赵薇	https://krr.triply.cc/krr/metalink/id/link/167121723
http://rdf.freebase.com/ns/m.05z68y	http://dbpedia.org/resource/趙薇	https://krr.triply.cc/krr/metalink/id/link/167121724
http://rdf.freebase.com/ns/m.05z68y	http://www.bbc.co.uk/music/artists/b912817f-c95b-4b07-b101-3b900d4137f6#artist	https://krr.triply.cc/krr/metalink/id/link/167125266
http://rdf.freebase.com/ns/m.05z68y	http://www.wikidata.org/entity/Q197471	https://krr.triply.cc/krr/metalink/id/link/167125267
http://ru.dbpedia.org/resource/Чжао_Вэй	http://ar.dbpedia.org/resource/جاو_واي	https://krr.triply.cc/krr/metalink/id/link/167119829
http://ru.dbpedia.org/resource/Чжао_Вэй	http://cs.dbpedia.org/resource/Wej_Čao	https://krr.triply.cc/krr/metalink/id/link/167120334
http://ru.dbpedia.org/resource/Чжао_Вэй	http://dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167121616
http://ru.dbpedia.org/resource/Чжао_Вэй	http://de.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167122033
http://ru.dbpedia.org/resource/Чжао_Вэй	http://eo.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167122240
http://ru.dbpedia.org/resource/Чжао_Вэй	http://es.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167122592
http://ru.dbpedia.org/resource/Чжао_Вэй	http://fi.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167122978
http://ru.dbpedia.org/resource/Чжао_Вэй	http://fr.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167123261
http://ru.dbpedia.org/resource/Чжао_Вэй	http://id.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167123664
http://ru.dbpedia.org/resource/Чжао_Вэй	http://it.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167123919
http://ru.dbpedia.org/resource/Чжао_Вэй	http://ja.dbpedia.org/resource/ヴィッキー・チャオ	https://krr.triply.cc/krr/metalink/id/link/167124120
http://ru.dbpedia.org/resource/Чжао_Вэй	http://jv.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167124331
http://ru.dbpedia.org/resource/Чжао_Вэй	http://kk.dbpedia.org/resource/Чжао_Вэй	https://krr.triply.cc/krr/metalink/id/link/167124394
http://ru.dbpedia.org/resource/Чжао_Вэй	http://ko.dbpedia.org/resource/자오웨이	https://krr.triply.cc/krr/metalink/id/link/167124542
http://ru.dbpedia.org/resource/Чжао_Вэй	http://pl.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167125113
http://ru.dbpedia.org/resource/Чжао_Вэй	http://pt.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167125197
http://ru.dbpedia.org/resource/Чжао_Вэй	http://rdf.freebase.com/ns/m.05z68y	https://krr.triply.cc/krr/metalink/id/link/167125262
http://ru.dbpedia.org/resource/Чжао_Вэй	http://th.dbpedia.org/resource/เจ้า_เวย	https://krr.triply.cc/krr/metalink/id/link/167125414
http://ru.dbpedia.org/resource/Чжао_Вэй	http://tr.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167125416
http://ru.dbpedia.org/resource/Чжао_Вэй	http://vi.dbpedia.org/resource/Triệu_Vi	https://krr.triply.cc/krr/metalink/id/link/167125418
http://ru.dbpedia.org/resource/Чжао_Вэй	http://www.wikidata.org/entity/Q197471	https://krr.triply.cc/krr/metalink/id/link/167125420
http://ru.dbpedia.org/resource/Чжао_Вэй	http://zh.dbpedia.org/resource/趙薇	https://krr.triply.cc/krr/metalink/id/link/167125422
http://ru.dbpedia.org/resource/Чжао_Вэй	http://ru.dbpedia.org/resource/%D0%A7%D0%B6%D0%B0%D0%BE_%D0%92%D1%8D%D0%B9	https://krr.triply.cc/krr/metalink/id/link/167125354
http://th.dbpedia.org/resource/เจ้า_เวย	http://ar.dbpedia.org/resource/جاو_واي	https://krr.triply.cc/krr/metalink/id/link/167119831
http://th.dbpedia.org/resource/เจ้า_เวย	http://cs.dbpedia.org/resource/Wej_Čao	https://krr.triply.cc/krr/metalink/id/link/167120336
http://th.dbpedia.org/resource/เจ้า_เวย	http://dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167121618
http://th.dbpedia.org/resource/เจ้า_เวย	http://de.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167122035
http://th.dbpedia.org/resource/เจ้า_เวย	http://eo.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167122242
http://th.dbpedia.org/resource/เจ้า_เวย	http://es.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167122594
http://th.dbpedia.org/resource/เจ้า_เวย	http://fi.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167122980
http://th.dbpedia.org/resource/เจ้า_เวย	http://fr.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167123263
http://th.dbpedia.org/resource/เจ้า_เวย	http://id.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167123666
http://th.dbpedia.org/resource/เจ้า_เวย	http://it.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167123921
http://th.dbpedia.org/resource/เจ้า_เวย	http://ja.dbpedia.org/resource/ヴィッキー・チャオ	https://krr.triply.cc/krr/metalink/id/link/167124122
http://th.dbpedia.org/resource/เจ้า_เวย	http://jv.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167124333
http://th.dbpedia.org/resource/เจ้า_เวย	http://kk.dbpedia.org/resource/Чжао_Вэй	https://krr.triply.cc/krr/metalink/id/link/167124396
http://th.dbpedia.org/resource/เจ้า_เวย	http://ko.dbpedia.org/resource/자오웨이	https://krr.triply.cc/krr/metalink/id/link/167124544
http://th.dbpedia.org/resource/เจ้า_เวย	http://pl.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167125115
http://th.dbpedia.org/resource/เจ้า_เวย	http://pt.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167125199
http://th.dbpedia.org/resource/เจ้า_เวย	http://rdf.freebase.com/ns/m.05z68y	https://krr.triply.cc/krr/metalink/id/link/167125263
http://th.dbpedia.org/resource/เจ้า_เวย	http://ru.dbpedia.org/resource/Чжао_Вэй	https://krr.triply.cc/krr/metalink/id/link/167125415
http://th.dbpedia.org/resource/เจ้า_เวย	http://tr.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167125610
http://th.dbpedia.org/resource/เจ้า_เวย	http://vi.dbpedia.org/resource/Triệu_Vi	https://krr.triply.cc/krr/metalink/id/link/167125612
http://th.dbpedia.org/resource/เจ้า_เวย	http://www.wikidata.org/entity/Q197471	https://krr.triply.cc/krr/metalink/id/link/167125614
http://th.dbpedia.org/resource/เจ้า_เวย	http://zh.dbpedia.org/resource/趙薇	https://krr.triply.cc/krr/metalink/id/link/167125616
http://th.dbpedia.org/resource/เจ้า_เวย	http://th.dbpedia.org/resource/%E0%B9%80%E0%B8%88%E0%B9%89%E0%B8%B2_%E0%B9%80%E0%B8%A7%E0%B8%A2	https://krr.triply.cc/krr/metalink/id/link/167125578
http://tr.dbpedia.org/resource/Zhao_Wei	http://ar.dbpedia.org/resource/جاو_واي	https://krr.triply.cc/krr/metalink/id/link/167119833
http://tr.dbpedia.org/resource/Zhao_Wei	http://cs.dbpedia.org/resource/Wej_Čao	https://krr.triply.cc/krr/metalink/id/link/167120338
http://tr.dbpedia.org/resource/Zhao_Wei	http://dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167121620
http://tr.dbpedia.org/resource/Zhao_Wei	http://de.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167122037
http://tr.dbpedia.org/resource/Zhao_Wei	http://eo.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167122244
http://tr.dbpedia.org/resource/Zhao_Wei	http://es.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167122596
http://tr.dbpedia.org/resource/Zhao_Wei	http://fi.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167122982
http://tr.dbpedia.org/resource/Zhao_Wei	http://fr.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167123265
http://tr.dbpedia.org/resource/Zhao_Wei	http://id.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167123668
http://tr.dbpedia.org/resource/Zhao_Wei	http://it.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167123923
http://tr.dbpedia.org/resource/Zhao_Wei	http://ja.dbpedia.org/resource/ヴィッキー・チャオ	https://krr.triply.cc/krr/metalink/id/link/167124124
http://tr.dbpedia.org/resource/Zhao_Wei	http://jv.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167124335
http://tr.dbpedia.org/resource/Zhao_Wei	http://kk.dbpedia.org/resource/Чжао_Вэй	https://krr.triply.cc/krr/metalink/id/link/167124398
http://tr.dbpedia.org/resource/Zhao_Wei	http://ko.dbpedia.org/resource/자오웨이	https://krr.triply.cc/krr/metalink/id/link/167124546
http://tr.dbpedia.org/resource/Zhao_Wei	http://pl.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167125117
http://tr.dbpedia.org/resource/Zhao_Wei	http://pt.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167125201
http://tr.dbpedia.org/resource/Zhao_Wei	http://rdf.freebase.com/ns/m.05z68y	https://krr.triply.cc/krr/metalink/id/link/167125264
http://tr.dbpedia.org/resource/Zhao_Wei	http://ru.dbpedia.org/resource/Чжао_Вэй	https://krr.triply.cc/krr/metalink/id/link/167125417
http://tr.dbpedia.org/resource/Zhao_Wei	http://th.dbpedia.org/resource/เจ้า_เวย	https://krr.triply.cc/krr/metalink/id/link/167125611
http://tr.dbpedia.org/resource/Zhao_Wei	http://vi.dbpedia.org/resource/Triệu_Vi	https://krr.triply.cc/krr/metalink/id/link/167125650
http://tr.dbpedia.org/resource/Zhao_Wei	http://www.wikidata.org/entity/Q197471	https://krr.triply.cc/krr/metalink/id/link/167125652
http://tr.dbpedia.org/resource/Zhao_Wei	http://zh.dbpedia.org/resource/趙薇	https://krr.triply.cc/krr/metalink/id/link/167125654
http://vi.dbpedia.org/resource/Triệu_Vi	http://ar.dbpedia.org/resource/جاو_واي	https://krr.triply.cc/krr/metalink/id/link/167119835
http://vi.dbpedia.org/resource/Triệu_Vi	http://cs.dbpedia.org/resource/Wej_Čao	https://krr.triply.cc/krr/metalink/id/link/167120340
http://vi.dbpedia.org/resource/Triệu_Vi	http://dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167121622
http://vi.dbpedia.org/resource/Triệu_Vi	http://de.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167122039
http://vi.dbpedia.org/resource/Triệu_Vi	http://eo.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167122246
http://vi.dbpedia.org/resource/Triệu_Vi	http://es.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167122598
http://vi.dbpedia.org/resource/Triệu_Vi	http://fi.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167122984
http://vi.dbpedia.org/resource/Triệu_Vi	http://fr.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167123267
http://vi.dbpedia.org/resource/Triệu_Vi	http://id.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167123670
http://vi.dbpedia.org/resource/Triệu_Vi	http://it.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167123925
http://vi.dbpedia.org/resource/Triệu_Vi	http://ja.dbpedia.org/resource/ヴィッキー・チャオ	https://krr.triply.cc/krr/metalink/id/link/167124126
http://vi.dbpedia.org/resource/Triệu_Vi	http://jv.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167124337
http://vi.dbpedia.org/resource/Triệu_Vi	http://kk.dbpedia.org/resource/Чжао_Вэй	https://krr.triply.cc/krr/metalink/id/link/167124400
http://vi.dbpedia.org/resource/Triệu_Vi	http://ko.dbpedia.org/resource/자오웨이	https://krr.triply.cc/krr/metalink/id/link/167124548
http://vi.dbpedia.org/resource/Triệu_Vi	http://pl.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167125119
http://vi.dbpedia.org/resource/Triệu_Vi	http://pt.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167125203
http://vi.dbpedia.org/resource/Triệu_Vi	http://rdf.freebase.com/ns/m.05z68y	https://krr.triply.cc/krr/metalink/id/link/167125265
http://vi.dbpedia.org/resource/Triệu_Vi	http://ru.dbpedia.org/resource/Чжао_Вэй	https://krr.triply.cc/krr/metalink/id/link/167125419
http://vi.dbpedia.org/resource/Triệu_Vi	http://th.dbpedia.org/resource/เจ้า_เวย	https://krr.triply.cc/krr/metalink/id/link/167125613
http://vi.dbpedia.org/resource/Triệu_Vi	http://tr.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167125651
http://vi.dbpedia.org/resource/Triệu_Vi	http://www.wikidata.org/entity/Q197471	https://krr.triply.cc/krr/metalink/id/link/167125707
http://vi.dbpedia.org/resource/Triệu_Vi	http://zh.dbpedia.org/resource/趙薇	https://krr.triply.cc/krr/metalink/id/link/167125709
http://vi.dbpedia.org/resource/Triệu_Vi	http://vi.dbpedia.org/resource/Tri%E1%BB%87u_Vi	https://krr.triply.cc/krr/metalink/id/link/167125706
http://www.wikidata.org/entity/Q197471	http://ar.dbpedia.org/resource/جاو_واي	https://krr.triply.cc/krr/metalink/id/link/167119837
http://www.wikidata.org/entity/Q197471	http://cs.dbpedia.org/resource/Wej_Čao	https://krr.triply.cc/krr/metalink/id/link/167120342
http://www.wikidata.org/entity/Q197471	http://dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167121626
http://www.wikidata.org/entity/Q197471	http://de.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167122041
http://www.wikidata.org/entity/Q197471	http://eo.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167122247
http://www.wikidata.org/entity/Q197471	http://es.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167122600
http://www.wikidata.org/entity/Q197471	http://fi.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167122986
http://www.wikidata.org/entity/Q197471	http://fr.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167123269
http://www.wikidata.org/entity/Q197471	http://id.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167123672
http://www.wikidata.org/entity/Q197471	http://it.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167123927
http://www.wikidata.org/entity/Q197471	http://ja.dbpedia.org/resource/ヴィッキー・チャオ	https://krr.triply.cc/krr/metalink/id/link/167124128
http://www.wikidata.org/entity/Q197471	http://jv.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167124339
http://www.wikidata.org/entity/Q197471	http://kk.dbpedia.org/resource/Чжао_Вэй	https://krr.triply.cc/krr/metalink/id/link/167124402
http://www.wikidata.org/entity/Q197471	http://ko.dbpedia.org/resource/자오웨이	https://krr.triply.cc/krr/metalink/id/link/167124550
http://www.wikidata.org/entity/Q197471	http://pl.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167125121
http://www.wikidata.org/entity/Q197471	http://pt.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167125205
http://www.wikidata.org/entity/Q197471	http://ru.dbpedia.org/resource/Чжао_Вэй	https://krr.triply.cc/krr/metalink/id/link/167125421
http://www.wikidata.org/entity/Q197471	http://th.dbpedia.org/resource/เจ้า_เวย	https://krr.triply.cc/krr/metalink/id/link/167125615
http://www.wikidata.org/entity/Q197471	http://tr.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167125653
http://www.wikidata.org/entity/Q197471	http://vi.dbpedia.org/resource/Triệu_Vi	https://krr.triply.cc/krr/metalink/id/link/167125708
http://www.wikidata.org/entity/Q197471	http://zh.dbpedia.org/resource/趙薇	https://krr.triply.cc/krr/metalink/id/link/167125734
http://zh.dbpedia.org/resource/趙薇	http://ar.dbpedia.org/resource/جاو_واي	https://krr.triply.cc/krr/metalink/id/link/167119839
http://zh.dbpedia.org/resource/趙薇	http://cs.dbpedia.org/resource/Wej_Čao	https://krr.triply.cc/krr/metalink/id/link/167120344
http://zh.dbpedia.org/resource/趙薇	http://dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167121630
http://zh.dbpedia.org/resource/趙薇	http://de.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167122043
http://zh.dbpedia.org/resource/趙薇	http://eo.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167122249
http://zh.dbpedia.org/resource/趙薇	http://es.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167122602
http://zh.dbpedia.org/resource/趙薇	http://fi.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167122988
http://zh.dbpedia.org/resource/趙薇	http://fr.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167123271
http://zh.dbpedia.org/resource/趙薇	http://id.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167123674
http://zh.dbpedia.org/resource/趙薇	http://it.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167123929
http://zh.dbpedia.org/resource/趙薇	http://ja.dbpedia.org/resource/ヴィッキー・チャオ	https://krr.triply.cc/krr/metalink/id/link/167124130
http://zh.dbpedia.org/resource/趙薇	http://jv.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167124341
http://zh.dbpedia.org/resource/趙薇	http://kk.dbpedia.org/resource/Чжао_Вэй	https://krr.triply.cc/krr/metalink/id/link/167124404
http://zh.dbpedia.org/resource/趙薇	http://ko.dbpedia.org/resource/자오웨이	https://krr.triply.cc/krr/metalink/id/link/167124552
http://zh.dbpedia.org/resource/趙薇	http://pl.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167125123
http://zh.dbpedia.org/resource/趙薇	http://pt.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167125207
http://zh.dbpedia.org/resource/趙薇	http://ru.dbpedia.org/resource/Чжао_Вэй	https://krr.triply.cc/krr/metalink/id/link/167125423
http://zh.dbpedia.org/resource/趙薇	http://th.dbpedia.org/resource/เจ้า_เวย	https://krr.triply.cc/krr/metalink/id/link/167125617
http://zh.dbpedia.org/resource/趙薇	http://tr.dbpedia.org/resource/Zhao_Wei	https://krr.triply.cc/krr/metalink/id/link/167125655
http://zh.dbpedia.org/resource/趙薇	http://vi.dbpedia.org/resource/Triệu_Vi	https://krr.triply.cc/krr/metalink/id/link/167125710
http://zh.dbpedia.org/resource/趙薇	http://www.wikidata.org/entity/Q197471	https://krr.triply.cc/krr/metalink/id/link/167125735
http://zh.dbpedia.org/resource/趙薇	http://zh.dbpedia.org/resource/%E8%B6%99%E8%96%87	https://krr.triply.cc/krr/metalink/id/link/167125826
http://ca.dbpedia.org/resource/Gong_Li	http://ar.dbpedia.org/resource/جونج_لي	https://krr.triply.cc/krr/metalink/id/link/167119841
http://ca.dbpedia.org/resource/Gong_Li	http://commons.dbpedia.org/resource/Gong_Li	https://krr.triply.cc/krr/metalink/id/link/167119983
http://ca.dbpedia.org/resource/Gong_Li	http://cs.dbpedia.org/resource/Kung_Li	https://krr.triply.cc/krr/metalink/id/link/167119985
http://ca.dbpedia.org/resource/Gong_Li	http://dbpedia.org/resource/Gong_Li	https://krr.triply.cc/krr/metalink/id/link/167119987
http://ca.dbpedia.org/resource/Gong_Li	http://de.dbpedia.org/resource/Gong_Li	https://krr.triply.cc/krr/metalink/id/link/167119989
http://ca.dbpedia.org/resource/Gong_Li	http://el.dbpedia.org/resource/Γκονγκ_Λι	https://krr.triply.cc/krr/metalink/id/link/167119991
